"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"KAREL POUBERL",62,"zástupce ředitele SOU","Malonty","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SPORTOVCI"
901,7,"MILOSLAV FALTUS",45,"správce budov ZŠ a MŠ Malonty","Malonty","Ne","BEZPP",""
903,9,"JOSEF JEDLIČKA",45,"traktorista","Meziříčí","Ne","BEZPP","""MLADÍ NEZÁVISLÍ"""
903,4,"Ing. MILUŠE NÁVORKOVÁ",31,"učitelka ZŠ","Malonty","Ne","BEZPP","""MLADÍ NEZÁVISLÍ"""
905,7,"MARTIN JEDLIČKA",31,"podnikatel","Meziříčí","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE MALONTY A PŘIDRUŽENÝCH ČÁSTÍ"
905,4,"KAREL FECHTER",28,"truhlář","Malonty","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE MALONTY A PŘIDRUŽENÝCH ČÁSTÍ"
903,7,"MONIKA LÜFTNEROVÁ",35,"OSVČ","Malonty","Ne","BEZPP",""
905,10,"MICHAELA MĚSTECKÁ",24,"prodavač potravin","Meziříčí","Ne","BEZPP",""
47,9,"ONDŘEJ BANDÍK",71,"řidič, důchodce","Jaroměř","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"Ing. STANISLAV ROJDL",66,"zemědělský inženýr, důchodce","Malonty","Ano","BEZPP","PRO DALŠÍ ROZVOJ OBCE"
903,10,"LENKA JAKLOVÁ",38,"OSVČ","Malonty","Ne","BEZPP","""MLADÍ NEZÁVISLÍ"""
902,11,"PAVEL MRZENA",43,"seřizovač","Malonty","Ne","BEZPP",""
47,4,"Ing. LENKA NĚMICKÁ DiS.",36,"vedoucí obch. oddělení","Malonty","Ne","BEZPP",""
903,3,"VÁCLAV KŘÍŽ",33,"dělník","Malonty","Ne","BEZPP","""MLADÍ NEZÁVISLÍ"""
905,2,"Ing. NELA NAGYOVÁ",30,"klientský pracovník","Malonty","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE MALONTY A PŘIDRUŽENÝCH ČÁSTÍ"
47,5,"SOŇA KOLÁŘOVÁ",37,"účetní","Malonty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"PETR PROCHÁZKA",51,"mistr v D + G","Malonty","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SPORTOVCI"
901,1,"VLADIMÍR MALÝ",54,"starosta, zemědělský mechanizátor","Malonty","Ano","BEZPP","PRO DALŠÍ ROZVOJ OBCE"
904,10,"ŠÁRKA ŠAUEROVÁ",42,"mzdová účetní","Malonty","Ne","BEZPP",""
47,7,"PETRA ŠLAPÁKOVÁ",39,"prac. v zemědělství","Meziříčí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"VÁCLAVA JANOŠŤÁKOVÁ",51,"skladník","Malonty","Ne","BEZPP","PRO DALŠÍ ROZVOJ OBCE"
904,3,"Bc. RADKA CIRHANOVÁ",35,"učitelka MŠ","Malonty","Ne","BEZPP","""MLADÍ NEZÁVISLÍ"""
902,7,"VALÉRIA FECHTEROVÁ",51,"technolog","Malonty","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SPORTOVCI"
902,4,"MICHAL MAJTÁN",54,"živnostník","Malonty","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SPORTOVCI"
47,3,"Mgr. VOJTĚCH ZAJÍČEK",63,"OSVČ, právník","Malonty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
