"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"IVANA BABKOVÁ",42,"poštovní úřednice","Rouchovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
53,10,"JIŘÍ URBANEC",56,"stavbyvedoucí","Rouchovany","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"EVA VANÍČKOVÁ",60,"živnostnice-zahradnice","Rouchovany","Ne","BEZPP",""
1,10,"JAROSLAVA BRUDÍKOVÁ",47,"prodavačka","Rouchovany","Ne","BEZPP",""
902,5,"EDITA KARAUSOVÁ",55,"vázaný pojišťovací agent","Rouchovany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"JAROSLAV HORKÝ",62,"plemenářský zootechnik","Rouchovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
47,7,"JAROSLAVA KAFKOVÁ",34,"prodavačka","Rouchovany","Ne","BEZPP",""
47,5,"JAN SEVERIN",35,"vedoucí provozu","Rouchovany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"MVDr. JÁN KOTTMAN",58,"živnostník-veterinární lékař","Rouchovany","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. HANA SVOBODOVÁ",44,"zástupkyně ředitele","Rouchovany","Ne","BEZPP",""
901,13,"DANA DOBEŠOVÁ",46,"pracovnice v zemědělství","Šemíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
47,6,"JIŘÍ MACHÁČEK",31,"technik","Rouchovany","Ne","BEZPP",""
1,5,"PETR MAN",47,"úředník","Rouchovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,12,"LUKÁŠ KŘÍSTEK",44,"živnostník-stolař","Rouchovany","Ne","BEZPP",""
902,6,"LUKÁŠ KŘIVÁNEK",22,"obráběč kovů","Rouchovany","Ne","BEZPP",""
1,1,"Ing. LUBOMÍR LUDVÍK",46,"vedoucí RB","Rouchovany","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"JAROMÍRA KREJČOVÁ",66,"ekonom","Rouchovany","Ne","BEZPP",""
902,4,"PETR URBANEC",29,"bezpečnostní pracovník","Rouchovany","Ne","BEZPP",""
47,3,"Ing. PETRA NOVÁKOVÁ Ph.D.",37,"manažerka","Rouchovany","Ne","BEZPP",""
902,1,"MARIE NOVÁČKOVÁ",43,"operátor výroby","Rouchovany","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"MARIE ŠABATOVÁ",61,"důchodce","Rouchovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,9,"ROSTISLAV KLÍMA",62,"dělník","Rouchovany","Ne","BEZPP",""
901,4,"JIŘÍ MAŠA",33,"stavební technik","Rouchovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
902,10,"MARCEL FIALA",35,"řezník","Rouchovany","Ne","BEZPP",""
47,14,"ALENA VÍTŮ",55,"obchodní zástupce","Rouchovany","Ne","BEZPP",""
1,2,"Mgr. EVA FRUHWIRTOVÁ",28,"konzultant","Rouchovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"Ing. MILAN CHVÁTAL",54,"ekonom","Rouchovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
902,2,"MILAN SVOBODA",50,"technik","Rouchovany","Ne","BEZPP",""
901,11,"Ing. FRANTIŠEK NOVÁK",66,"auditor","Rouchovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
1,4,"Ing. MILOŠ MICHAL",47,"nákupčí","Rouchovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,9,"MILUŠE HALÁMKOVÁ",54,"vychovatelka","Rouchovany","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,13,"HANA PETERKOVÁ",32,"uklízečka","Rouchovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"KAREL COUFAL",41,"řidič","Rouchovany","Ne","BEZPP",""
1,15,"KAREL JIŘÍČEK",69,"důchodce","Rouchovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,2,"KAREL KALINA",44,"vedoucí provozu","Rouchovany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,9,"DYTA CHYTROVÁ",49,"pečovatelka","Rouchovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"MARTA NOVÁKOVÁ",60,"zdravotní sestra","Rouchovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
901,8,"VLADISLAV FIALA",32,"profesionální hasič","Rouchovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
47,10,"MILUŠE HAVLIŠOVÁ",60,"důchodce","Rouchovany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,6,"LIBUŠE JONÁŠOVÁ",58,"důchodce","Šemíkovice","Ne","BEZPP",""
902,15,"LUBOMÍR PALÁT",41,"elektrikář","Rouchovany","Ne","BEZPP",""
902,12,"DOMINIK KŘÍSTEK",23,"zedník","Rouchovany","Ne","BEZPP",""
901,5,"VÍTĚZSLAV PÝCHA",56,"tesař","Rouchovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
902,7,"PETR POHANKA",41,"svářeč","Rouchovany","Ne","BEZPP",""
902,8,"MAREK BLÁHA",42,"provozní obsluha zařízení EDU","Rouchovany","Ne","BEZPP",""
902,9,"ŠÁRKA KALINOVÁ",43,"prodavačka","Rouchovany","Ne","BEZPP",""
53,11,"MARIE KEDROŇOVÁ",52,"prodavačka","Rouchovany","Ne","BEZPP",""
901,9,"MILAN TRUČKA",43,"automechanik","Rouchovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
902,14,"ZDENĚK JONÁŠ",62,"důchodce","Šemíkovice","Ne","BEZPP",""
1,8,"MONIKA DOBEŠOVÁ",44,"kuchařka","Rouchovany","Ne","BEZPP",""
901,15,"ZDENĚK RŮŽIČKA",45,"zámečník","Rouchovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
901,7,"VRATISLAV ČERNÝ",53,"školník","Rouchovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
47,13,"ROSTISLAV BRABENEC",53,"řidič autobusu","Rouchovany","Ne","BEZPP",""
53,3,"ROSTISLAV RYŠAVÝ",39,"živnostník-stolař","Rouchovany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"HELENA HOLUBÁŘOVÁ",52,"účetní","Rouchovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ ROUCHOVAN A ŠEMÍKOVIC"""
1,11,"LUCIE POLÁKOVÁ",31,"invalidní důchodce","Rouchovany","Ne","BEZPP",""
53,13,"JOSEF PUKLICKÝ",63,"živnostník a pracující důchodce","Rouchovany","Ne","BEZPP",""
