"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"ŠÁRKA VALOVÁ",38,"prodavačka","Kašenec","Ne","BEZPP",""
903,14,"TOMÁŠ BENEŠ",28,"referent dopravy","Miroslav","Ne","BEZPP",""
158,14,"MILOSLAV ŠUHAJ",56,"referent","Miroslav","Ne","BEZPP",""
901,4,"Mgr. MILOSLAVA RŮŽIČKOVÁ",52,"učitelka","Miroslav","Ne","BEZPP",""
716,10,"JOSEF PALATA",50,"OSVČ","Miroslav","Ne","BEZPP",""
158,11,"JIŘÍ BARYCHAR",45,"řidič","Miroslav","Ne","BEZPP",""
158,9,"MIROSLAV HRÁČEK",55,"podnikatel","Miroslav","Ne","BEZPP",""
158,3,"MIROSLAV KUŘITKA",22,"finanční poradce","Miroslav","Ne","BEZPP",""
902,1,"Ing. MARTIN PLECHATÝ",45,"ředitel","Miroslav","Ano","BEZPP","SDRUŽENÍ MIROSLAVSKÝCH NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,11,"Mgr. MIROSLAV RŮŽIČKA",54,"ředitel","Miroslav","Ne","BEZPP",""
158,8,"DANA MATYŠKOVÁ",22,"studentka","Miroslav","Ne","BEZPP",""
903,10,"Mgr. MARTINA PROCHÁZKOVÁ",44,"lékárnice","Miroslav","Ne","BEZPP",""
903,8,"Mgr. MICHAELA KREMEŇOVÁ",30,"učitelka základní školy","Miroslav","Ne","BEZPP",""
716,3,"PETR NOVOTNÝ",35,"OSVČ","Miroslav","Ne","BEZPP",""
902,12,"VLADIMÍR VODÁK",49,"podnikatel","Miroslav","Ne","BEZPP","SDRUŽENÍ MIROSLAVSKÝCH NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,15,"MILAN MATYŠEK",61,"podnikatel","Miroslav","Ne","BEZPP","SDRUŽENÍ MIROSLAVSKÝCH NEZÁVISLÝCH KANDIDÁTŮ 2010"
903,12,"PAVEL LEŇKO",47,"vedoucí provozu","Miroslav","Ne","BEZPP",""
902,7,"PAVEL MAREK",40,"vedoucí expedice","Miroslav","Ne","BEZPP","SDRUŽENÍ MIROSLAVSKÝCH NEZÁVISLÝCH KANDIDÁTŮ 2010"
716,14,"JAN REBERNÍK",70,"podnikatel","Miroslav","Ne","BEZPP",""
716,7,"MIROSLAV DRLÍK",43,"OSVČ","Miroslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA A OBČANSKÉ SDRUŽENÍ SPOLEČNĚ"
903,4,"PAVEL WOLLNER",42,"živnostník","Miroslav","Ne","BEZPP",""
902,8,"Ing. LUBOMÍR ČANĚK",56,"státní úředník","Miroslav","Ano","BEZPP","SDRUŽENÍ MIROSLAVSKÝCH NEZÁVISLÝCH KANDIDÁTŮ 2010"
7,11,"ZDENĚK TESAŘ",39,"technik","Miroslav","Ne","BEZPP",""
903,5,"VÁCLAV PITAUER",31,"vedoucí směny","Miroslav","Ne","BEZPP",""
7,6,"Ing. STANISLAV KŘÁPEK",57,"podnikatel","Miroslav","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,6,"JANA HEFROVÁ",40,"obchodní zástupce","Miroslav","Ne","BEZPP",""
716,6,"LUDĚK JELÍNEK",52,"OSVČ","Miroslav","Ne","BEZPP",""
901,8,"ROSTISLAV VESELÝ",40,"číšník","Miroslav","Ne","BEZPP","PRO PŘÍTOMNOST A BUDOUCNOST MIROSLAVI"
158,13,"PETR MUŠKA",42,"projektant","Miroslav","Ne","BEZPP",""
7,2,"STANISLAV AMBROŽ",50,"podnikatel","Miroslav","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"Bc. DANA UHLÍŘOVÁ",47,"vychovatelka","Miroslav","Ne","BEZPP","PRO PŘÍTOMNOST A BUDOUCNOST MIROSLAVI"
901,14,"SYLVA ZÁMOSTNÁ",32,"provozní","Miroslav","Ne","BEZPP","PRO PŘÍTOMNOST A BUDOUCNOST MIROSLAVI"
902,9,"VLADISLAV PEŠEK",31,"manažer výroby a expedice","Miroslav","Ne","BEZPP",""
716,8,"ROMAN MIKOLÁŠ",34,"OSVČ","Miroslav","Ne","BEZPP",""
716,2,"ZDENĚK BARTUNĚK",57,"OSVČ","Miroslav","Ne","BEZPP",""
902,14,"MILUŠE HRUBÁ",60,"důchodkyně","Miroslav","Ne","BEZPP",""
903,9,"ROMAN DVOŘÁK",42,"živnostník","Miroslav","Ne","BEZPP",""
7,1,"ROMAN VOLF",49,"místostarosta","Miroslav","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"VLASTIMIL HRUBÝ",63,"důchodce","Miroslav","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,5,"ZDENĚK ČERNÝ",46,"dělník","Miroslav","Ne","BEZPP",""
158,10,"ZDENĚK ROZMAHEL",47,"zámečník","Miroslav","Ne","BEZPP",""
901,5,"MIROSLAV ŽÁK",52,"podnikatel","Miroslav","Ano","BEZPP","PRO PŘÍTOMNOST A BUDOUCNOST MIROSLAVI"
902,13,"PETR BAUER",47,"podnikatel","Miroslav","Ne","BEZPP",""
903,1,"Bc. VLASTIMIL BENEŠ",36,"vedoucí výroby","Miroslav","Ne","BEZPP",""
