"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
181,2,"MUDr. JIŘÍ POP",32,"lékař","Kvasiny","Ano","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
1,12,"MICHAL KUBEC",32,"metrolog","Kvasiny","Ne","BEZPP",""
1,3,"Ing. ALICE NOVÁKOVÁ",53,"podnikatelka","Kvasiny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
1,1,"MARIE ŠREMROVÁ",51,"operátorka logistiky","Kvasiny","Ne","BEZPP",""
7,15,"JOSEF NOSEK",57,"důchodce","Kvasiny","Ne","BEZPP",""
181,13,"MIROSLAV JINDRA",23,"student","Kvasiny","Ne","BEZPP",""
7,10,"VLADIMÍR SKOKAN",45,"mistr údržby","Kvasiny","Ne","BEZPP",""
1,14,"PAVEL BARAN",54,"technik","Kvasiny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
181,11,"JAN POLÍVKA",22,"poštovní doručovatel","Kvasiny","Ne","BEZPP",""
181,1,"PAVEL ULRICH",48,"ředitel TS","Kvasiny","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
1,15,"LIBOR ŘÍHA",44,"seřizovač","Kvasiny","Ne","BEZPP",""
1,13,"VLADIMÍR ŠÍLA",34,"profesionální hasič","Kvasiny","Ne","BEZPP",""
181,9,"TOMÁŠ HOVORKA",30,"kontrolor kvality","Kvasiny","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
1,10,"VLADIMÍR ŠÍLA",57,"zaměstnanec obce","Kvasiny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
181,12,"RADOVAN PISKORA",30,"údržbář Škoda","Kvasiny","Ne","BEZPP",""
1,4,"RUDOLF BENEŠ",63,"důchodce","Kvasiny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
7,4,"JAROSLAV PELINKA",59,"důchodce","Kvasiny","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"ROMAN ŠKORPÍK",35,"seřizovač","Kvasiny","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,10,"VLADIMÍR KAPEC",38,"dělník Škoda","Kvasiny","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
7,6,"TOMÁŠ ANTES",45,"obchodní zástupce","Kvasiny","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,14,"VÁCLAV PETR",41,"profesionální hasič","Kvasiny","Ne","BEZPP",""
181,15,"MUDr. ZUZANA POPOVÁ",30,"lékařka","Kvasiny","Ne","BEZPP",""
7,2,"MONIKA ŠIDLOVSKÁ",33,"zdravotní sestra","Kvasiny","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
