"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,15,"BŘETISLAV NOVÁK",58,"OSVČ","Nový Svět","Ne","BEZPP",""
703,11,"BOHUSLAV ČERVENÝ",50,"brusič skla","Nový Svět","Ne","BEZPP",""
768,13,"IVA CVANETOVÁ",52,"OSVČ, účetní","Ryžoviště","Ne","BEZPP",""
129,4,"JOSEF POLYÁK",46,"sklář","Nový Svět","Ne","BEZPP",""
902,3,"Bc. JAN ZAPADLO",47,"zaměstnanec KRNAP","Harrachov","Ne","BEZPP",""
795,2,"JAROSLAV ŠŤÁSTKA",55,"ved. údržby","Nový Svět","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
129,5,"Ing. JOSEF SLAVÍK",48,"stavbyvedoucí","Harrachov","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
903,14,"FRANTIŠEK KOLENSKÝ",46,"vedoucí technického úseku","Nový Svět","Ne","BEZPP","VĚCI VEŘEJNÉ"
902,14,"JIŘÍ JEŽEK",36,"zaměstnanec, Sportovní areál Harrachov a.s.","Nový Svět","Ne","BEZPP",""
703,12,"JUDr. ANTONÍN BLOMER",70,"důchodce - živnostník","Harrachov","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
53,11,"IVO PETERKA",54,"OSVČ","Harrachov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,2,"Ing. KAREL DOLEJŠÍ",61,"úředník, podnikatel","Nový Svět","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
903,12,"IRENA BRZOŇOVÁ",39,"servírka","Nový Svět","Ne","BEZPP","VĚCI VEŘEJNÉ"
795,6,"GABRIELA JANOUŠKOVÁ",22,"studentka","Nový Svět","Ne","BEZPP",""
902,10,"DAVID CHMELAŘ",41,"zaměstnanec, B+B lyžařská škola","Harrachov","Ne","BEZPP",""
768,12,"JIŘÍ BEČVÁŘ",39,"podnikatel","Nový Svět","Ne","BEZPP",""
129,7,"DAVID MENCL",36,"obchodní zástupce","Nový Svět","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
768,6,"ALENA JÍCHOVÁ",48,"bankovní poradce","Harrachov","Ne","BEZPP",""
129,1,"Ing. STANISLAV SLAVÍK",48,"podnikatel v cestovním ruchu","Harrachov","Ano","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
703,13,"LUDMILA ŠROTÝŘOVÁ",56,"kadeřnice","Harrachov","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
901,5,"DAVID JENÍK",34,"zaměstnanec, řidič","Harrachov","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
768,9,"IVANA PALÁNOVÁ",57,"technolog","Nový Svět","Ne","BEZPP",""
129,8,"RADEK REMER",48,"sklář","Nový Svět","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
902,9,"ALEŠ POSPÍŠIL",47,"zaměstnanec, Penzion 7","Nový Svět","Ne","BEZPP",""
795,10,"JINDRA KRAJČOVIČOVÁ",50,"zdr. sestra","Nový Svět","Ne","BEZPP","STRANA ZELENÝCH"
53,15,"LADISLAV JODAS",59,"číšník","Nový Svět","Ne","BEZPP",""
103,1,"LENKA KONVALINKOVÁ",62,"důchodce","Harrachov","Ano","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
768,4,"JANA DRASLAROVÁ",30,"účetní","Ryžoviště","Ne","BEZPP",""
903,8,"JANA HAVRÁNKOVÁ",44,"obchodní zástupce","Nový Svět","Ne","BEZPP",""
103,9,"JANA KAŠPAROVÁ",68,"důchodce","Nový Svět","Ne","BEZPP",""
903,15,"LUDĚK PAKAN",29,"nezaměstnaný","Nový Svět","Ne","BEZPP",""
768,10,"JIŘÍ KUBIČINA",59,"vodohospodář, montér","Harrachov","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
103,5,"JANA NEVĚČNÁ",36,"vedoucí prodejny","Nový Svět","Ne","BEZPP",""
795,15,"MICHAEL BENEŠ",70,"důchodce","Harrachov","Ne","BEZPP",""
7,11,"LUKÁŠ HAVRÁNEK",24,"kuchař-čísník","Nový Svět","Ne","BEZPP",""
703,14,"LUKÁŠ HLAVA",30,"sportovec","Nový Svět","Ne","BEZPP","STRANA ZELENÝCH"
901,8,"LUKÁŠ RÝDL",24,"zaměstnanec, číšník","Nový svět","Ne","BEZPP",""
795,7,"KATEŘINA NOVOTNÁ",31,"obsluha čerpací stanice","Harrachov","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
901,2,"Ing. PAVEL BENEŠ",51,"majitel Hornického muzea","Nový Svět","Ne","BEZPP",""
53,13,"ANDREA NOVÁKOVÁ",35,"vedoucí pracovník LŠ","Nový Svět","Ne","BEZPP",""
768,2,"DAVID ČERMÁK",43,"jednatel společnosti","Harrachov","Ne","BEZPP",""
903,2,"LADISLAV KYNCL",58,"OSVČ","Nový Svět","Ano","BEZPP","VĚCI VEŘEJNÉ"
795,4,"ANNA GRÍSNIKOVÁ",34,"obsluha čerpací stanice","Harrachov","Ne","BEZPP",""
703,1,"EVA ZBROJOVÁ",51,"starostka města","Nový Svět","Ano","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
902,12,"MARIE MICHÁLKOVÁ",52,"OSVČ","Nový Svět","Ne","BEZPP",""
103,15,"JAROSLAV SOUKUP",66,"důchodce","Nový Svět","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
901,13,"RADEK MEDAL",36,"zaměstnanec","Harrachov","Ne","BEZPP","VĚCI VEŘEJNÉ"
7,7,"MARKÉTA LOUDOVÁ",37,"zaměstnanec České pošty","Nový Svět","Ne","BEZPP",""
103,2,"Ing. MARTIN KMONÍČEK",35,"soukromý podnikatel","Nový Svět","Ano","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
795,14,"MARTIN MÁSLO",24,"skladník","Harrachov","Ne","BEZPP","STRANA ZELENÝCH"
103,13,"BRONISLAVA ŠICOVÁ",26,"recepční","Nový Svět","Ne","BEZPP",""
902,11,"ROMAN KUBIČINA",40,"státní zaměstnanec, Policie ČR","Harrachov","Ne","BEZPP",""
103,8,"HELENA HOLUBCOVÁ",65,"důchodce","Nový Svět","Ne","BEZPP",""
129,13,"HELENA MIKLÓŠOVÁ",64,"důchodce","Nový Svět","Ne","BEZPP",""
7,13,"Mgr. LUDMILA RÁZLOVÁ",69,"důchodkyně","Harrachov","Ne","BEZPP",""
103,10,"IVA NOVÁKOVÁ",62,"důchodce","Nový Svět","Ne","BEZPP",""
768,7,"DAVID SOLDÁT",43,"jednatel splečnosti","Harrachov","Ne","BEZPP",""
7,6,"Mgr. JIŘÍ RÁZL",68,"důchodce","Harrachov","Ne","BEZPP",""
795,1,"OLDŘICH JAKUBEC",60,"místostarosta","Harrachov","Ano","BEZPP","STRANA ZELENÝCH"
903,13,"MICHAL KUNST",33,"trenér alpských disciplín","Nový Svět","Ne","BEZPP","VĚCI VEŘEJNÉ"
7,15,"MICHAL RIEGER",25,"podnikatel","Harrachov","Ne","BEZPP",""
795,3,"JUDr. MICHAL TINTĚRA",62,"advokát","Nový Svět","Ne","BEZPP",""
903,5,"MAREK BULÍČEK",38,"referent technického úseku","Nový Svět","Ne","BEZPP",""
103,11,"EVA VESELÁ",63,"důchodce","Harrachov","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
795,13,"MILAN STŘÍBRNÝ",42,"lanovkář","Nový Svět","Ne","BEZPP",""
7,2,"JAROSLAV PODZIMEK",61,"důchodce","Ryžoviště","Ne","BEZPP",""
703,9,"JOSEF BERAN",68,"důchodce","Harrachov","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
53,4,"MILOSLAV RÝDL",53,"OSVČ - hoteliér","Nový Svět","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
795,9,"MILOŠ GRÜNZWEIG",68,"podnikatel","Harrachov","Ne","BEZPP",""
129,15,"MILOŠ HORÁK",63,"malíř","Harrachov","Ne","BEZPP",""
902,4,"MIROSLAV PAVLÍČEK",53,"OSVČ","Harrachov","Ne","BEZPP",""
703,7,"PETR BŮŽEK",49,"zaměstnanec","Nový Svět","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
901,3,"HUBERT RIEGER",51,"OSVČ, správce nemovitostí","Harrachov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
703,8,"ZUZANA POLYÁKOVÁ",32,"vychovatelka školní družiny","Nový Svět","Ne","BEZPP",""
768,3,"PETR KOŽÍŠEK",60,"zaměstnanec VLS","Nový Svět","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
7,5,"VERONIKA DOSTÁLOVÁ",38,"v domácnosti","Nový Svět","Ne","BEZPP",""
901,10,"KAREL RYDVAL",69,"důchodce","Nový Svět","Ne","BEZPP",""
795,12,"OLDŘICH JAKUBEC",24,"číšník","Harrachov","Ne","BEZPP","STRANA ZELENÝCH"
901,6,"Bc. KATEŘINA BENEŠOVÁ",30,"zaměstnanec, průvodkyně v Hornickém muzeu","Nový Svět","Ne","BEZPP",""
903,3,"MILAN JANOUŠEK",54,"servisní pracovník","Nový Svět","Ne","BEZPP","VĚCI VEŘEJNÉ"
902,8,"Mgr. VLADIMÍRA ČERNÁ",35,"zaměstnanec, FV-energo s.r.o.","Nový Svět","Ne","BEZPP",""
53,5,"JUDr. PŘEMEK VODSEĎÁLEK",64,"důchodce","Nový Svět","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,11,"LENKA STEHLÍKOVÁ",33,"referent cestovního ruchu","Harrachov","Ne","BEZPP",""
795,8,"PAVEL SKLENÁŘ",56,"údržbář","Nový Svět","Ne","BEZPP",""
7,10,"RADKA PLOCOVÁ",49,"záchranářka","Harrachov","Ne","BEZPP",""
768,8,"RICHARD MIKSA",31,"vedoucí prodeje","Nový Svět","Ne","BEZPP",""
129,11,"MARTIN PÁNEK",43,"podnikatel v cestovním ruchu","Harrachov","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
103,4,"PETR DLOUHÝ",52,"policista","Harrachov","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
129,6,"PETR HAKL",47,"záchranář Horské služby","Harrachov","Ne","BEZPP",""
901,4,"PETR HAMÁČEK",31,"státní zaměstnanec","Nový Svět","Ne","BEZPP",""
903,11,"ROMAN SOLDÁT",40,"OSVČ","Nový Svět","Ne","BEZPP",""
103,12,"JANA NYBERGOVÁ",71,"soukromá podnikatelka","Harrachov","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
129,3,"Ing. MICHAL BARTOŠ",43,"úředník","Harrachov","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
103,14,"VIERA GONDOVÁ",64,"správcová domu","Nový Svět","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
903,1,"Bc. OLDŘICH PAŽOUT",43,"referent správa Krnap","Harrachov","Ano","BEZPP","VĚCI VEŘEJNÉ"
768,15,"VÍTĚZSLAV SVOBODA",58,"technik, zástupce vedoucího","Harrachov","Ne","BEZPP",""
901,12,"PETR TULKA",33,"zaměstnanec","Nový Svět","Ne","BEZPP",""
7,3,"ZDENĚK KONVALINKA",64,"podnikatel","Harrachov","Ne","BEZPP",""
7,4,"ZDENĚK MORAVEC",73,"důchodce","Harrachov","Ne","BEZPP",""
703,4,"PETRA PROCHÁZKOVÁ",42,"jednatelka společnosti","Harrachov","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
53,10,"PETRA ŠABLATUROVÁ",48,"účetní","Nový Svět","Ne","BEZPP",""
903,6,"ROBERT CHLUP",39,"číšník","Nový Svět","Ne","BEZPP",""
53,2,"Bc. MARTIN SOUKUP",35,"zaměstnanec v cestovním ruchu","Nový Svět","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"RADEK PILAŘ",40,"OSVČ","Nový Svět","Ne","BEZPP",""
768,5,"Bc. RADEK STEHLÍK",35,"vedoucí OO PČR","Harrachov","Ne","BEZPP",""
902,7,"JIŘÍ KONVALINKA",40,"OSVČ","Harrachov","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
902,2,"Bc. MARTIN BUKVIC",40,"zaměstnanec, Geodézie Krkonoše s.r.o.","Harrachov","Ne","BEZPP",""
901,1,"Mgr. TOMÁŠ VAŠÍČEK",37,"OSVČ, právník, advokát","Ryžoviště","Ne","BEZPP",""
129,12,"VĚRA ZBROJOVÁ",60,"důchodce","Nový Svět","Ne","BEZPP","STRANA ZELENÝCH"
7,8,"MILAN SILNÝ",42,"podnikatel","Nový Svět","Ne","BEZPP",""
901,9,"SIMONA ŘÍHOVÁ",38,"invalidní důchodkyně","Nový Svět","Ne","BEZPP",""
902,13,"Mgr. MIROSLAV LELEK",52,"státní zaměstnanec, Policie ČR","Harrachov","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
768,14,"MIROSLAV LEŽÁK",52,"údržbář","Harrachov","Ne","BEZPP",""
7,9,"MARTIN PLOC",20,"student","Harrachov","Ne","BEZPP",""
129,9,"JIŘÍ HALAMA",43,"stavař","Nový Svět","Ne","BEZPP","SNK - EVROPŠTÍ DEMOKRATÉ NEZÁVISLÍ"
903,10,"VLADAN BULUŠEK",46,"OSVČ","Nový Svět","Ne","BEZPP",""
703,10,"VÁCLAV PROCHÁZKA",43,"montér vodovodů","Harrachov","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
901,7,"ROMAN ŠNÉDAR",32,"zaměstnanec, kuchař","Nový Svět","Ne","BEZPP",""
129,14,"STANISLAV DOSTÁL",40,"údržbář","Nový Svět","Ne","BEZPP",""
53,8,"MILAN GOČ",60,"vedoucí provozu LD","Harrachov","Ne","BEZPP",""
902,15,"OLDŘICH BALCAR",42,"OSVČ","Nový Svět","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
703,5,"LUCIE KUČEROVÁ",40,"zdravotní sestra","Harrachov","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
901,14,"TOMÁŠ ČERNÝ",20,"student","Harrachov","Ne","BEZPP",""
53,9,"MUDr. MIROSLAV MICHÁLEK",55,"lékař","Nový Svět","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
103,3,"MILOSLAV FRYDRYCH",58,"řidič","Nový Svět","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
703,2,"VÁCLAV TONDR",40,"jednatel společnosti","Harrachov","Ano","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
903,4,"TOMÁŠ KYNCL",29,"OSVČ","Nový Svět","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,11,"JITKA RIEGEROVÁ",47,"OSVČ, provozovatelka penzionu","Harrachov","Ne","BEZPP",""
903,9,"VLADIMÍR SCHWARZ",50,"provozní údržbář","Nový Svět","Ne","BEZPP","VĚCI VEŘEJNÉ"
795,5,"MILOŠ ŠIMŮNEK",59,"sklář","Nový Svět","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
103,6,"LIBUŠE ČERMÁKOVÁ",61,"soukromá podnikatelka","Harrachov","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
7,12,"VERONIKA PLOCOVÁ",68,"důchodkyně","Nový Svět","Ne","BEZPP",""
795,11,"PAVLÍNA JUNKOVÁ",50,"obch.manažer","Nový Svět","Ne","BEZPP",""
703,15,"ZUZANA JANOUŠKOVÁ",29,"fyzioterapeutka","Nový Svět","Ne","BEZPP","DEMOKRATICKÁ REGIONÁLNÍ STRANA"
129,10,"ARNE POLEDŇÁK",77,"podnikatel","Nový Svět","Ne","TOP 09",""
768,1,"Ing. JAROSLAV ČECH",56,"ředitel logistického areálu","Ryžoviště","Ne","ANO 2011",""
