"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Mgr. JOSEF HASNÍK",52,"starosta obce","Dolní Dunajovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
901,14,"JAN VRÁBEL",42,"dopravce","Dolní Dunajovice","Ne","BEZPP",""
901,7,"OTAKAR ŠIMONÍK",54,"celní deklarant","Dolní Dunajovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,13,"JITKA HANUŠKOVÁ",61,"důchodkyně","Dolní Dunajovice","Ne","BEZPP",""
901,2,"FRANTIŠEK BAŘINA",63,"podnikatel","Dolní Dunajovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
47,6,"TOMÁŠ ČERNEK",37,"zaměstnanec","Dolní Dunajovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"LUBOMÍR TICHÝ",27,"zaměstnanec","Dolní Dunajovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,3,"MARTIN PITRA",35,"konzultant, programátor","Dolní Dunajovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
901,10,"Mgr. JOSEF ŠUBA",28,"etnolog","Dolní Dunajovice","Ne","BEZPP",""
902,14,"RŮŽENA SPIŠÁKOVÁ",58,"důchodkyně","Dolní Dunajovice","Ne","BEZPP",""
901,11,"Ing. VLADIMÍR VALERIÁN",54,"technik","Dolní Dunajovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
47,9,"PAVEL ČERNEK",34,"zaměstnanec","Dolní Dunajovice","Ne","BEZPP",""
902,9,"ZDENEK VÁŇA",52,"strojník","Dolní Dunajovice","Ne","BEZPP","SNK DOLNÍ DUNAJOVICE"
901,12,"LIBUŠE LEČBYCHOVÁ",50,"pracovnice KB, a.s.","Dolní Dunajovice","Ne","BEZPP",""
902,12,"LUBOMÍR MACHARA",58,"důchodce","Dolní Dunajovice","Ne","BEZPP","TOP 09"
47,5,"LUDĚK SEITL",48,"podnikatel","Dolní Dunajovice","Ne","BEZPP",""
902,15,"LUDVÍK PITRA",29,"sklepní manipulant","Dolní Dunajovice","Ne","BEZPP","SNK DOLNÍ DUNAJOVICE"
902,7,"RADEK HORÁK",50,"státní zaměstnanec","Dolní Dunajovice","Ne","BEZPP","SNK DOLNÍ DUNAJOVICE"
901,6,"MARCELA KURUCOVÁ",36,"správce daně","Dolní Dunajovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,10,"KATEŘINA VALERIÁNOVÁ",37,"vedoucí školní jídelny","Dolní Dunajovice","Ne","BEZPP",""
901,4,"Mgr. VLADIMÍR MIKEL",33,"učitel","Dolní Dunajovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,4,"VÁCLAV ŠUBA",47,"řidič","Dolní Dunajovice","Ne","BEZPP","SNK DOLNÍ DUNAJOVICE"
901,9,"MIROSLAV VRÁBEL",21,"šéfkuchař","Dolní Dunajovice","Ne","BEZPP",""
901,5,"Mgr. MIROSLAV IVANIŠ",60,"ředitel základní školy","Dolní Dunajovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,1,"VÍT ZÁBOJ",54,"jednatel firmy","Dolní Dunajovice","Ano","BEZPP","SNK DOLNÍ DUNAJOVICE"
47,3,"ZDENĚK BUCHTA",39,"zaměstnanec","Dolní Dunajovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,8,"MIROSLAV GEBAUER",27,"osoba samostatně výdělečně činná","Dolní Dunajovice","Ne","BEZPP",""
