"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
905,3,"MIROSLAV ULREICH",51,"technik","Jezeřany-Maršovice","Ne","BEZPP","""NOVÝ STYL"""
903,7,"Ing. ONDŘEJ ECKL",31,"procesní inženýr","Jezeřany-Maršovice","Ne","BEZPP","MLADÁ ALTERNATIVA JM"
901,4,"Ing. KLÁRA BEDNÁŘOVÁ DiS.",32,"ekonomka","Jezeřany-Maršovice","Ne","BEZPP",""
902,5,"VLADIMÍR POKORA",40,"skladník","Jezeřany-Maršovice","Ne","BEZPP",""
905,8,"MILAN HÁJEK",47,"elektromechanik","Jezeřany-Maršovice","Ne","BEZPP","""NOVÝ STYL"""
901,7,"ZDENĚK EKEL",57,"ředitel firmy","Jezeřany-Maršovice","Ne","BEZPP","TRADICE, SLUŠNOST, BUDOUCNOST"
904,2,"TOMÁŠ SVOBODA",33,"živnostník","Jezeřany-Maršovice","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE"
902,4,"Bc. MONIKA EKLOVÁ",27,"ekonomka","Jezeřany-Maršovice","Ne","BEZPP",""
902,3,"Ing. PETR ŠŤASTNÝ",33,"úředník","Jezeřany-Maršovice","Ne","BEZPP",""
901,5,"MARTIN SLÁMA",34,"manažer prodeje","Jezeřany-Maršovice","Ne","BEZPP",""
901,1,"RADEK PODHRÁZKÝ",37,"podnikatel","Jezeřany-Maršovice","Ano","BEZPP","TRADICE, SLUŠNOST, BUDOUCNOST"
902,2,"RADEK ŠLES",28,"policista","Jezeřany-Maršovice","Ne","BEZPP",""
903,1,"Mgr. PETR ECKL",37,"učitel","Jezeřany-Maršovice","Ano","BEZPP","MLADÁ ALTERNATIVA JM"
901,2,"TOMÁŠ BERGER",27,"podnikatel","Jezeřany-Maršovice","Ne","BEZPP",""
902,8,"VLASTIMIL NOVOTNÝ",52,"podnikatel","Jezeřany-Maršovice","Ne","BEZPP","TRADICE, SLUŠNOST, BUDOUCNOST"
901,9,"VĚRA MUSILOVÁ",54,"péče o osobu blízkou","Jezeřany-Maršovice","Ne","BEZPP",""
905,7,"VÁCLAV ŠLES",50,"soukromý podnikatel","Jezeřany-Maršovice","Ne","BEZPP","""NOVÝ STYL"""
