"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,11,"PETR WALACH",53,"manažer","Chotěbuz","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
72,15,"Ing. TADEUSZ SZWEDA",66,"VŠ pedagog","Chotěbuz","Ne","BEZPP","COEXISTENTIA"
158,15,"RUDOLF BÁRCI",59,"podnikatel","Chotěbuz","Ne","BEZPP",""
7,10,"RUDOLF KOSARZ",69,"důchodce","Chotěbuz","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,1,"Ing. MARTIN PINKAS",45,"starosta","Chotěbuz","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"Mgr. ROSTISLAV FIEDOR",47,"technik BOZ","Chotěbuz","Ne","BEZPP",""
1,6,"PAVEL DRONG",53,"technik","Chotěbuz","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,4,"MILAN MIŠÚN",47,"technicko-hospodářský pracovník","Chotěbuz","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
72,4,"Ing. JOSEF LIGOCKI",48,"správce počítačové sítě","Chotěbuz","Ne","BEZPP","COEXISTENTIA"
158,6,"Bc. ZUZANA KONIECZNÁ",30,"zástupce vedoucího","Chotěbuz","Ne","BEZPP",""
1,13,"Ing. TADEÁŠ FILIPEK",51,"podnikatel","Chotěbuz","Ne","BEZPP",""
