"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,13,"Ing. MILOSLAV KUČERA",67,"technik","Malé Svatoňovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,12,"PETR ŠREJBER",58,"zaměstnanec ZD","Odolov","Ne","BEZPP",""
902,1,"VLADIMÍR PROVAZNÍK",31,"vedoucí pracovník","Malé Svatoňovice","Ano","BEZPP","SHČMS"
901,9,"PETR VANĚK",33,"řidič","Odolov","Ne","BEZPP",""
903,1,"Mgr. PAVEL NOSEK",37,"manažer obchodu","Malé Svatoňovice","Ano","BEZPP","SPORTOVCI A PŘÍZNIVCI SPORTU ZA MODERNÍ OBEC"
901,13,"MARTIN ZAUS",30,"instalatér - topenář","Strážkovice","Ne","BEZPP",""
902,4,"JAROSLAVA BÁBÍKOVÁ",32,"administrativní pracovník","Malé Svatoňovice","Ne","BEZPP",""
902,6,"JOSEF KÁBRT",26,"seřizovač","Malé Svatoňovice","Ne","BEZPP",""
903,5,"Mgr. MARTINA ŠVRČINOVÁ",37,"akademický pracovník","Malé Svatoňovice","Ne","BEZPP",""
903,14,"Ing. MARTIN NÝVLT",38,"manažer","Malé Svatoňovice","Ne","BEZPP",""
901,15,"MARTINA PŘIBYLOVÁ",32,"mateřská dovolená","Odolov","Ne","BEZPP",""
