"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"JAROSLAV ČERMÁK",49,"technik","Libčice nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
768,13,"EVA ČÍŽKOVÁ",63,"překladatelka","Libčice nad Vltavou","Ne","BEZPP",""
901,14,"JAN FRAMBERK",37,"jednatel společnosti,brigádník v KD Libčice n.Vlt.","Libčice nad Vltavou","Ne","BEZPP","TOP 09"
902,5,"Ing. EDUARD HROMADA Ph.D.",34,"vysokoškolský pedagog","Libčice nad Vltavou","Ne","BEZPP",""
901,13,"JAN MENŠÍK",34,"právník,online marketingový specialista","Libčice nad Vltavou","Ne","BEZPP",""
768,11,"Ing. JAN PETRŽÍLKA",46,"státní zaměstnanec","Libčice nad Vltavou","Ne","BEZPP",""
389,7,"Ing. JAKUB SEMIÁN",32,"hlavní inženýr přípravy a realizace staveb","Libčice nad Vltavou","Ne","BEZPP",""
902,9,"Ing. DANA JAHODOVÁ",53,"ekonom","Libčice nad Vltavou","Ne","BEZPP",""
902,7,"JUDr. JIŘINA LUŽOVÁ",49,"advokát","Libčice nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
901,1,"MATĚJ ŠTĚTKA",42,"poradce primátora Ústí nad Labem","Libčice nad Vltavou","Ano","BEZPP","TOP 09"
901,8,"PETR SCHÖNFELD",65,"novinář,nyní důchodce","Libčice nad Vltavou","Ne","BEZPP",""
768,10,"Ing. ANTONÍN HOŘÍNEK",47,"stavbyvedoucí","Libčice nad Vltavou","Ne","BEZPP",""
389,9,"LENKA HULÍNSKÁ",45,"pracovník v sociálních službách","Libčice nad Vltavou","Ne","BEZPP","VOLBA PRO MĚSTO LIBČICE NAD VLTAVOU"
768,6,"MILOSLAV NOVÁK",67,"projektant","Libčice nad Vltavou","Ne","BEZPP",""
768,5,"Ing. MARKÉTA ZAVIAČIČOVÁ",39,"finanční analytik","Libčice nad Vltavou","Ne","BEZPP",""
768,7,"JAROSLAVA VYHNANOVSKÁ",34,"pojišťovnictví","Libčice nad Vltavou","Ne","BEZPP",""
901,3,"LUBOŠ HARAZIN",45,"ředitel ZUŠ Kralupy nad Vltavou","Libčice nad Vltavou","Ano","BEZPP","TOP 09"
901,6,"MARTIN SEKERA",47,"ředitel Knihovny Národního muzea,VŠ pedagog","Libčice nad Vltavou","Ne","BEZPP","TOP 09"
902,8,"HANNAH BARTÍKOVÁ",60,"výtvarnice","Libčice nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
480,11,"DANIEL BLAŽEK",45,"elektrikář","Libčice nad Vltavou","Ne","BEZPP",""
901,11,"SIMONA ŠÍMOVÁ",40,"účetní","Libčice nad Vltavou","Ne","BEZPP",""
389,4,"Bc. ALICE KRÁLOVÁ",38,"zdravotní sestra - instrumentářka","Libčice nad Vltavou","Ne","BEZPP","SDRUŽENÍ ODS A NEZÁVISLÝCH KANDIDÁTŮ"
389,11,"EVA KAPICOVÁ",69,"důchodce","Libčice nad Vltavou","Ne","BEZPP",""
480,13,"TOMÁŠ PLETICHA",40,"OSVČ - zámečník","Libčice nad Vltavou","Ne","BEZPP",""
902,10,"JOSEF NOVÁČEK",73,"starosta TJ Sokol","Libčice nad Vltavou","Ne","BEZPP",""
902,6,"Ing. JIŘÍ LAIN",42,"stavař","Libčice nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
389,13,"VĚRA KLIMENTOVÁ",53,"ekonomka","Libčice nad Vltavou","Ne","BEZPP",""
768,4,"KAREL HAVLÁK",67,"správa majetku","Libčice nad Vltavou","Ne","BEZPP",""
480,9,"IVAN KRÁL",54,"geodet","Libčice nad Vltavou","Ne","BEZPP",""
901,12,"KATEŘINA JUDOVÁ",35,"hudební pedagog","Libčice nad Vltavou","Ne","BEZPP","TOP 09"
902,2,"Ing. VLADIMÍR URBÁNEK",68,"ekonom","Libčice nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
901,4,"PETRA PELEŠKOVÁ",43,"referentka stavebního úřadu,Praha","Libčice nad Vltavou","Ne","BEZPP",""
902,4,"TOMÁŠ HYKEŠ",51,"informatik","Libčice nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
768,9,"JAN PŘIBÁŇ",27,"stavbyvedoucí","Libčice nad Vltavou","Ne","BEZPP",""
901,7,"LUCIE RICHTEROVÁ",41,"vedoucí vědecko-technické knihovny Řež","Libčice nad Vltavou","Ne","BEZPP","TOP 09"
902,12,"Ing. LUDĚK BOROVÝ",40,"stavař","Libčice nad Vltavou","Ne","BEZPP",""
768,15,"VĚRA PROCHÁZKOVÁ",64,"stavební technik","Libčice nad Vltavou","Ne","BEZPP",""
901,9,"PETR MUSIL",48,"vysokoškolský pedagog,ekolog","Libčice nad Vltavou","Ne","BEZPP",""
902,1,"Ing. PAVEL BARTOŠ MBA",59,"starosta města","Libčice nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
480,12,"Ing. VÁCLAV KRÁL",67,"manažer zahraničního obchodu","Libčice nad Vltavou","Ne","BEZPP",""
901,10,"PETR NEHASIL",33,"IT technik,asistent lesní školky,nyní rod.dovolená","Libčice nad Vltavou","Ne","BEZPP",""
901,15,"MIROSLAVA KOUŠOVÁ",43,"vedoucí autopůjčovny,Praha","Libčice nad Vltavou","Ne","BEZPP",""
901,2,"TEREZA NEHASILOVÁ",35,"vedoucí realizace v zahradnictví Černý Vůl","Libčice nad Vltavou","Ano","BEZPP","TOP 09"
768,14,"VÁCLAV KRAUS",36,"podnikatel","Libčice nad Vltavou","Ne","BEZPP",""
768,8,"Mgr. KATEŘINA HRACHOVCOVÁ",40,"marketing","Libčice nad Vltavou","Ne","BEZPP",""
768,2,"Ing. VÍT PENÍŽEK Ph.D.",36,"odborný asistent na VŠ","Libčice nad Vltavou","Ne","BEZPP",""
768,12,"VLADIMÍR PALAN",57,"správce objektu","Libčice nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
768,3,"ZUZANA PECKOVÁ",26,"projektant","Libčice nad Vltavou","Ne","BEZPP",""
480,1,"FRANTIŠEK HUDEK",62,"podnikatel-revizní technik","Libčice nad Vltavou","Ne","TOP 09",""
480,3,"Ing. JIŘÍ SLANINA",37,"ekonom","Libčice nad Vltavou","Ne","TOP 09",""
480,5,"Bc. BARBORA LOUČÍMOVÁ",23,"studentka VŠ","Libčice nad Vltavou","Ne","TOP 09",""
480,4,"JIŘÍ VACEK",59,"OSVČ - podlahář","Libčice nad Vltavou","Ne","TOP 09","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""LIBĚHRAD 2010"""
480,6,"JINDŘICH HOUŠKA",59,"strojvedoucí ČD","Libčice nad Vltavou","Ne","TOP 09",""
480,7,"Mgr. GÜNTER BITTENGEL",25,"operátor letecké dopravy","Libčice nad Vltavou","Ne","TOP 09",""
480,2,"Ing. PETR KOSÍK",47,"ředitel šroubárny","Libčice nad Vltavou","Ne","TOP 09",""
480,8,"Ing. VLADIMÍR DOUŠA",27,"programátor","Libčice nad Vltavou","Ne","TOP 09",""
768,1,"Ing. JAN PROCHÁZKA",66,"specialista IT","Libčice nad Vltavou","Ne","ANO 2011",""
