"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,13,"VLADIMÍR SCHEUFLER",36,"zemědělec","Velice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"LIBOR WALDHAUSER",43,"státní zaměstnanec","Záblatíčko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LEPŠÍ VENKOV"
768,11,"PETRA ŠÍMOVÁ",36,"hospodářka a vedoucí školní jídelny ZŠ Dříteň","Dříteň","Ne","BEZPP",""
470,13,"PAVEL KOLAFA",45,"operátor NAO","Dříteň","Ne","BEZPP",""
470,14,"PAVEL LANDA",29,"mistr odborné praxe","Dříteň","Ne","BEZPP",""
901,12,"MIROSLAV BOČEK",35,"soukromý podnikatel","Dříteň","Ne","BEZPP",""
470,2,"PAVLA KURÁŽOVÁ",40,"zdravotní sestra","Dříteň","Ne","BEZPP","STRANA PRO LEPŠÍ ROZVOJ OBCE"
768,4,"PAVLA ŠAŠKOVÁ",41,"pracovník THP","Dříteň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LEPŠÍ VENKOV"
470,15,"MIROSLAV TESAŘ",40,"státní zaměstnanec","Strachovice","Ne","BEZPP","STRANA PRO LEPŠÍ ROZVOJ OBCE"
901,14,"STANISLAV VACIKAR",37,"zaměstnanec","Dříteň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LEPŠÍ VENKOV"
901,10,"PETRA MACHALOVÁ",50,"osobní bankéř","Dříteň","Ne","BEZPP",""
768,3,"RADEK BOČEK",37,"OSVČ","Dříteň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LEPŠÍ VENKOV"
901,4,"RADKA MIKEŠOVÁ",40,"administrativní úřednice","Dříteň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LEPŠÍ VENKOV"
53,8,"MICHAL FAKTOR",37,"soukromý zemědělec","Záblatíčko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,4,"MARTIN MINÁŘ",38,"zedník","Malešice","Ne","BEZPP","STRANA PRO LEPŠÍ ROZVOJ OBCE"
470,11,"LUBOŠ BOŽOVSKÝ",34,"řidič","Malešice","Ne","BEZPP","STRANA PRO LEPŠÍ ROZVOJ OBCE"
768,15,"MARTIN ŠÍMA",42,"řidič","Dříteň","Ne","BEZPP",""
53,11,"ROMAN LICHTENBERG",37,"technik","Dříteň","Ne","BEZPP","""ZA NAŠÍ BUDOUCNOST"""
768,13,"VLADIMÍR VALENTA",29,"bagrista","Dříteň","Ne","BEZPP",""
768,7,"Mgr. VERONIKA MOSEROVÁ",27,"pedagog","Dříteň","Ne","BEZPP",""
470,1,"MILAN SMÉKAL",43,"strojník","Dříteň","Ne","BEZPP","STRANA PRO LEPŠÍ ROZVOJ OBCE"
901,6,"PAVEL FAKTOR",44,"zaměstnanec","Záblatíčko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LEPŠÍ VENKOV"
768,2,"Bc. KATEŘINA BAUEROVÁ",36,"daňový a účetní poradce","Dříteň","Ne","BEZPP",""
53,12,"VÁCLAV VLČEK",46,"technik elektro","Libív","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
