"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,24,"JAN BÁRTŮ",39,"stavbyvedoucí","Dolní Skrýchov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"ROMAN KALAJ",45,"stavbyvedoucí","Dolní Radouň","Ne","ODS",""
53,26,"BOHUMILA TEJČKOVÁ",50,"účetní","Políkno","Ne","ODS",""
53,16,"Mgr. VOJTĚCH SOUKUP",32,"středoškolský pedagog","Jindřichův Hradec III","Ne","ODS",""
53,1,"Ing. TOMÁŠ BLÁBOLIL",44,"generální ředitel firmy","Radouňka","Ne","ODS",""
53,2,"Bc. RADIM STANĚK",41,"vedoucí kulturního domu","Jindřichův Hradec II","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"JIŘÍ HŘEBÍČEK DiS.",30,"majitel firmy","Jindřichův Hradec III","Ne","ODS",""
53,27,"JAN KESL",41,"zaměstnanec banky","Jindřichův Hradec IV","Ne","ODS",""
53,10,"JAN WIRKNER",34,"technik kvality","Jindřichův Hradec II","Ne","ODS",""
53,4,"Ing. RADEK DVOŘÁK",37,"ředitel firmy","Jindřichův Hradec II","Ne","ODS",""
53,11,"JIŘÍ DRAHOTA",32,"zaměstnanec advokátní kanceláře","Jindřichův Hradec III","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"IVANA MARYŠKOVÁ",44,"ekonom","Otín","Ne","ODS",""
53,6,"Ing. IVO JEŽEK",43,"ředitel firmy","Dolní Skrýchov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"Bc. ALEŠ HŘEBÍK",38,"zaměstnanec banky","Jindřichův Hradec II","Ne","ODS",""
53,13,"Ing. MARKÉTA KABELKOVÁ",30,"ekonom","Jindřichův Hradec V","Ne","ODS",""
53,22,"Bc. MIROSLAV VYHNALÍK",41,"zaměstnanec finančního úřadu","Jindřichův Hradec V","Ne","ODS",""
53,19,"JAROSLAV NOVÁK",38,"ředitel firmy","Jindřichův Hradec IV","Ne","ODS",""
53,8,"MICHAL ARNOŠT",43,"obchodní zástupce","Dolní Skrýchov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,2,"Ing. JAN MLČÁK MBA",57,"ředitel nemocnice","Jindřichův Hradec II","Ne","BEZPP",""
113,22,"Ing. MARKÉTA KOCOŇOVÁ",36,"referent Krajského pozemkového úřadu","Jindřichův Hradec III","Ne","BEZPP","VOLBA PRO MĚSTO"
1080,12,"JIŘÍ FAJKUS DiS.",29,"hudebník","Jindřichův Hradec III","Ne","BEZPP",""
1080,18,"LADISLAV SMRČKA",56,"osvětlovací technik kulturního domu","Jindřichův Hradec III","Ne","BEZPP",""
1,24,"IVA ŠEVEČKOVÁ",60,"úřednice","Jindřichův Hradec V","Ne","BEZPP",""
47,4,"Bc. JANA ZOBALOVÁ",30,"referentka katastrálního úřadu","Jindřichův Hradec III","Ne","BEZPP",""
1080,24,"JAROSLAV TROJAN",28,"řidič stavební techniky","Jindřichův Hradec II","Ne","BEZPP",""
721,27,"JOLANA BŘÍZOVÁ",18,"studentka","Jindřichův Hradec II","Ne","BEZPP",""
1,14,"FRANTIŠEK KOTRBA",67,"důchodce","Jindřichův Hradec III","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"Mgr. ELIŠKA SVOBODOVÁ",64,"středoškolská učitelka","Jindřichův Hradec III","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,23,"JIŘÍ PRACHAŘ",50,"živnostník","Otín","Ne","BEZPP","VOLBA PRO MĚSTO"
721,19,"PhDr. JAN FIALA Ph.D.",37,"učitel na GVN","Jindřichův Hradec II","Ne","BEZPP",""
1,25,"HELENA ČAPKOVÁ",55,"laborantka","Jindřichův Hradec II","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,23,"MICHAEL KRAJCR",39,"obchodní zástupce","Jindřichův Hradec III","Ne","BEZPP","VOLBA PRO MĚSTO"
1080,27,"KAREL LUDVÍK",49,"učitel - pyrotechnik","Jindřichův Hradec III","Ne","BEZPP",""
768,17,"ADELA HRADILOVÁ",40,"pečující o děti","Jindřichův Hradec III","Ne","BEZPP",""
129,21,"Mgr. JARMILA KULHAVÁ",62,"důchodkyně","Jindřichův Hradec II","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,16,"DRAHOMÍRA ŽABKOVÁ",67,"oční optik","Jindřichův Hradec II","Ne","BEZPP",""
7,24,"ANTONÍN PŘÍLEPEK",48,"učitel odborného výcviku","Jindřichův Hradec II","Ne","BEZPP",""
53,14,"Ing. JIŘÍ VALEK",50,"jednatel společnosti","Radouňka","Ne","BEZPP",""
1,3,"MUDr. KAREL BAJER",44,"lékař","Jindřichův Hradec II","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,26,"Ing. JIŘÍ KUBÁT",40,"vedoucí domova seniorů","Jindřichův Hradec II","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,5,"Ing. BOHDAN SOUKUP",55,"podnikatel, předseda Hosp. komory","Jindřichův Hradec III","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"LADA MÁCOVÁ",43,"živnostník","Jindřichův Hradec V","Ne","BEZPP",""
129,15,"MUDr. DANIELA VERDÁNOVÁ",56,"dětská lékařka","Jindřichův Hradec III","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
1,15,"JAROSLAV JIZBA",70,"důchodce","Jindřichův Hradec III","Ne","BEZPP",""
768,3,"MUDr. JAKUB RYTÍŘ",43,"primář dětského oddělení","Otín","Ne","BEZPP",""
721,8,"PaedDr. DRAHOMÍRA BLAŽKOVÁ",53,"ředitelka sdružení OKNA","Buk","Ne","BEZPP","TOP 09"
768,1,"PaedDr. Mgr. JIŘÍ TOUFAR",72,"manažer střední školy","Jindřichův Hradec II","Ne","BEZPP",""
768,14,"DANIELA ČEJNOVÁ",35,"bankovní úřednice","Děbolín","Ne","BEZPP",""
1,2,"Mgr. VLADIMÍR VYBÍRAL",62,"středoškolský učitel","Jindřichův Hradec III","Ne","BEZPP",""
47,16,"JAN ŠIDLO",46,"technolog, obchodní zástupce","Jindřichův Hradec III","Ne","BEZPP",""
113,21,"JAN VANĚK",63,"stavební technik a trenér triatlonu","Jindřichův Hradec IV","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
113,26,"JIŘÍ HRYZÁK",57,"automechanik","Jindřichův Hradec II","Ne","BEZPP",""
1080,20,"LUCIE JILEČKOVÁ",28,"prodavačka","Jindřichův Hradec III","Ne","BEZPP",""
721,10,"JUDr. JANA KUČERAVÁ",51,"advokátka","Jindřichův Hradec III","Ne","BEZPP",""
129,27,"JANA MITASOVÁ",43,"podnikatelka","Jindřichův Hradec II","Ne","BEZPP",""
7,14,"PAVEL ŠIMÁK",58,"podnikatel","Dolní Radouň","Ne","BEZPP","VOLBA PRO MĚSTO"
721,18,"JANA MYŠÍKOVÁ",40,"podnikatelka","Jindřichův Hradec IV","Ne","BEZPP",""
721,20,"MUDr. PETR KOPECKÝ",63,"lékař","Jindřichův Hradec II","Ne","BEZPP","TOP 09"
1,23,"RŮŽENA KUČEROVÁ",73,"důchodce","Jindřichův Hradec II","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,24,"JANA ZÁVODSKÁ",44,"podnikatelka","Jindřichův Hradec II","Ne","BEZPP",""
768,23,"ALENA BERNARDOVÁ",33,"prodavačka","Jindřichův Hradec V","Ne","BEZPP",""
129,12,"Mgr. JOSEF VICHR",53,"učitel ZŠ","Jindřichův Hradec III","Ne","BEZPP",""
768,13,"LUCIE DOMINOVÁ",42,"pedagog volného času","Jindřichův Hradec II","Ne","BEZPP",""
768,11,"Mgr. MARCELA PLUCAROVÁ",39,"učitelka","Otín","Ne","BEZPP",""
7,4,"JAROSLAV BERAN",62,"policista ve výslužbě","Jindřichův Hradec III","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1080,15,"JAKUB HOLOUBEK",22,"realitní makléř","Jindřichův Hradec II","Ne","BEZPP",""
129,14,"Bc. MARIÁN MIKULA",46,"učitel ZUŠ","Jindřichův Hradec IV","Ne","BEZPP",""
1,12,"MUDr. LUDVÍK HLAVÁČ",58,"lékař","Jindřichův Hradec IV","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"ANNA KRAFKOVÁ",47,"OSVČ","Jindřichův Hradec II","Ne","BEZPP",""
1,27,"MUDr. MILANA KÜMMELOVÁ",65,"důchodce","Jindřichův Hradec IV","Ne","BEZPP",""
7,6,"RADEK HAVLÍN",42,"podnikatel","Jindřichův Hradec II","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
721,24,"Bc. RADEK HOUSKA",49,"podnikatel","Jindřichův Hradec III","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,10,"Ing. FRANTIŠEK FRYŠ",51,"ředitel firmy","Jindřichův Hradec III","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
113,18,"MARCELA BOČKOVÁ",35,"prodejce","Dolní Radouň","Ne","BEZPP",""
1,4,"Ing. TOMÁŠ PETRŮ",33,"export manager","Jindřichův Hradec II","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,27,"MILUŠKA BOUKALOVÁ",79,"důchodce","Radouňka","Ne","BEZPP",""
768,10,"LIBOR MÁTL",48,"podnikatel","Jindřichův Hradec II","Ne","BEZPP",""
129,7,"Ing. JOSEF NEJEDLÝ",48,"ředitel firmy","Jindřichův Hradec III","Ano","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
113,12,"Ing. LIBOR VOTAVA Ph.D.",44,"odborný asistent na FM VŠE","Jindřichův Hradec IV","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
113,17,"MARTIN KNOBLOCH",27,"všeobecná zdravotní sestra","Jindřichův Hradec III","Ne","BEZPP","VOLBA PRO MĚSTO"
1080,16,"MARTIN KOTEK",33,"dělník v oboru sportovní povrchy","Jindřichův Hradec III","Ne","BEZPP",""
768,9,"Ing. JIŘÍ DLUHOŠ",62,"stavební inženýr","Otín","Ne","BEZPP",""
768,21,"LUCIE ČÍŽKOVÁ",31,"asistentka ředitele","Jindřichův Hradec II","Ne","BEZPP",""
721,6,"Ing. MARTIN TUČEK",50,"daňový poradce, auditor","Jindřichův Hradec II","Ne","BEZPP",""
1080,26,"MUDr. HANA TOMKOVÁ",65,"praktická stomatoložka - v důchodu","Jindřichův Hradec II","Ne","BEZPP",""
721,25,"ROMAN KŘINECKÝ",49,"OSVČ","Jindřichův Hradec II","Ne","BEZPP","TOP 09"
1080,25,"MICHAEL ŠAFRÁNEK",49,"klempíř","Jindřichův Hradec III","Ne","BEZPP",""
113,10,"Ing. MICHAELA ZUDOVÁ",29,"zahradní a krajinářský architekt","Jindřichův Hradec IV","Ne","BEZPP",""
129,13,"MUDr. MICHAL CIHLA",46,"lékař","Políkno","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1080,7,"Ing. JIŘÍ PRINC",52,"obchodník se zemědělskou technikou","Otín","Ne","BEZPP",""
768,20,"MICHAL KRAJNÍK",34,"řidič z povolání","Jindřichův Hradec III","Ne","BEZPP",""
768,24,"JIŘÍ ŠIMEK",62,"soukromý zemědělec","Děbolín","Ne","BEZPP",""
129,9,"MUDr. MICHAL STACH",60,"lékař","Jindřichův Hradec IV","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,17,"Mgr. et Ing. ONDŘEJ ŠIMEK DiS.",43,"umělecký kovář, restaurátor","Jindřichův Hradec II","Ne","BEZPP","TOP 09"
129,17,"Mgr. ALEXANDRA ZVONAŘOVÁ",53,"etnografka","Jindřichův Hradec II","Ne","BEZPP","OBČANÉ.CZ"
721,16,"MILAN JECH",45,"podnikatel","Jindřichův Hradec III","Ne","BEZPP","TOP 09"
113,25,"JITKA FIDLEROVÁ",57,"DTP grafik","Jindřichův Hradec IV","Ne","BEZPP","VOLBA PRO MĚSTO"
1080,22,"JITKA HAVLÍKOVÁ",29,"kadeřnice, masérka","Jindřichův Hradec III","Ne","BEZPP",""
47,7,"JITKA KOHOUTOVÁ",43,"recepční a spojovatelka","Jindřichův Hradec III","Ne","BEZPP",""
1,22,"MUDr. MARIE HLAVÁČOVÁ",55,"OSVČ","Jindřichův Hradec IV","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,20,"Bc. et Bc. MILAN SYNEK",41,"policista","Jindřichův Hradec II","Ne","BEZPP",""
113,27,"FRANTIŠEK HANUS",63,"automechanik","Jindřichův Hradec V","Ne","BEZPP",""
1,18,"MILOSLAV MĚKUTA",77,"důchodce","Jindřichův Hradec III","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Ing. MILOŠ HEGER",29,"geodet","Jindřichův Hradec II","Ne","BEZPP",""
47,22,"JAN MOŠA",55,"OSVČ","Jindřichův Hradec III","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
113,20,"JINDŘICH KABEŠ",55,"jednatel spol. DK OPEN","Jindřichův Hradec II","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
768,22,"VÁCLAV BEDNÁŘ",36,"soukromý zemědělec","Děbolín","Ne","BEZPP",""
1,17,"MIROSLAV HAŠEK",64,"technik","Jindřichův Hradec III","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,11,"Ing. JIŘÍ GANTNER",55,"projektant","Jindřichův Hradec II","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,24,"MIROSLAV VANĚK",60,"kuchař","Jindřichův Hradec IV","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,15,"VĚRA EMROVÁ",35,"nezaměstnaná","Jindřichův Hradec III","Ne","BEZPP",""
1080,11,"Ing. MIROSLAVA MÁCOVÁ",43,"účetní","Jindřichův Hradec II","Ne","BEZPP",""
1080,23,"Ing. MONIKA MICHALOVÁ",45,"překladatelka","Jindřichův Hradec II","Ne","BEZPP",""
129,3,"Ing. KAREL MATOUŠEK",71,"důchodce - bývalý starosta města","Jindřichův Hradec II","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,11,"NATÁLIE SEVEROVÁ",31,"fotograf","Jindřichův Hradec V","Ne","BEZPP",""
1080,14,"MICHAL KAMENICKÝ",33,"OSVČ","Jindřichův Hradec III","Ne","BEZPP",""
1080,17,"KATEŘINA BLÁHOVÁ",21,"vysokoškolská studentka","Jindřichův Hradec III","Ne","BEZPP",""
129,19,"Mgr. KATEŘINA POBUDOVÁ",41,"právnička","Jindřichův Hradec II","Ne","BEZPP",""
47,5,"Mgr. JIŘÍ TŘÍSKA",50,"advokát","Jindřichův Hradec I","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
113,16,"Ing. ONDŘEJ PECKERT",35,"projektant, grafik","Otín","Ne","BEZPP",""
113,3,"Ing. VLADIMÍR MARYŠKA",59,"vedoucí pobočky Krajského pozemkového úřadu","Děbolín","Ano","BEZPP","VOLBA PRO MĚSTO"
47,21,"OTAKAR NOVOTNÝ",64,"zámečník","Jindřichův Hradec III","Ne","BEZPP",""
721,23,"Mgr. KVĚTOSLAVA BARTOŠOVÁ",39,"učitelka na GVN","Jindřichův Hradec II","Ne","BEZPP","TOP 09"
47,12,"Mgr. VLADIMÍRA KOVANDOVÁ",36,"učitelka","Jindřichův Hradec IV","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,5,"Ing. VLADISLAV MICHALEC",53,"podnikatel","Radouňka","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
113,19,"Ing. VLADISLAV PAXA",53,"referent pobočky Krajského pozemkového úřadu","Jindřichův Hradec II","Ne","BEZPP","VOLBA PRO MĚSTO"
113,7,"LADISLAV MÁTL",61,"prezident Ag. Česká Kanada a jednatel spol. REGENT","Jindřichův Hradec III","Ne","BEZPP","VOLBA PRO MĚSTO"
721,15,"MUDr. LADISLAV RYCHTÁRIK",34,"lékař ARO Nemocnice J. Hradec","Jindřichův Hradec III","Ne","BEZPP",""
1080,9,"MUDr. PAVEL KÁRA",50,"chirurg","Jindřichův Hradec II","Ne","BEZPP",""
53,25,"JAN HÁJEK",50,"řidič, záchranář rychlé záchranné služby","Jindřichův Hradec II","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,15,"LADISLAV ŽELEZNÝ",67,"výtvarník","Jindřichův Hradec II","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
129,6,"PAVEL KÖRNER",50,"podnikatel","Jindřichův Hradec I","Ano","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
47,23,"JAROSLAV ZERZÁN",65,"strojní dělník","Jindřichův Hradec III","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,16,"Ing. RADIM KLAŠKA",59,"předseda Jednoty","Jindřichův Hradec II","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
768,25,"PAVEL ŠEJBL",35,"obchodní zástupce","Jindřichův Hradec V","Ne","BEZPP",""
768,18,"ZDENĚK HAVLÍČEK",39,"podnikatel v oboru IT","Jindřichův Hradec III","Ne","BEZPP",""
113,1,"Ing. PAVEL VEJVAR",61,"místostarosta města","Jindřichův Hradec II","Ano","BEZPP","VOLBA PRO MĚSTO"
53,12,"MUDr. LIBOR ŽIŽKA",52,"soukromý lékař","Jindřichův Hradec IV","Ne","BEZPP",""
7,12,"Bc. MIROSLAV KADEŘÁBEK",58,"hasič","Radouňka","Ne","BEZPP",""
129,23,"Ing. JIŘÍ DVOŘÁK",47,"VŠ učitel","Jindřichův Hradec IV","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
53,17,"Mgr. VENDULA MATĚJŮ",24,"administrativní pracovnice","Jindřichův Hradec II","Ne","BEZPP",""
129,4,"MVDr. ZUZANA RYBÁKOVÁ",58,"hygienička","Jindřichův Hradec IV","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
129,2,"MgA. SABINA LANGEROVÁ",63,"galeristka","Jindřichův Hradec I","Ano","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
53,20,"IVAN JŮNA",49,"obchodní zástupce","Jindřichův Hradec V","Ne","BEZPP",""
47,6,"JUDr. VÍT POŠVÁŘ",54,"advokát","Jindřichův Hradec IV","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,12,"VÍT ZEMAN",18,"student a umělec","Jindřichův Hradec II","Ne","BEZPP",""
129,25,"Mgr. STANISLAV FIEDLER",32,"učitel","Otín","Ne","BEZPP",""
129,18,"PETR PŘIBYL",60,"violista, hudební skladatel","Jindřichův Hradec II","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
1080,10,"MUDr. KATEŘINA DUCHOŇOVÁ",32,"psychiatrička","Jindřichův Hradec II","Ne","BEZPP",""
47,14,"STANISLAV MÍKA",32,"vedoucí logistiky a skladu","Jindřichův Hradec III","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"ALEŠ DOLEŽAL",37,"stavební technik","Jindřichův Hradec III","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
