"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,8,"EVA JAŠURKOVÁ",47,"mistr ve výrobě","Janovice","Ne","BEZPP",""
53,5,"MARIE JANÁKOVÁ",36,"OSVČ","Janovice","Ne","BEZPP",""
901,14,"Mgr. MARIE MUROŇOVÁ",36,"zdravotní sestra","Janovice","Ne","BEZPP",""
902,13,"MARKÉTA PROKOPOVÁ",36,"instruktorka lanového centra","Janovice","Ne","BEZPP",""
902,15,"Ing. Bc. JANA BÍNOVÁ",41,"speciální pedagog","Janovice","Ne","BEZPP",""
47,7,"Ing. MARTIN ZDRALEK",39,"auditor","Janovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,15,"JIŘÍ KOCIÁN",73,"důchodce","Janovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,6,"ROSTISLAV RALENOVSKÝ",45,"řidič","Janovice","Ne","BEZPP",""
901,3,"DAVID FIEDOR",37,"OSVČ instalatér","Janovice","Ne","BEZPP",""
47,4,"Ing. JANA ZDRALKOVÁ",36,"odborný poradce","Janovice","Ne","BEZPP",""
166,12,"DUŠAN BIGAS",36,"technik","Janovice","Ne","BEZPP",""
166,9,"ŠÁRKA GODOVČÍKOVÁ",42,"obchodní zástupce","Janovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"MILAN PAVELEK",66,"důchodce","Janovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"Ing. MILOSLAV GREŠL Ph.D.",34,"manažer skupiny optimalizace","Janovice","Ne","BEZPP",""
902,14,"Ing. RADIM MASNÝ",39,"stavbyvedoucí","Janovice","Ne","BEZPP",""
901,10,"RADOVAN GARBA",48,"inspekční zámečník","Janovice","Ne","BEZPP",""
53,4,"MIROSLAV FABÓ",51,"Horizontář","Janovice","Ne","BEZPP",""
53,2,"KAREL KAVKA",62,"Slévárenský technik","Janovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"Mgr. MONIKA KRUPOVÁ",43,"Vrchní sestra v hospici","Janovice","Ne","BEZPP",""
166,13,"Ing. PAVEL KRUPA",44,"projektant","Janovice","Ne","BEZPP",""
53,6,"Ing. MAREK ELIÁŠ",48,"Manažer","Janovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"PETER PLATEK",39,"OSVČ","Janovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"Ing. PETR POLOUČEK",39,"bankovní poradce","Janovice","Ne","BEZPP",""
47,15,"Ing. VLADIMÍRA JUŘÍČKOVÁ",50,"požární technik","Janovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,2,"RENÉ BEDNÁREK",43,"technik","Janovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"SOŇA LÁŽOVÁ",50,"Manažer","Janovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"RENÉ STEPAŇUK",43,"OSVČ","Janovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"MICHAL STEPAŇUK",23,"Student VŠ","Janovice","Ne","BEZPP",""
53,3,"VENDULA MATOUŠKOVÁ",30,"Učitelka MŠ","Janovice","Ne","BEZPP",""
902,10,"Mgr. TAŤÁNA NĚMCOVÁ",51,"učitelka","Janovice","Ne","BEZPP",""
902,3,"Ing. ZDENĚK POSPÍŠIL",35,"projektový manažer","Janovice","Ne","BEZPP",""
166,4,"VLADIMÍR KOSTURA",61,"místostarosta obce","Janovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Ing. VLADIMÍR KUTLVAŠR",55,"specialista telekomunikační firmy","Janovice","Ne","BEZPP",""
166,3,"VLASTIMIL NOHEL",49,"technický manažer","Janovice","Ne","BEZPP",""
901,5,"MIROSLAV HOVJACKÝ",60,"invalidní důchodce","Janovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"Ing. SVATOPLUK BĚRSKÝ",35,"vedoucí odboru","Janovice","Ne","BEZPP",""
166,2,"Ing. JOLANA MERTOVÁ",49,"odborný referent","Janovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
