"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,11,"LIBUŠE ŠOLJAKOVÁ",67,"důchodkyně","Vranové 2. díl","Ne","BEZPP",""
903,9,"RICHARD PROKOP",45,"technik","Vranové 1. díl","Ne","BEZPP","HASIČI"
902,9,"MIROSLAV PAPEŽ",52,"soukromý podnikatel","Vranové 2. díl","Ne","BEZPP",""
902,2,"Ing. JANA DVOŘÁKOVÁ",50,"pracovnice MÚ Semily","Malá Skála","Ne","BEZPP",""
902,7,"JANA KOSNAROVÁ",42,"administrativní pracovnice","Vranové 1. díl","Ne","BEZPP",""
903,7,"PETR HOŘÁK",29,"živnostník","Labe","Ne","BEZPP","TOP 09"
389,11,"Ing. JANA NEJEDLOVÁ",58,"soukromá podnikatelka","Vranové 2. díl","Ne","BEZPP",""
475,6,"Ing. TOMÁŠ DUFEK",44,"živnostník","Vranové 1. díl","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"JIŘÍ HOŘÁK",57,"vedoucí pracovník","Vranové 1. díl","Ano","BEZPP","NEZÁVISLÍ PRO MALOSKALSKO"
389,6,"TOMÁŠ VRZALA",34,"soukromý podnikatel","Vranové 2. díl","Ne","BEZPP",""
389,8,"ŠTĚPÁN KRŇÁK",34,"soukromý podnikatel","Vranové 1. díl","Ne","BEZPP",""
904,10,"HANA OUPICKÁ",60,"technická pracovnice","Labe","Ne","BEZPP","VČELAŘI A JEJICH PŘÍZNIVCI"
904,7,"Ing. ONDŘEJ KOSNAR",42,"strojní inženýr","Vranové 1. díl","Ne","BEZPP","VČELAŘI A JEJICH PŘÍZNIVCI"
901,4,"JANA HORÁKOVÁ",59,"živnostník","Vranové 1. díl","Ne","BEZPP","NAŠE MALOSKALSKO"
901,7,"Ak.soch. ZDEŇKA ROZTOČILOVÁ",57,"živnostník","Vranové 1. díl","Ne","BEZPP","NAŠE MALOSKALSKO"
901,5,"ZDENĚK TUNKA",57,"živnostník","Vranové 1. díl","Ne","BEZPP",""
475,10,"MIROSLAV ŠIMEK",55,"voják ve výslužbě, bývalý olympionik","Vranové 1. díl","Ano","BEZPP","TOP 09"
