"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
113,22,"Ing. FRANTIŠEK KOLÁŘ",46,"vedoucí správy majetku a polikliniky města T.S.","Trhové Sviny","Ne","BEZPP","VOLBA PRO MĚSTO"
113,23,"LENKA ŠVEPEŠOVÁ",29,"projektantka","Trhové Sviny","Ne","BEZPP",""
902,1,"PAVEL RANDA",49,"nástrojař","Trhové Sviny","Ne","BEZPP",""
901,22,"JAN MATOUREK",63,"podnikatel","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
904,8,"LENKA ZÍDKOVÁ",41,"prodavačka","Trhové Sviny","Ne","BEZPP",""
449,1,"Ing. JAN NEPRAŠ",52,"manažer","Trhové Sviny","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
903,11,"FRANTIŠEK ŠEDIVÝ",44,"vedoucí lisovny","Trhové Sviny","Ne","BEZPP",""
906,19,"JAN POČTA",69,"řidič v důchodu","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
1,21,"JAN SEVERA",20,"student","Todně","Ne","BEZPP",""
902,13,"JAN SOKOLÍK",56,"řidič","Jedovary","Ne","BEZPP",""
113,17,"PAVEL GOBY",43,"vrchní učitel odborného výcviku","Trhové Sviny","Ne","BEZPP",""
768,14,"JIŘÍ BARTÁČEK",62,"strojník - úprava krmiv","Trhové Sviny","Ne","BEZPP",""
901,20,"BOHUSLAV VESKA",47,"OSVČ - truhlář","Trhové Sviny","Ne","BEZPP",""
47,21,"JAN ŠVEPEŠ",62,"důchodce","Trhové Sviny","Ne","BEZPP",""
903,8,"JAN TOUREK",51,"číšník","Trhové Sviny","Ne","BEZPP",""
901,4,"Mgr. HANA HALEŠOVÁ",46,"učitelka","Trhové Sviny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
906,9,"JOSEF SVOBODA",53,"podnikatel","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
7,7,"JAROSLAV PODRAZIL",61,"důchodce","Trhové Sviny","Ne","BEZPP",""
902,2,"DANA KODRASOVÁ",42,"OSVČ","Trhové Sviny","Ne","BEZPP",""
901,9,"Mgr. LEOŠ HARAZÍM",34,"podnikatel","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
903,17,"LUDĚK ŠVEC",57,"podnikatel","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
113,3,"Ing. arch. KAREL HAŠEK",28,"architekt","Trhové Sviny","Ne","BEZPP",""
903,16,"Ing. LIBOR HEŘMAN",56,"pedagog","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
904,22,"DANUŠE KRČMÁŘOVÁ",58,"pečovatelka","Trhové Sviny","Ne","BEZPP",""
906,13,"LADISLAV FILKA",65,"podnikatel","Trhové Sviny","Ne","BEZPP",""
449,20,"JIŘÍ MIKOLÁŠ",47,"truhlář","Trhové Sviny","Ne","BEZPP",""
901,6,"Ing. KAREL KUNZ",50,"technik","Bukvice","Ne","BEZPP",""
903,15,"KAREL LUST",62,"obráběč v důchodu","Trhové Sviny","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
364,4,"Mgr. IRINA HROMKOVÁ",47,"učitelka ZUŠ","Otěvěk","Ne","BEZPP",""
903,4,"JIŘÍ PILBAUER",35,"nástrojař","Trhové Sviny","Ne","BEZPP",""
901,1,"Ing. NATÁLIE HOLÝ BUSTOVÁ",33,"manažerka prodeje","Trhové Sviny","Ne","BEZPP",""
906,6,"Ing. ADAM ZLUKY",29,"technolog","Trhové Sviny","Ne","BEZPP",""
904,16,"KAREL TRENDA",63,"důchodce","Trhové Sviny","Ne","BEZPP",""
1,8,"Mgr. HANA KOCINOVÁ",32,"učitelka","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,21,"MAGDALENA ŠEDIVÁ",42,"dělnice","Trhové Sviny","Ne","BEZPP",""
1,15,"Ing. MICHAL NOVÁK",28,"technik","Otěvěk","Ne","BEZPP",""
904,11,"MICHAL STRÁSKÝ",30,"voják z povolání","Trhové Sviny","Ne","BEZPP",""
906,3,"JAROMÍR POLÁŠEK",43,"strojvůdce","Trhové Sviny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
905,6,"JIŘÍ TRAJER",30,"seřizovač","Trhové Sviny","Ne","BEZPP",""
53,16,"MAREK HOFFELNER",30,"strojník","Trhové Sviny","Ne","BEZPP",""
113,8,"IVO DOLEŽEL",36,"obchodní zástupce, vedoucí hudební skupiny","Trhové Sviny","Ne","BEZPP",""
905,10,"JAKUB PELL",28,"dělník","Trhové Sviny","Ne","BEZPP",""
903,12,"MILAN PEŠAVA",38,"obráběč","Trhové Sviny","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
906,21,"ANNA LENKOVÁ",57,"vychovatelka","Trhové Sviny","Ne","BEZPP",""
905,11,"LADISLAV VANĚČEK",27,"seřizovač","Trhové Sviny","Ne","BEZPP",""
902,11,"JAROSLAV PETR",22,"nástrojař","Trhové Sviny","Ne","BEZPP",""
904,15,"MARIE PAPOUŠKOVÁ",63,"důchodkyně","Třebíčko","Ne","BEZPP",""
906,14,"MARIE ŘEHÁKOVÁ",63,"podnikatelka","Trhové Sviny","Ne","BEZPP",""
906,7,"MARIE SVOBODOVÁ",52,"THP","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"FRANTIŠEK HACKER ST.",63,"důchodce","Bukvice","Ne","BEZPP",""
906,15,"JAROSLAVA STRÁSKÁ",56,"podnikatelka","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
901,18,"RADKA ŠÍMOVÁ",45,"učitelka odborné praxe","Trhové Sviny","Ne","BEZPP",""
1,6,"Ing. BOHUMIL KOCINA",40,"ekonomická fin.činnost","Trhové Sviny","Ne","BEZPP",""
905,23,"BOHUMÍR SOUKUP",56,"svářeč","Trhové Sviny","Ne","BEZPP",""
449,3,"Mgr. JAN STEINBAUER",67,"důchodce","Trhové Sviny","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
905,13,"JOSEF PELECH",53,"elektrikář","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,12,"MARTIN KRAJČÍRIK",35,"hasič","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
905,16,"JAN ŠTOJDL",59,"elektrikář","Trhové Sviny","Ne","BEZPP",""
903,13,"JAN VOTRUBA",72,"řidič v důchodu","Trhové Sviny","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
905,3,"Ing. MARTIN PRINC",31,"programátor","Trhové Sviny","Ne","BEZPP",""
1,22,"DAGMAR NETUŠILOVÁ",40,"akviziční pracovnice","Trhové Sviny","Ne","BEZPP",""
906,12,"JIŘÍ HRDLIČKA",49,"kuchař","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
47,11,"VÁCLAV STUDENÝ",72,"důchodce","Trhové Sviny","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,3,"MIROSLAV ŠIMSA",69,"technik","Jedovary","Ne","BEZPP",""
113,15,"Ing. DANIEL PEČENKA",44,"státní zaměstnanec","Trhové Sviny","Ne","BEZPP",""
905,15,"LUDMILA RŮŽIČKOVÁ",66,"operátorka ČD v důchodu","Trhové Sviny","Ne","BEZPP",""
906,16,"RŮŽENA LÍSALOVÁ",57,"obchodní manažerka","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
905,22,"JANA ZACHAŘOVÁ",52,"učitelka MŠ","Trhové Sviny","Ne","BEZPP",""
364,7,"Bc. DITA STEINBAUEROVÁ DiS.",28,"referentka obchodního oddělení","Trhové Sviny","Ne","BEZPP",""
902,5,"KAREL ZMEŠKAL",37,"státní zaměstnanec Policie ČR","Trhové Sviny","Ne","BEZPP",""
906,22,"JIŘÍ STRÁSKÝ",64,"řidič v důchodu","Trhové Sviny","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
905,9,"Bc. MICHAL ŠIKÝŘ",28,"pedagog","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
449,13,"Mgr. ELIŠKA ŠVEPEŠOVÁ",50,"zástupkyně ředitele","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,6,"MILAN HALEŠ",49,"vedoucí oddělení GPN","Trhové Sviny","Ne","BEZPP",""
903,14,"JIŘINA FERIOVÁ",55,"švadlena","Trhové Sviny","Ne","BEZPP",""
903,18,"MILAN PEŠAVA",66,"posunovač v důchodu","Trhové Sviny","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
905,5,"JITKA VALTEROVÁ",40,"podnikatelka","Trhové Sviny","Ne","BEZPP",""
902,7,"TOMÁŠ CIBULKA",27,"OSVČ","Trhové Sviny","Ne","BEZPP",""
768,23,"FRANTIŠEK DVOŘÁK",59,"obkladač","Trhové Sviny","Ne","BEZPP",""
904,5,"Bc. FRANTIŠEK FELENDA",34,"vedoucí pobočky KB","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,12,"Ing. JAN JINDRA",62,"investiční technik","Trhové Sviny","Ne","BEZPP",""
1,3,"Ing. FRANTIŠEK HACKER ML.",35,"vývojář","Trhové Sviny","Ne","BEZPP",""
768,19,"MARIE VRCHOTOVÁ",66,"důchodce","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,12,"MARIE VYŠINKOVÁ",64,"admin. prac. v důchodu","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,12,"MILOSLAV MAREK",22,"student VŠ","Trhové Sviny","Ne","BEZPP",""
905,18,"JOSEF HÖLL",68,"zedník","Trhové Sviny","Ne","BEZPP",""
903,9,"JOSEF KAŇKA",54,"řidič autobusu","Trhové Sviny","Ne","BEZPP",""
449,4,"RADIMÍR TOMÁŠEK",55,"podnikatel MVT","Trhové Sviny","Ne","BEZPP",""
1,23,"FRANTIŠEK PROKŠ",54,"konstruktér","Trhové Sviny","Ne","BEZPP",""
902,12,"TOMÁŠ ŘEŽÁB",39,"obráběč kovů","Něchov","Ne","BEZPP",""
904,13,"Ing. LIBOR BABKA",58,"pedagog","Třebíčko","Ne","BEZPP",""
901,7,"MARTIN BROŽKA",45,"manažer logistiky","Trhové Sviny","Ne","BEZPP",""
904,23,"JAROSLAVA VOTRUBOVÁ",66,"důchodkyně","Trhové Sviny","Ne","BEZPP",""
768,2,"MVDr. MARTIN HÁLA",57,"veterinární lékař","Trhové Sviny","Ne","BEZPP",""
903,22,"VÁCLAV BENEŠ",55,"stavební dělník","Trhové Sviny","Ne","BEZPP",""
903,19,"JOSEF NOVOTNÝ",62,"důchodce","Trhové Sviny","Ne","BEZPP",""
53,8,"PAVLA MAJEROVÁ",38,"rodičovská dovolená","Trhové Sviny","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
905,21,"JOSEF STRÁSKÝ",58,"řidič","Trhové Sviny","Ne","BEZPP",""
903,2,"MARTIN PAPOUŠEK",50,"technolog v inv.důchodu","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
7,9,"MIROSLAV KYRIAN",63,"důchodce","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,9,"Mgr. MIROSLAV MAJER",42,"státní zaměstnanec, učitel VŠ","Trhové Sviny","Ne","BEZPP","TOP 09"
53,18,"DAGMAR CEPKOVÁ",58,"asistentka ředitele","Trhové Sviny","Ne","BEZPP",""
903,10,"VÁCLAV PETŘÍK",37,"programátor","Trhové Sviny","Ne","BEZPP",""
904,4,"Mgr. VÁCLAV RŮŽIČKA",35,"advokát","Trhové Sviny","Ne","BEZPP",""
53,14,"MIROSLAV ROULE",52,"elektrikář","Trhové Sviny","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,16,"HANA TICHÁ",34,"výstupní kontrola","Trhové Sviny","Ne","BEZPP",""
906,18,"VASIL HUDÁK",24,"student VŠ","Trhové Sviny","Ne","BEZPP",""
113,10,"MIROSLAVA FANGLBAUEROVÁ",36,"účetní","Nežetice","Ne","BEZPP",""
902,14,"VĚRA FIŠEROVÁ",62,"důchodce","Trhové Sviny","Ne","BEZPP",""
53,3,"Ing. Mgr. MIROSLAVA PEČENKOVÁ",38,"státní zaměstnanec","Trhové Sviny","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,5,"MATOUŠ KRAFT",34,"obchodník","Trhové Sviny","Ne","BEZPP",""
906,20,"MONIKA KYSELOVÁ",23,"dělnice","Trhové Sviny","Ne","BEZPP",""
113,7,"Bc. VERONIKA MRÁZOVÁ",27,"fleet service manager","Něchov","Ne","BEZPP",""
901,17,"KAREL PARDAMEC",26,"student ČVUT","Otěvěk","Ne","BEZPP",""
449,11,"MVDr. NADĚŽDA HÁLOVÁ",54,"učitelka","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,16,"IVANA VÁVROVÁ",61,"OSVČ - dopravce, v důchodu","Rankov","Ne","BEZPP",""
768,5,"ONDŘEJ VALENA DiS.",34,"zubní technik, farmac. asistent","Trhové Sviny","Ne","BEZPP",""
904,18,"MILAN HOLEČEK",58,"dělník","Trhové Sviny","Ne","BEZPP",""
47,8,"VLADIMÍR VAVERA",38,"administrativní pracovník","Trhové Sviny","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
