"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"VÍTĚZSLAV ZLOTÝ",61,"zámečník","Píšť","Ne","BEZPP",""
901,13,"STANISLAV KUPKA",37,"dispečer","Píšť","Ne","BEZPP",""
904,9,"Ing. JIŘÍ VIKTORIN",39,"obchodní manažer","Píšť","Ne","BEZPP","SLAVIA PÍŠŤ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"OTMAR KOTYRBA",52,"podnikatel","Píšť","Ne","BEZPP",""
902,9,"PETRA HOPENŠTOKOVÁ",31,"provozní restaurace","Píšť","Ne","BEZPP",""
901,14,"VERNER JOŠKO",62,"zedník","Píšť","Ne","BEZPP",""
903,4,"PŘEMYSL KRUPA",33,"řezník","Píšť","Ne","BEZPP",""
903,13,"PŘEMYSL POŠTULKA",26,"obráběč kovů","Píšť","Ne","BEZPP",""
905,9,"MARIO KUPEC",45,"skladník","Píšť","Ne","BEZPP",""
1,1,"Mgr. MARTINA ZAJÍČKOVÁ",27,"učitelka","Píšť","Ne","BEZPP",""
904,6,"KAREL PLAČEK",61,"dřevomodelář","Píšť","Ne","BEZPP",""
905,1,"MVDr. MIROSLAV VŠETIČKA",66,"veterinární lékař","Píšť","Ne","BEZPP",""
904,11,"Mgr. PAVEL ENDER",36,"soudní exekutor","Píšť","Ano","BEZPP","OBEC"
1,2,"MVDr. MICHAELA ŠIMČÍKOVÁ",30,"úřední veterinární lékař","Píšť","Ne","BEZPP",""
905,7,"ROMAN JANOŠ",39,"operátor výrobní linky","Píšť","Ne","BEZPP","OBČANÉ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,15,"PAVLÍNA ČECHOVÁ",46,"prodavačka","Píšť","Ne","BEZPP",""
904,2,"Ing. WALTER BOČEK",57,"ekonom","Píšť","Ano","BEZPP","OBEC"
1,9,"PAVEL OBRUSNÍK",62,"automechanik","Píšť","Ne","BEZPP",""
904,3,"Mgr. NADĚŽDA KNOPPOVÁ",55,"učitelka","Píšť","Ne","BEZPP",""
905,12,"TOMÁŠ HABURA",38,"elektrotechnik","Píšť","Ne","BEZPP",""
902,10,"KAMIL KAŠNÝ",30,"technik - zámečník","Píšť","Ne","BEZPP",""
