"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,24,"JANA PÍŠTĚKOVÁ",67,"pedagog","Uherské Hradiště","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,5,"Mgr.A. ANTONÍN MACH",45,"ředitel Klubu kultury UH","Mařatice","Ne","ODS",""
389,14,"Mgr. EVŽEN SLAVÍK",44,"ředitel příspěvkové organizace","Uherské Hradiště","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,15,"Ing. arch. PŘEMYSL BORUNSKÝ",51,"architekt","Mařatice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,1,"Ing. STANISLAV BLAHA",44,"místostarosta","Uherské Hradiště","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,26,"MILAN SKLÁDAL",42,"živnostník v pohostinství","Uherské Hradiště","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,10,"Ing. BOHUMIL JANÍK",49,"vedoucí domova pro seniory","Sady","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,4,"Mgr. ONDŘEJ DOSTÁL",29,"zástupce ředitele školy","Mařatice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,24,"Mgr. KAREL ZERZÁŇ",44,"ředitel školy","Uherské Hradiště","Ne","ODS",""
389,3,"PAVLÍNA JAGOŠOVÁ",48,"asistentka ředitele společnosti","Mařatice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,19,"ROBERT HÁJEK",44,"holič","Uherské Hradiště","Ne","ODS",""
389,8,"MUDr. DAVID ONDRA",43,"primář urologického oddělení","Uherské Hradiště","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,22,"Mgr. PETR HRON",25,"advokátní koncipient","Mařatice","Ne","ODS",""
389,2,"KVĚTOSLAV TICHAVSKÝ",64,"starosta","Uherské Hradiště","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,9,"JAN ZAPLETAL",41,"ekonom","Jarošov","Ne","ODS",""
389,6,"Ing. JIŘÍ DURĎÁK",35,"ředitel aquaparku UH","Uherské Hradiště","Ne","ODS",""
389,17,"Ing. JIŘÍ DURĎÁK",59,"ředitel školy","Mařatice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,25,"ROMAN JANÁL",33,"zemský ředitel pojišťovny","Sady","Ne","ODS",""
389,12,"Ing. JAROSLAV ZATLOUKAL",53,"ředitel školy","Sady","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,27,"Ing. PETR LAPČÍK",45,"jednatel společnosti","Mařatice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,21,"MUDr. PETR RAŠKA",67,"lékař","Sady","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,7,"Ing. JAROSLAV PLACHÝ",62,"projektový manažer","Uherské Hradiště","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
724,24,"Bc. ELIŠKA BUČÁKOVÁ",23,"obchodní zástupkyně","Mařatice","Ne","BEZPP",""
724,20,"IVAN ŠIMON",50,"podnikatel, dlouholetý fotbalový rozhodčí","Jarošov","Ne","BEZPP",""
158,20,"Mgr. BOHUMILA KOLEČKÁŘOVÁ",67,"důchodkyně","Uherské Hradiště","Ne","BEZPP",""
724,13,"KVĚTUŠE VRBOVÁ",54,"středoškolský pedagog obchodní akademie","Mařatice","Ne","BEZPP",""
768,12,"LUKÁŠ VAĎURA",34,"OSVČ","Uherské Hradiště","Ne","BEZPP",""
768,5,"RENATA STŘELCOVÁ",57,"asistentka ředitele","Uherské Hradiště","Ne","BEZPP",""
768,2,"MUDr. ANTON VAŇO",53,"lékař","Mařatice","Ne","BEZPP",""
721,23,"Bc. LUKÁŠ FŮSEK",28,"IT technik","Jarošov","Ne","BEZPP",""
1,11,"MgA. JANA TRUBAČÍKOVÁ",30,"učitelka základní umělecké školy","Mařatice","Ne","BEZPP",""
721,13,"JIŘÍ HERŮDEK",28,"taneční mistr, TK Rokaso, o.s.","Jarošov","Ne","BEZPP",""
511,10,"Mgr. MARIE MARTYKÁNOVÁ",60,"historička umění","Uherské Hradiště","Ne","BEZPP",""
768,9,"Ing. EMIL ŠKRABAL",32,"konstruktér","Uherské Hradiště","Ne","BEZPP",""
511,22,"PhDr. BERENIKA KRÁLÍKOVÁ",50,"učitelka gymnázia","Uherské Hradiště","Ne","BEZPP",""
511,25,"BSc. JAKUB VLK",28,"pilot dopravních letadel","Uherské Hradiště","Ne","BEZPP",""
1,9,"Mgr. MARTA ELFMARKOVÁ",54,"speciální pedagog","Uherské Hradiště","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
724,25,"Bc. GABRIELA HETMÁNKOVÁ",23,"studentka","Uherské Hradiště","Ne","BEZPP",""
768,11,"Ing. MARTIN KLIČKA",45,"telekomunikační technik","Modřany","Ne","BEZPP",""
511,24,"BOŽENA HRAZDÍROVÁ",68,"penzistka","Mařatice","Ne","BEZPP",""
724,19,"HANA KARAFIÁTOVÁ",28,"lektorka angličtiny","Uherské Hradiště","Ne","BEZPP",""
389,13,"JOSEF VLACHYNSKÝ",50,"hasič - technik","Mařatice","Ne","BEZPP",""
724,11,"MUDr. DALIBOR HOUFEK",62,"praktický lékař","Mařatice","Ne","BEZPP",""
158,7,"Ing. LUCIE HROCHOVÁ",47,"v domácnosti","Uherské Hradiště","Ne","BEZPP",""
511,12,"Ing. ANTONÍN ZPĚVÁK",48,"podnikatel, ředitel agentury v Uh. Hradišti","Míkovice","Ne","BEZPP",""
1,5,"Ing. JANA HUBENÁ",55,"středoškolská učitelka","Uherské Hradiště","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. ČESTMÍR BOUDA",52,"manažer kvality","Sady","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,24,"JOSEF KONVALINKA",64,"důchodce","Rybárny","Ne","BEZPP",""
511,15,"Ing. JAROSLAV HRABEC",57,"ekolog, vedoucí oddělení ochrany přírody KÚ ZK","Uherské Hradiště","Ne","BEZPP","TOP 09 A KRUH"
1,20,"JOSEF MEDEK",49,"stavbyvedoucí","Sady","Ne","BEZPP",""
1,8,"Ing. ALBERT MRÁZEK",41,"technik informačních systémů","Uherské Hradiště","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,16,"MICHAL STRAKA",24,"OSVČ","Sady","Ne","BEZPP",""
752,17,"DUŠAN ŠILHAVÝ",54,"elektromechanik, elektrikář","Sady","Ne","BEZPP",""
724,26,"Bc. KRISTÝNA ČECHOVÁ",22,"ekonomka","Mařatice","Ne","BEZPP",""
724,27,"MIROSLAVA CHMELAŘOVÁ",52,"účetní","Sady","Ne","BEZPP",""
389,11,"Ing. ALOIS ŠOHAJEK",68,"elektrotechnický inženýr, důchodce","Mařatice","Ne","BEZPP",""
721,18,"MICHAELA KORYČÁNKOVÁ",44,"finanční poradkyně","Uherské Hradiště","Ne","BEZPP",""
47,6,"EVA VOJTĚCHOVÁ",63,"administrativní pracovnice","Uherské Hradiště","Ne","BEZPP",""
511,26,"Mgr. KATEŘINA KUNCOVÁ",40,"učitelka gymnázia","Uherské Hradiště","Ne","BEZPP",""
158,24,"KRISTÝNA HÚSKOVÁ",23,"administrativní pracovnice","Mařatice","Ne","BEZPP",""
158,23,"Mgr. MARTIN HROCH",25,"student","Uherské Hradiště","Ne","BEZPP",""
768,23,"JINDŘIŠKA HARTMANOVÁ",67,"důchodkyně","Uherské Hradiště","Ne","BEZPP",""
511,14,"Ing. JAN SLEZÁK",62,"ředitel pracoviště Národního památkového ústavu","Rybárny","Ne","BEZPP","TOP 09 A KRUH"
158,3,"LUBOMÍR MAGDÁLEK",57,"živnostník - plynař","Uherské Hradiště","Ano","BEZPP","ZDRAVÉ HRADIŠTĚ"
158,16,"DAGMAR GOTTWALDOVÁ",43,"laborantka","Uherské Hradiště","Ne","BEZPP",""
1,7,"Ing. JAROSLAV TARCALA",70,"stavební inženýr","Uherské Hradiště","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
511,7,"MUDr. JIŘÍ JEŘÁBEK",60,"privátní stomatolog","Sady","Ne","BEZPP","TOP 09 A KRUH"
1,14,"LUDMILA DOVRTĚLOVÁ",69,"důchodkyně","Vésky","Ne","BEZPP",""
389,16,"MUDr. JANA PAVELKOVÁ",37,"lékařka","Mařatice","Ne","BEZPP",""
47,16,"KAREL KOCOUREK",67,"důchodce","Míkovice","Ne","BEZPP",""
768,6,"Mgr. PETR MACHALA",42,"pedagog","Mařatice","Ne","BEZPP",""
768,21,"Ing. IVA KRSIČKOVÁ",30,"technik","Uherské Hradiště","Ne","BEZPP",""
752,22,"MAGDA KOLAŘÍKOVÁ",50,"úřednice ÚP Uherské Hradiště","Uherské Hradiště","Ne","BEZPP",""
768,8,"Mgr. JANA GRYGAROVÁ",46,"osobní bankéř","Uherské Hradiště","Ne","BEZPP",""
721,10,"Mgr. MICHELLE TEMENUGOV - VORAČKOVÁ MBA",38,"manažerka mezinárodní společnosti","Mařatice","Ne","BEZPP",""
1,10,"JIŘÍ KOLAJA",53,"stavbyvedoucí","Jarošov","Ne","BEZPP",""
721,19,"MAREK JURÁK",30,"marketingový manažer 1FC Slovácko","Uherské Hradiště","Ne","BEZPP","TOP 09 A KRUH"
158,18,"Ing. PETR VACULÍK",46,"projektant","Mařatice","Ne","BEZPP",""
158,8,"Ing. PETR VLACHYNSKÝ",37,"OSVČ- finanční makléř","Uherské Hradiště","Ne","BEZPP",""
7,17,"JAN DAŇHEL",26,"kontrolor kvality","Uherské Hradiště","Ne","BEZPP",""
724,9,"Ing. MARIE KRAJČIOVÁ",55,"ekonomka, specialistka na daně","Mařatice","Ne","BEZPP",""
389,23,"Ing. MILAN VALOUCH",38,"projektant dopravních staveb","Mařatice","Ne","BEZPP",""
768,17,"Bc. MARIE PAROULKOVÁ",53,"nezaměstnaná","Mařatice","Ne","BEZPP",""
752,25,"MARIE PETRÁŠKOVÁ",52,"hlavní účetní, předsedkyně Společenství vlastníků","Jarošov","Ne","BEZPP",""
752,16,"Ing. MARIE RAJMICOVÁ",61,"důchodkyně, členka Sokola, čl. o.s. Chraňme zeleň","Uherské Hradiště","Ne","BEZPP",""
158,26,"MARIE VAĎUROVÁ",57,"referentka personálního oddělení","Uherské Hradiště","Ne","BEZPP",""
724,15,"Mgr. MARTA GRYGAROVÁ",64,"učitelka základní školy","Uherské Hradiště","Ne","BEZPP",""
752,27,"MARTA RUBEŠOVÁ",75,"důchodkyně, fyzioterapeutka","Uherské Hradiště","Ne","BEZPP",""
511,4,"PhDr. BLANKA RAŠTICOVÁ",62,"historička","Uherské Hradiště","Ano","BEZPP","TOP 09 A KRUH"
158,1,"Ing. BLANKA VYORALOVÁ",42,"středoškolská učitelka","Mařatice","Ne","BEZPP","ZDRAVÉ HRADIŠTĚ"
511,19,"Ing. JOSEF MUSIL",70,"penzista","Mařatice","Ne","BEZPP",""
724,22,"LUBOMÍR CHMELAŘ",55,"podnikatel, klempířské práce","Sady","Ne","BEZPP",""
752,20,"PAVLA VOJTĚŠKOVÁ DiS.",26,"prodavačka s inkasem","Mařatice","Ne","BEZPP","ZDRAVÉ HRADIŠTĚ"
47,3,"Bc. JOSEF ŠŤASTNÝ",57,"sociální pracovník","Mařatice","Ne","BEZPP",""
721,16,"LUBOR KOMÁREK",48,"OSVČ -pohostinství","Jarošov","Ne","BEZPP",""
1,25,"Mgr. MARTIN VRZALA",33,"středoškolský učitel","Uherské Hradiště","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,17,"PETR FRANTA",45,"OSVČ - stavebnictví, výškové práce","Mařatice","Ne","BEZPP",""
721,25,"KAMIL NEVŘIVA",51,"osvětlovač v divadle","Mařatice","Ne","BEZPP",""
511,21,"Mgr. JANA KRÁLÍKOVÁ",33,"učitelka odborných předmětů","Uherské Hradiště","Ne","BEZPP",""
724,21,"Bc. ROMANA POSSELTOVÁ",24,"studentka","Uherské Hradiště","Ne","BEZPP",""
47,9,"LUDMILA STRAKOVÁ",59,"zdravotní sestra","Míkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,18,"Ing. MICHAELA TYLŠAROVÁ",30,"technicko - hospodářská pracovnice","Vésky","Ne","BEZPP",""
768,4,"Mgr. MICHAL KOLÁŘ",36,"pedagog","Sady","Ne","BEZPP",""
158,2,"MICHAL TAFT",39,"manažer logistiky","Mařatice","Ne","BEZPP","ZDRAVÉ HRADIŠTĚ"
158,13,"MILADA HAVLŮ",64,"důchodkyně","Jarošov","Ne","BEZPP",""
511,27,"MILADA KOTOVÁ",69,"penzistka","Uherské Hradiště","Ne","BEZPP",""
47,2,"PhDr. MILAN BRÁZDA",64,"pedagog","Uherské Hradiště","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,26,"MARIE BOUŘOVÁ",67,"důchodkyně","Uherské Hradiště","Ne","BEZPP",""
1,15,"MUDr. JAROSLAV KNOT",65,"lékař","Mařatice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
752,26,"JITKA KOUŘÍMSKÁ",59,"zdravotní sestra, učitelka odborného výcviku","Sady","Ne","BEZPP",""
721,15,"Ing. MARTIN KLÍMA",42,"konstruktér","Uherské Hradiště","Ne","BEZPP",""
511,13,"EVA SALČÁKOVÁ",48,"učitelka mateřské školy","Mařatice","Ne","BEZPP","TOP 09 A KRUH"
768,18,"Ing. MILAN STOJKO",33,"programátor","Uherské Hradiště","Ne","BEZPP",""
724,23,"MILOSLAV PETR",37,"provozní manažer","Mařatice","Ne","BEZPP",""
721,27,"BOHDANA JANČÍKOVÁ",41,"operátorka montáže","Jarošov","Ne","BEZPP",""
721,12,"Ing. MIROSLAV BUČEK",27,"obchodní manažer","Uherské Hradiště","Ne","BEZPP",""
511,3,"Mgr. RADOVAN JANČÁŘ",46,"ředitel Knihovny Bedřicha Buchlovana","Mařatice","Ne","BEZPP","TOP 09 A KRUH"
752,21,"MIROSLAV DANIŠKA",62,"dělník, cestovatel, lyžař","Mařatice","Ne","BEZPP",""
511,18,"Ing. GABRIELA ŘÁDKOVÁ",43,"učitelka základní školy","Mařatice","Ne","BEZPP",""
7,22,"MIROSLAV KOLEČKÁŘ",63,"důchodce","Míkovice","Ne","BEZPP",""
158,27,"MUDr. MIROSLAV NOVÁČEK",71,"zubní lékař","Uherské Hradiště","Ne","BEZPP",""
768,19,"Bc. VÁCLAV POPELÁŘ",25,"student VŠ","Mařatice","Ne","BEZPP",""
511,11,"KAREL HOFFMANN",66,"divadelní, filmový a televizní herec, režisér","Mařatice","Ne","BEZPP","TOP 09 A KRUH"
158,22,"MONIKA MICHALCOVÁ",45,"OSVČ - masérka","Mařatice","Ne","BEZPP","ZDRAVÉ HRADIŠTĚ"
158,9,"Ing. KAREL NESTROJ",62,"OSVČ - projektant","Uherské Hradiště","Ne","BEZPP",""
752,24,"NADĚŽDA MASAŘÍKOVÁ",58,"farmaceutický asistent, adrenalinový cestovatel","Mařatice","Ne","BEZPP",""
1,22,"SILVIE ČEREŠŇÁKOVÁ",24,"studentka vysoké školy","Mařatice","Ne","BEZPP",""
7,21,"Bc. IVO PODŠKUBKA",37,"stavební technik","Vésky","Ne","BEZPP",""
724,2,"MUDr. PARVINE GRICOVÁ",65,"dětská lékařka","Mařatice","Ne","BEZPP",""
721,20,"PATRIK BAZALA",44,"jednatel společnosti","Uherské Hradiště","Ne","BEZPP","TOP 09 A KRUH"
389,20,"Ing. JITKA BOTKOVÁ",45,"interní auditor","Míkovice","Ne","BEZPP",""
721,21,"Mgr. JAN KOSEK",38,"OSVČ - zdravý životní styl","Uherské Hradiště","Ne","BEZPP",""
7,27,"Ing. ZDENĚK ANČÍK",57,"ředitel soukromé společnosti","Sady","Ne","BEZPP",""
768,22,"TOMÁŠ STŘELEC",22,"student VŠ","Mařatice","Ne","BEZPP",""
47,19,"FRANTIŠEK TATAŘÍK",60,"pedagog","Vésky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,14,"ZDENĚK VÁVRA",24,"finanční poradce","Uherské Hradiště","Ne","BEZPP",""
721,22,"Mgr. ZDENĚK VÁVRA",48,"vedoucí Azylového bydlení Cusanus","Uherské Hradiště","Ne","BEZPP",""
158,21,"Ing. ROMAN VESELÝ",35,"vedoucí od. Kontakt. prac. Uh.Hrad., Úřad práce ČR","Uherské Hradiště","Ne","BEZPP",""
768,27,"Ing. MONIKA KOLÁŘOVÁ",34,"manažer nákupu","Sady","Ne","BEZPP",""
1,13,"Mgr. LUKÁŠ ČOUPEK Ph.D.",36,"ředitel okresního archívu","Uherské Hradiště","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,26,"VERONIKA PALUŘÍKOVÁ",21,"student VŠ","Mařatice","Ne","BEZPP",""
768,13,"SILVIE ZAVŘELOVÁ",46,"učitelka plavání","Uherské Hradiště","Ne","BEZPP",""
752,12,"MARIE MALÁČOVÁ",55,"samostatný referent, členka společenské komise","Sady","Ne","BEZPP","ZDRAVÉ HRADIŠTĚ"
768,10,"PETR PÁLKA",44,"OSVČ","Mařatice","Ne","BEZPP",""
158,17,"Ing. JOSEF HRUBOŠ",62,"OSVČ - projektant","Uherské Hradiště","Ne","BEZPP",""
511,5,"MVDr. RADOMÍR MLEJNSKÝ MBA",50,"veterinární lékař, majitel kliniky","Mařatice","Ne","BEZPP","STRANA ZELENÝCH"
158,19,"Mgr. PETRA BLAŽKOVÁ",27,"učitelka ZŠ","Mařatice","Ne","BEZPP",""
511,16,"VLADISLAV KIERYK",64,"podnikatel, jednatel firmy MAGIC UH","Mařatice","Ne","BEZPP","TOP 09 A KRUH"
511,8,"Mgr. Ing. PETRA ZEMČÍKOVÁ",38,"podnikatelka","Uherské Hradiště","Ne","BEZPP",""
511,23,"VĚRA POCHYLÁ",61,"vedoucí učitelka mateřské školy","Mařatice","Ne","BEZPP",""
158,14,"RENATA BITTNEROVÁ DiS.",39,"majitelka realitní kanceláře","Sady","Ne","BEZPP",""
511,20,"RENATA BURĎÁKOVÁ DiS.",51,"referentka úřadu práce","Mařatice","Ne","BEZPP","TOP 09 A KRUH"
721,9,"PAVEL ZPĚVÁK",54,"OSVČ - instalatér","Míkovice","Ne","BEZPP",""
511,17,"Mgr. LIBUŠE PAVLICOVÁ",41,"knihovnice, vedoucí útvaru doplňování fondu KBBB","Uherské Hradiště","Ne","BEZPP",""
721,26,"VÁCLAV CHVOJKA",55,"správce sportovního areálu","Mařatice","Ne","BEZPP",""
158,5,"Ing. RICHARD JANÍČEK",63,"ředitel Kontaktního prac. Uh. Hrad., Úřad práce ČR","Uherské Hradiště","Ne","BEZPP",""
752,10,"ROMAN LUKÁŠ",37,"jednatel a pracovník firmy vodo - topo - plyn","Mařatice","Ne","BEZPP",""
752,11,"DALIBOR MACHALA",36,"area manager, hudebník","Uherské Hradiště","Ne","BEZPP",""
