"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"ONDŘEJ TRZASKALIK",54,"THP-důl DARKOV","Petrovice u Karviné","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JIŘINA LIŠOKOVÁ",59,"inv. důchodkyně","Petrovice u Karviné","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"GERHARD HARNOL",71,"důchodce","Dolní Marklovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"EMILIE HEGEGYOVÁ",71,"důchodkyně","Petrovice u Karviné","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
392,21,"ZBIHNĚV WĘGLARZY",68,"důchodce","Dolní Marklovice","Ne","COEX","COEXISTENTIA"
392,7,"Ing. JADWIGA KAROLCZYK",58,"vedoucí odbytu","Petrovice u Karviné","Ne","COEX","COEXISTENTIA"
7,4,"Ing. LUBOMÍR CIESLAR",50,"organizačně technický pracovník","Petrovice u Karviné","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,9,"Ing. LUKÁŠ NYTRA",28,"student doktorand","Dolní Marklovice","Ne","BEZPP",""
166,11,"BEDŘICH BOTOR",50,"důlní elektrikář","Petrovice u Karviné","Ne","BEZPP",""
392,8,"BOGDAN KONDZIOLKA",39,"podnikatel","Petrovice u Karviné","Ne","BEZPP",""
721,6,"Ing. DAVID ŠROM",35,"ekonom","Dolní Marklovice","Ne","BEZPP",""
392,17,"BARBARA KAROLCZYK",56,"pečovatelka","Petrovice u Karviné","Ne","BEZPP",""
392,1,"Bc. JAROSLAV MIRA",42,"informatik","Dolní Marklovice","Ne","BEZPP",""
166,7,"MUDr. JOSEF HEINZ",60,"lékař","Dolní Marklovice","Ano","BEZPP","VĚCI VEŘEJNÉ (VV) S NEZÁVISLÝMI KANDIDÁTY"
166,6,"TOMÁŠ KLENK",38,"hasič","Prstná","Ne","BEZPP","VĚCI VEŘEJNÉ (VV) S NEZÁVISLÝMI KANDIDÁTY"
392,12,"BEÁTA MEISNEROVÁ",40,"referent státní správy","Prstná","Ne","BEZPP",""
721,5,"Ing. MIRIAM MLOTKOVÁ",39,"ekonom","Petrovice u Karviné","Ne","BEZPP","TOP 09"
392,10,"Mgr. ADAM MICHALSKI",38,"obchodní manažer","Petrovice u Karviné","Ne","BEZPP",""
7,7,"MILAN MENCNER",67,"důchodce","Závada","Ne","BEZPP",""
166,13,"JIŘÍ GROBELNÝ",53,"důchodce","Prstná","Ne","BEZPP",""
47,10,"JIŘÍ HEGEGY",74,"důchodce","Petrovice u Karviné","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,16,"Ing. JIŘÍ HLISNÍKOVSKÝ",40,"středoškolský učitel","Závada","Ne","BEZPP",""
1,1,"Ing. HELENA JASTRZEMBSKÁ",54,"statistik","Dolní Marklovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
392,3,"Mgr. HELENA MICHALSKÁ",38,"lékárník","Petrovice u Karviné","Ne","BEZPP","COEXISTENTIA"
392,19,"Bc. HELENA WACLAWIKOVÁ",49,"vedoucí sociální služby","Petrovice u Karviné","Ne","BEZPP",""
721,7,"Ing. DANIEL STOLARZ",37,"obchodní ředitel","Dolní Marklovice","Ne","BEZPP","TOP 09"
7,10,"BRUNO KENCKI",75,"důchodce","Závada","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,19,"Ing. KAREL WZATEK",57,"technik","Petrovice u Karviné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
392,13,"Mgr. KRYSTYNA NYTROVÁ",26,"porodní asistentka","Dolní Marklovice","Ne","BEZPP","COEXISTENTIA"
7,13,"Mgr. KVĚTOSLAVA MENCNEROVÁ",53,"vedoucí referátu zprostředkování zaměstnání - ÚP","Prstná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
392,16,"JUDr. KVĚTUŠE HRUBÁ",53,"personalista, právník","Petrovice u Karviné","Ne","BEZPP",""
166,18,"Ing. JIŘINA KUCHARČÍKOVÁ",32,"projektant strojů a zařízení","Závada","Ne","BEZPP",""
1,12,"Ing. JAKUB MICHNÍK",28,"programátor řídicích systémů","Dolní Marklovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,18,"MICHAELA JASTŘEMSKÁ",36,"mateřská dovolená","Dolní Marklovice","Ne","BEZPP",""
392,11,"Mgr. JOLANTA JANUSZOVÁ",42,"application developer","Závada","Ne","BEZPP",""
1,18,"ANTONÍN MICHNÍK",63,"důchodce","Dolní Marklovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,21,"Bc. MARCELA MADECKÁ",39,"OSVČ","Petrovice u Karviné","Ne","BEZPP",""
1,21,"JAN MARCOL",68,"důchodce","Prstná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,15,"Ing. JAN PODSTAWKA",59,"technik","Dolní Marklovice","Ne","BEZPP","VĚCI VEŘEJNÉ (VV) S NEZÁVISLÝMI KANDIDÁTY"
392,5,"ČESLAV GUZIUR",58,"živnostník","Dolní Marklovice","Ne","BEZPP",""
1,7,"MARTINA WIECHECOVÁ DiS.",35,"ošetřovatelka","Dolní Marklovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,20,"PharmDr. JANA SIMONSOVÁ",49,"farmaceut","Prstná","Ne","BEZPP","TOP 09"
47,8,"JAROMÍR BRÁZDA",67,"důchodce","Dolní Marklovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,14,"JAROMÍR GROBELNÝ",48,"soukromý podnikatel","Dolní Marklovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,9,"MAREK KŘEVKÝ",36,"podnikatel","Petrovice u Karviné","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
392,4,"Ing. JIŘÍ WACLAWIK",55,"technik","Petrovice u Karviné","Ne","BEZPP","COEXISTENTIA"
166,1,"Ing. JINDŘICH RECLIK",53,"důlní technik","Petrovice u Karviné","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,13,"MARTIN KUKRECHT",41,"OSVČ","Dolní Marklovice","Ne","BEZPP",""
166,14,"Ing. FILIP OSTRUŽKA",32,"projektant pozemních staveb","Závada","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,21,"ROMAN FUSEK",37,"důlní zámečník","Závada","Ne","BEZPP",""
166,20,"JIŘÍ CHROBOK",25,"důlní elektromechanik","Petrovice u Karviné","Ne","BEZPP",""
392,14,"MICHAELA GODZIKOVÁ",32,"projektový manažer","Dolní Marklovice","Ne","BEZPP",""
1,13,"JARMILA PAMROKOVÁ",36,"poštovní doručovatelka","Petrovice u Karviné","Ne","BEZPP",""
7,12,"MICHAL MORCINEK",30,"vychovatel ve školní družině","Dolní Marklovice","Ne","BEZPP",""
47,3,"MICHAL TRZASKALIK",33,"zámečník-DARKOV","Petrovice u Karviné","Ne","BEZPP",""
7,8,"Ing. KAZIMÍR FAJA",53,"podnikatel v zemědělství","Dolní Marklovice","Ne","BEZPP","COEXISTENTIA"
166,5,"JIŘÍ VOLEK",66,"důchodce","Dolní Marklovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,3,"Ing. MAREK VIDLIČKA",40,"ekonom","Dolní Marklovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,10,"MILAN KIWAK",36,"OSVČ","Dolní Marklovice","Ne","BEZPP",""
721,18,"Mgr. PETRA HRBÁČKOVÁ",43,"učitelka základní školy","Petrovice u Karviné","Ne","BEZPP",""
721,11,"Mgr. TADEÁŠ PARCHANSKÝ",63,"středoškolský profesor","Dolní Marklovice","Ne","BEZPP",""
1,14,"RADIM MARSZALEK",42,"lisař","Petrovice u Karviné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,19,"MIROSLAV HORVÁT",57,"invalidní důchodce","Prstná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,11,"RENÁTA TRZASKALIKOVÁ",52,"OSVČ","Petrovice u Karviné","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,17,"Ing. MIROSLAV RECZEK",62,"zemědělský inženýr","Dolní Marklovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Ing. KAMIL TOBOLA",42,"ředitel bankovní pobočky","Petrovice u Karviné","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,4,"PETR NEUWIRTH",39,"obchodní zástupce","Petrovice u Karviné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,19,"IVAN RULÍŠEK",48,"technik","Dolní Marklovice","Ne","BEZPP",""
47,5,"KATEŘINA FRANTIŠOVÁ-MÜLLEROVÁ",34,"mat. dovolená","Petrovice u Karviné","Ne","BEZPP",""
166,10,"Mgr. KATEŘINA UHROVÁ",36,"učitelka","Dolní Marklovice","Ne","BEZPP",""
721,4,"Ing. IVO KOŽUSZNIK",54,"obchodní ředitel","Závada","Ne","BEZPP","TOP 09"
166,2,"Ing. PAVEL HAAS",32,"velitel hasičské stanice","Závada","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,15,"TOMÁŠ KARPETA",22,"student","Dolní Marklovice","Ne","BEZPP",""
1,8,"Mgr. LENKA STAREČKOVÁ DiS.",26,"sociální pracovnice","Petrovice u Karviné","Ne","BEZPP",""
166,17,"ĽUBOMÍR TOPOLČAN",46,"řidič","Petrovice u Karviné","Ne","BEZPP",""
166,4,"Ing. LUCIE SIUDOVÁ",32,"personalistka","Prstná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,8,"Ing. KAMILA TUREČKOVÁ",34,"vysokoškolský pedagog","Petrovice u Karviné","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
392,18,"VANDA MICHALSKÁ",56,"zdravotní sestra","Petrovice u Karviné","Ne","BEZPP","COEXISTENTIA"
392,15,"Mgr. ZUZANA KONDZIOLKOVÁ",36,"vedoucí pobočky cestovní kanceláře","Petrovice u Karviné","Ne","BEZPP",""
721,17,"Mgr. ZUZANA KOŽUSZNIKOVÁ",27,"advokátní koncipient","Závada","Ne","BEZPP",""
7,5,"PETR KAŠÍK",59,"elektromechanik","Petrovice u Karviné","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,14,"Ing. LUKÁŠ FABIK",25,"student","Dolní Marklovice","Ne","BEZPP",""
392,20,"LÝDIE ADAMECKÁ",46,"pečovatelka","Dolní Marklovice","Ne","BEZPP",""
721,16,"VLADIMÍR KRAMARČÍK",42,"živnostník","Dolní Marklovice","Ne","BEZPP","TOP 09"
392,6,"Mgr. MARIE FEICHTINGEROVÁ",53,"středoškolská učitelka","Prstná","Ne","BEZPP","COEXISTENTIA"
166,12,"Mgr. PETRA KRULOVÁ",30,"všeobecná sestra","Závada","Ne","BEZPP",""
1,10,"Bc. TOMÁŠ LINCER",28,"posunovač","Závada","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
392,2,"Ing. ZDISLAV MIKULA",59,"dispečer","Petrovice u Karviné","Ne","BEZPP","COEXISTENTIA"
7,3,"MUDr. ZDENĚK BĚLÍK",59,"lékař, primář ARO","Petrovice u Karviné","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,11,"RADOMÍRA KREJČOVÁ",46,"sekretářka","Dolní Marklovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,19,"RENÁTA BURKOVÁ",44,"vedoucí prodeje","Dolní Marklovice","Ne","BEZPP",""
392,9,"Mgr. RENÁTA LAUKOVÁ",43,"fyzioterapeut","Petrovice u Karviné","Ne","BEZPP",""
166,16,"Ing. MARTINA BURZYKOVÁ",29,"asistentka ředitele","Prstná","Ne","BEZPP",""
47,12,"OLDŘICH LIŠOK",61,"důchodce","Petrovice u Karviné","Ne","BEZPP",""
1,15,"ONDŘEJ LINCER",53,"strojvedoucí","Závada","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,8,"Ing. ZDENĚK OREL",41,"státní zaměstnanec","Dolní Marklovice","Ne","BEZPP","TOP 09"
1,16,"Mgr. PETR ČÁP",29,"advokát","Petrovice u Karviné","Ne","BEZPP",""
1,3,"Mgr. SVĚTLANA MARCOLOVÁ",38,"speciální pedagog","Prstná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,20,"VLADIMÍR STADTHERR",63,"důchodce","Prstná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,9,"IGNÁC SIREK",53,"skladník","Dolní Marklovice","Ne","TOP 09",""
721,2,"Ing. RENÉ FABIK",44,"vedoucí výroby","Dolní Marklovice","Ne","TOP 09","TOP 09"
721,3,"Ing. RADIM KARPETA",44,"ředitel firmy","Dolní Marklovice","Ne","TOP 09","TOP 09"
721,12,"Ing. ADAM KONKOLSKI",28,"technicko-hospodářský pracovník","Petrovice u Karviné","Ne","TOP 09","TOP 09"
721,1,"Ing. STANISLAV KONKOLSKI Ph.D.",60,"generální ředitel","Petrovice u Karviné","Ano","TOP 09","TOP 09"
