"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,12,"ZDENĚK KOREC",54,"obchodní zástupce","Sobětice","Ne","BEZPP",""
482,18,"VLADIMÍRA ŠTEFLOVÁ",36,"grafik","Klatovy","Ne","BEZPP",""
768,16,"VÁCLAV HOLUB",39,"prodavač","Klatovy","Ne","BEZPP",""
768,9,"Ing. VÁCLAV JAROŠÍK",57,"jednatel společnosti","Klatovy","Ne","BEZPP",""
53,22,"Ing. MIROSLAV NEDVĚD",61,"ekonom","Klatovy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,2,"MUDr. ROMAN KOLLROS",40,"lékař","Klatovy","Ne","BEZPP",""
47,7,"Ing. PETR FRYDRYCH",46,"administrativní pracovník","Klatovy","Ne","BEZPP",""
181,13,"ROMAN SCHAVEL",38,"specialista marketingu","Klatovy","Ne","BEZPP",""
181,23,"Ing. STANISLAV VÍTOVEC",35,"IT specialista","Klatovy","Ne","BEZPP",""
129,21,"JOSEF MAJER",53,"jednatel firmy","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
7,18,"Mgr. MICHAEL NOVÝ",50,"probační úředník","Klatovy","Ne","BEZPP",""
129,13,"RNDr. STANISLAV HAVIAR Ph.D.",28,"vědecký pracovník","Klatovy","Ne","BEZPP",""
129,25,"Mgr. VLASTIMIL ZWIEFELHOFER",61,"učitel ZŠ","Klatovy","Ano","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
129,10,"Mgr. VÁCLAV ŠELMÁT",37,"učitel ZŠ","Klatovy","Ne","BEZPP","TOP 09"
129,11,"Ing. VLADIMÍRA HRDINOVÁ",25,"referentka zahraničního obchodu","Klatovy","Ne","BEZPP",""
721,21,"ŠÁRKA RADWAN",40,"provozovatelka galerie Šiwa","Klatovy","Ne","BEZPP",""
749,5,"PETR GROSSKOPF",37,"podnikatel","Tupadly","Ne","BEZPP",""
181,18,"Ing. VÁCLAV BENEŠ",44,"podnikatel","Klatovy","Ne","BEZPP","NESTRANÍCI"
749,12,"ZDENĚK PETELÍK",80,"důchodce","Klatovy","Ne","BEZPP",""
482,12,"VÁCLAV JANDA",30,"podnikatel","Točník","Ne","BEZPP",""
749,11,"ZDEŇKA PETELÍKOVÁ",74,"důchodkyně","Klatovy","Ne","BEZPP",""
129,15,"ZUZANA OTRUSINOVÁ",55,"živnostnice","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
129,22,"PaedDr. ZDEŇKA HRANÁČOVÁ",54,"učitelka gymnazia","Klatovy","Ne","BEZPP",""
721,18,"Ing. MIROSLAV BĚLOHOUBEK",56,"obchodní zástupce","Klatovy","Ne","TOP 09","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
721,24,"PETR ROSA",37,"vedoucí gastronomického provozu","Klatovy","Ne","TOP 09",""
721,16,"PETR POJAR",59,"živnostník","Klatovy","Ne","TOP 09",""
721,26,"MARTIN BOŠEK",42,"majitel pizzeria San Martino","Klatovy","Ne","TOP 09","TOP 09"
721,20,"PETR POLÁČEK",29,"technik metrologie","Klatovy","Ne","TOP 09","TOP 09"
721,1,"Ing. MARTIN KŘÍŽ",37,"živnostník, publicista, člen Rady města Klatovy","Klatovy","Ano","TOP 09","TOP 09"
721,3,"MARKÉTA VONDROVÁ",41,"regionální manažerka","Štěpánovice","Ne","TOP 09","TOP 09"
721,2,"MUDr. MICHAL JANEK",65,"oční chirurg, člen Rady města Klatovy","Klatovy","Ano","TOP 09","TOP 09"
721,27,"ZBYNĚK JURAČKA",32,"operátor komunikačních služeb","Klatovy","Ne","TOP 09",""
749,1,"MILOSLAV FROUZ",62,"podnikatel","Klatovy","Ne","KA14",""
749,2,"JOSEF SEJPKA",33,"obchodní zástupce","Klatovy","Ne","KA14",""
749,3,"ROMAN ŘEZNÍK",43,"realitní makléř","Klatovy","Ne","KA14",""
768,1,"PAVEL STROLENÝ",40,"účetní","Klatovy","Ne","ANO 2011",""
768,4,"Ing. MILAN HALADA",56,"OSVČ","Klatovy","Ne","ANO 2011",""
