"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"BLAHOMÍR NUNVÁŘ",56,"zásobovač","Oldřiš","Ano","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
902,13,"LUCIE ANDRLOVÁ",22,"studentka","Oldřiš","Ne","BEZPP",""
1,10,"LUKÁŠ KUKLA",33,"OSVČ","Oldřiš","Ne","BEZPP",""
1,15,"JIŘÍ ŠPLÍCHAL",43,"zaměstnanec Agrodílna","Oldřiš","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. JIŘÍ TICHÝ",47,"podnikatel","Oldřiš","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"Ing. KATEŘINA RADIMĚŘSKÁ",30,"projektant/mateřská dovolená","Oldřiš","Ne","BEZPP",""
901,11,"JOSEF KŘÍŽ",37,"OSVČ","Oldřiš","Ne","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
902,8,"JOSEF NUNVÁŘ",58,"dělník","Oldřiš","Ne","BEZPP",""
1,13,"MIROSLAV KOUTNÝ",62,"důchodce","Oldřiš","Ne","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
901,5,"KAMILA LORENCOVÁ",44,"obsluha výrobní linky","Oldřiš","Ano","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
902,4,"OLDŘICH BROKL",62,"podnikatel","Oldřiš","Ne","BEZPP",""
903,5,"PhDr. KATEŘINA ANDRLOVÁ",30,"psycholožka","Oldřiš","Ne","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
903,6,"Bc. IVO FAIMAN",33,"policista","Oldřiš","Ne","BEZPP",""
901,4,"JAKUB RADIMĚŘSKÝ",28,"obchodně-technický zástupce","Oldřiš","Ne","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
903,8,"JAN BRŮŽEK",28,"tesař","Oldřiš","Ne","BEZPP",""
901,12,"RADEK ČERMÁK",23,"student","Oldřiš","Ne","BEZPP",""
902,14,"LENKA HEJDUKOVÁ",30,"prodavačka","Oldřiš","Ne","BEZPP",""
1,4,"PAVEL NOVÁK",41,"OSVČ","Oldřiš","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"PAVEL RADIMĚŘSKÝ",56,"strojní zámečník","Oldřiš","Ano","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
1,14,"HANA BEDNÁŘOVÁ",49,"spojovatelka","Oldřiš","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,7,"Mgr. PAVLÍNA PECHANCOVÁ",30,"dotační specialistka","Oldřiš","Ne","BEZPP",""
903,3,"Ing. ZDENĚK ULRICH",47,"podnikatel","Oldřiš","Ano","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
902,11,"LUCIE PTÁČKOVÁ",21,"studentka","Oldřiš","Ne","BEZPP",""
902,10,"LUDĚK OPLIŠTIL",20,"student","Oldřiš","Ne","BEZPP",""
901,13,"LUKÁŠ LEJHANEC",24,"hasič","Oldřiš","Ne","BEZPP",""
901,3,"JOSEF HEGR",42,"technik","Oldřiš","Ano","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
903,1,"Mgr. TOMÁŠ LORENC",28,"vedoucí projektu z EU","Oldřiš","Ano","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
1,8,"PAVEL GROULÍK",55,"OSVČ","Oldřiš","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"Ing. MgA. ŠTĚPÁN JÍLEK",34,"designer","Oldřiš","Ne","BEZPP",""
902,3,"VÁCLAV HEGR",39,"jednatel společnosti","Oldřiš","Ne","BEZPP",""
903,13,"VLASTA RADIMĚŘSKÁ KAŠPAROVÁ",35,"účetní ZŠ","Oldřiš","Ne","BEZPP",""
903,14,"MICHAELA ULRICHOVÁ",21,"studentka lékařství","Oldřiš","Ne","BEZPP",""
903,15,"VLADIMÍR LORENC",48,"pracovník živ. výroby","Oldřiš","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"VOJTĚCH MACHÁČEK",39,"zubní technik","Oldřiš","Ne","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
1,12,"ZDEŇKA HÁJKOVÁ",50,"zubní technik","Oldřiš","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"VLASTIMIL HEJDUK",33,"OSVČ","Oldřiš","Ne","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE OLDŘIŠ"
