"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,14,"Ing. PAVEL HORKÝ",50,"jednatel společnosti","Náměšť nad Oslavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
470,10,"DUŠAN SKLENÁŘ",38,"živnostník","Náměšť nad Oslavou","Ne","BEZPP",""
1,6,"Mgr. ALEXANDRA SLADKÁ",34,"sociální pracovnice","Náměšť nad Oslavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
427,6,"ALOIS HOLÝ",68,"důchodce","Náměšť nad Oslavou","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
47,16,"MARIE LAHODOVÁ",72,"důchodkyně","Náměšť nad Oslavou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,13,"RADEK NĚMEC",43,"technik","Náměšť nad Oslavou","Ne","BEZPP",""
768,14,"JEVHENIJA JAROŠOVÁ",37,"vedoucí jídelny","Náměšť nad Oslavou","Ne","BEZPP",""
902,11,"Ing. Bc. MARTIN KABÁTNÍK",41,"státní zaměstnanec","Náměšť nad Oslavou","Ne","BEZPP",""
470,13,"MARTIN KRUPA",22,"student","Náměšť nad Oslavou","Ne","BEZPP",""
427,14,"MARTIN KŘIVÁNEK",19,"student","Náměšť nad Oslavou","Ne","BEZPP",""
427,15,"JOSEF STANĚK",68,"důchodce","Náměšť nad Oslavou","Ne","BEZPP",""
47,7,"Bc. JAN WEIS",37,"státní zaměstnanec","Náměšť nad Oslavou","Ne","BEZPP",""
427,2,"ROMAN GOTHARD",46,"vedoucí pneuservisu","Náměšť nad Oslavou","Ne","BEZPP",""
470,3,"Ing. MARTIN VANĚK",47,"dotační poradenství","Náměšť nad Oslavou","Ne","BEZPP","SNK - ZMĚNA? ROZHODNĚTE!"
768,4,"Ing. MARTINA DOHNALOVÁ",35,"účetní","Náměšť nad Oslavou","Ne","BEZPP",""
103,15,"ROMANA DOLEŽÁLKOVÁ",46,"nezaměstnaná","Náměšť nad Oslavou","Ne","BEZPP",""
901,3,"MICHAEL FRÝBORT",75,"soukromý podnikatel","Náměšť nad Oslavou","Ano","BEZPP","SNK - ZMĚNA? ROZHODNĚTE!"
47,10,"KAREL KAUCKÝ",73,"důchodce","Náměšť nad Oslavou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,17,"MICHAEL RABUŠIC",25,"fotbalista","Náměšť nad Oslavou","Ne","BEZPP",""
103,7,"SOŇA RAJČOVÁ",31,"mateřská dovolená","Náměšť nad Oslavou","Ne","BEZPP",""
902,5,"STANISLAV POLEHLA",63,"důchodce","Náměšť nad Oslavou","Ne","BEZPP","SPOLUPRÁCE - AKTIVITY"
470,4,"JAROSLAV BEDNÁŘ",33,"provozní restaurace","Náměšť nad Oslavou","Ne","BEZPP","SNK - ZMĚNA? ROZHODNĚTE!"
768,10,"KATEŘINA VILDOMCOVÁ",36,"účetní","Náměšť nad Oslavou","Ne","BEZPP",""
47,1,"Ing. JAROSLAV FIALA",52,"obchodní manažer","Náměšť nad Oslavou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
427,9,"EVA GOTHARDOVÁ",44,"zaměstnanec sociální péče","Náměšť nad Oslavou","Ne","BEZPP",""
1,8,"MUDr. MARIE DVOŘÁKOVÁ",66,"důchodkyně","Náměšť nad Oslavou","Ne","BEZPP",""
427,10,"Bc. PAVEL LAINKA",22,"student","Náměšť nad Oslavou","Ne","BEZPP",""
768,3,"Mgr. et Ing. JOSEF HOLUBÁŘ",32,"právník","Náměšť nad Oslavou","Ne","BEZPP",""
902,9,"JOSEF HOMOLA",47,"revírník","Náměšť nad Oslavou","Ne","BEZPP",""
768,7,"FRANTIŠEK ROUSEK",48,"řidič","Náměšť nad Oslavou","Ne","BEZPP",""
470,5,"Mgr. GABRIELA HOLKOVÁ",38,"právník","Náměšť nad Oslavou","Ne","BEZPP","SNK - ZMĚNA? ROZHODNĚTE!"
1,15,"ČESTMÍR LUKAS",64,"důchodce","Náměšť nad Oslavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,15,"PETR DAVID",39,"voják z povolání","Náměšť nad Oslavou","Ne","BEZPP","SPOLUPRÁCE - AKTIVITY"
427,4,"MOJMÍR FADRNÝ",41,"vedoucí Pizzerie","Náměšť nad Oslavou","Ne","BEZPP","SNK - ZMĚNA? ROZHODNĚTE!"
470,8,"KAREL MRHAČ",55,"provozovatel baru","Náměšť nad Oslavou","Ne","BEZPP",""
902,10,"NADĚŽDA KEJDOVÁ",48,"ekonomka","Náměšť nad Oslavou","Ne","BEZPP",""
902,16,"Mgr. NELA MACHOVÁ",27,"učitelka","Náměšť nad Oslavou","Ne","BEZPP",""
768,9,"VÍT HRŮZA DiS.",30,"technolog ve strojírenství","Náměšť nad Oslavou","Ne","BEZPP",""
7,1,"Ing. OLDŘICH MACH Ph.D.",61,"projektový manažer","Náměšť nad Oslavou","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,17,"ONDREJ ORAVEC",84,"důchodce","Náměšť nad Oslavou","Ne","BEZPP",""
1,9,"Ing. ONDŘEJ VALENTA",48,"fotograf - OSVČ","Náměšť nad Oslavou","Ne","BEZPP",""
901,1,"VLADIMÍR MĚRKA",56,"starosta","Náměšť nad Oslavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
1,7,"Ing. PAVEL DITTRICH",33,"ekonom","Náměšť nad Oslavou","Ne","BEZPP",""
901,6,"LADISLAV ŠIROKÝ",63,"důchodce","Náměšť nad Oslavou","Ne","BEZPP",""
427,13,"PAVEL KUBIŠ",29,"profesionální hokejista","Náměšť nad Oslavou","Ne","BEZPP",""
427,3,"LUBOŠ PULKRÁBEK",56,"ředitel akciové společnosti","Náměšť nad Oslavou","Ne","BEZPP",""
901,2,"PhDr. PAVEL MACH",63,"učitel","Náměšť nad Oslavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
902,1,"Ing. JAN KOTAČKA",40,"místostarosta","Náměšť nad Oslavou","Ano","BEZPP","SPOLUPRÁCE - AKTIVITY"
901,9,"Ing. PAVEL ŠEDIVÝ",47,"projektant","Náměšť nad Oslavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
902,13,"Ing. PAVEL ŠIROKÝ",31,"projektant","Náměšť nad Oslavou","Ne","BEZPP","SPOLUPRÁCE - AKTIVITY"
427,1,"RADOMÍR BEDNÁŘ",47,"ekonom","Náměšť nad Oslavou","Ne","BEZPP",""
901,5,"LUBOMÍR DUFEK",52,"soukromý podnikatel","Jedov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
1,16,"Ing. LUBOMÍR TOMEK",35,"projektový manažer","Náměšť nad Oslavou","Ne","BEZPP",""
901,17,"MUDr. JAN ZDRAŽÍLEK",68,"lékař","Náměšť nad Oslavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
47,12,"JÁN HORŇÁK",72,"důchodce","Náměšť nad Oslavou","Ne","BEZPP",""
901,13,"MIROSLAV ŘEHÁČEK",44,"dělník","Náměšť nad Oslavou","Ne","BEZPP",""
902,6,"Mgr. LUCIE POLEHLOVÁ",37,"učitelka","Náměšť nad Oslavou","Ne","BEZPP","SPOLUPRÁCE - AKTIVITY"
470,12,"LUDĚK SVOBODA",51,"technik","Náměšť nad Oslavou","Ne","BEZPP",""
902,4,"Mgr. VĚRA SZEMLOVÁ",58,"vedoucí MěKS","Náměšť nad Oslavou","Ne","BEZPP","SPOLUPRÁCE - AKTIVITY"
902,3,"Bc. PETR KRÁTKÝ",33,"ředitel DDM","Náměšť nad Oslavou","Ano","BEZPP","SPOLUPRÁCE - AKTIVITY"
103,17,"ALENA BLAŽKOVÁ",38,"nezaměstnaná","Náměšť nad Oslavou","Ne","BEZPP",""
103,10,"RADEK HADRABA",34,"nezaměstnaný","Náměšť nad Oslavou","Ne","BEZPP",""
470,7,"Bc. MICHAL NEČAS",30,"vedoucí Sportbaru","Náměšť nad Oslavou","Ne","BEZPP",""
427,12,"PETR STANĚK",41,"státní zaměstnanec","Náměšť nad Oslavou","Ne","BEZPP",""
768,11,"PETR SVOBODA",43,"informatik","Náměšť nad Oslavou","Ne","BEZPP",""
1,12,"Ing. LUDMILA HRUBANOVÁ",55,"sociální pracovnice","Náměšť nad Oslavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"VLADIMÍR WIMMER",60,"soukromý podnikatel","Náměšť nad Oslavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
768,5,"PETRA KORMOŠOVÁ",24,"vychovatelka","Náměšť nad Oslavou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
427,5,"Ing. PETRA SAMKOVÁ",37,"manažer zahraničního obchodu","Náměšť nad Oslavou","Ne","BEZPP",""
427,8,"RADOMÍR RÁČEK",45,"soukromý podnikatel","Náměšť nad Oslavou","Ne","BEZPP",""
901,16,"Ing. MICHAL SCHMIDT",54,"manažer","Náměšť nad Oslavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
1,14,"Mgr. VERONIKA KAFKOVÁ",31,"středoškolský pedagog","Náměšť nad Oslavou","Ne","BEZPP",""
768,6,"Bc. MICHAELA VRAVNIKOVÁ",31,"projektová manažerka","Náměšť nad Oslavou","Ne","BEZPP",""
901,8,"Ing. VÁCLAV CHLANDA",67,"technik","Náměšť nad Oslavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU"
1,13,"ZDENĚK URBAN",40,"elektromechanik","Náměšť nad Oslavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
427,17,"ZBYNĚK HOŠÁK",44,"dělník","Náměšť nad Oslavou","Ne","BEZPP",""
902,7,"ZDENĚK MAREŠ",45,"řidič - skladník","Náměšť nad Oslavou","Ne","BEZPP","SPOLUPRÁCE - AKTIVITY"
47,9,"MIROSLAVA BORKOVCOVÁ",53,"lesní dělnice","Náměšť nad Oslavou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"ŠTEFAN ZAHRADNÍK",45,"zaměstnanec bezpečnostní agentury","Náměšť nad Oslavou","Ne","BEZPP",""
47,3,"ZENO ŘEZÁČ",51,"řidič","Náměšť nad Oslavou","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,17,"MUDr. PETR HORKÝ",52,"lékař","Náměšť nad Oslavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
103,2,"SILVESTR ORSÁG",39,"OSVČ","Náměšť nad Oslavou","Ne","SOS","STRANA PRO OTEVŘENOU SPOLEČNOST"
103,4,"JIŘÍ HOLUB",54,"řidič","Náměšť nad Oslavou","Ne","SOS",""
103,13,"MARKÉTA ŠUPOVÁ",35,"mateřská dovolená","Náměšť nad Oslavou","Ne","SOS","STRANA PRO OTEVŘENOU SPOLEČNOST"
103,16,"JAROSLAV KRÁLÍČEK",66,"důchodce","Náměšť nad Oslavou","Ne","SOS","STRANA PRO OTEVŘENOU SPOLEČNOST"
103,8,"LUCIE HUŠKOVÁ",27,"mateřská dovolená","Jedov","Ne","SOS",""
768,1,"Ing. MONIKA OBORNÁ",25,"asistentka ministryně","Náměšť nad Oslavou","Ne","ANO 2011",""
768,8,"Ing. TOMÁŠ BENEŠ",38,"manažer kvality","Náměšť nad Oslavou","Ne","ANO 2011",""
768,2,"MARKÉTA BENEŠOVÁ",35,"v domácnosti","Náměšť nad Oslavou","Ne","ANO 2011",""
