"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,10,"MUDr. MARTIN ŠŤASTNÝ",60,"lékař","Šumburk nad Desnou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,21,"FRANTIŠEK KUBÍČEK",37,"OSVČ, tesař","Šumburk nad Desnou","Ne","BEZPP",""
901,11,"DENISA KOCOURKOVÁ",40,"majitelka hotelu Grand","Šumburk nad Desnou","Ne","BEZPP",""
513,11,"BLANKA BRYSCEJNOVÁ",50,"učitelka","Šumburk nad Desnou","Ne","BEZPP",""
768,4,"Mgr. ALEŠ STRÝČEK",46,"ředitel banky","Šumburk nad Desnou","Ne","BEZPP",""
7,15,"Ing. ALEŠ BÉM",33,"konstruktér TRW","Šumburk nad Desnou","Ne","BEZPP",""
47,8,"BOHUNKA VODSEĎÁLKOVÁ",60,"důchodkyně","Tanvald","Ne","BEZPP",""
7,17,"Mgr. EVA ALBRECHTOVÁ",62,"učitelka ZŠ","Šumburk nad Desnou","Ne","BEZPP",""
901,20,"EVA BLÁHOVÁ",65,"důchodkyně","Šumburk nad Desnou","Ne","BEZPP",""
7,9,"PETR MALÝ",40,"profesionální hasič","Šumburk nad Desnou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,19,"ARNOŠT PULTAR",53,"kuchař","Šumburk nad Desnou","Ne","BEZPP","TANVALD PRO ŽIVOT"
901,8,"Mgr. HANA VOTOČKOVÁ",51,"učitelka Masarykova ZŠ","Šumburk nad Desnou","Ne","BEZPP",""
47,13,"HELENA BLAŽKOVÁ",65,"důchodkyně","Tanvald","Ne","BEZPP",""
470,18,"MARTINA MALÁ",25,"průvodkyně","Tanvald","Ne","BEZPP",""
513,18,"MARTIN KOMÁREK",38,"živnostník","Tanvald","Ne","BEZPP",""
7,6,"Ing. IVA SVÁROVSKÁ",32,"referentka SBD Špičák","Šumburk nad Desnou","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
470,7,"Ing. ILJA VULTERÝN",68,"důchodce","Tanvald","Ne","BEZPP",""
113,1,"Ing. MILAN KOZÁK",48,"vedoucí vývoje,  ABB s.r.o.","Šumburk nad Desnou","Ano","BEZPP","VOLBA PRO MĚSTO"
470,6,"JAN CIGLER",28,"státní zaměstnanec, místopředseda DH-FR racing","Tanvald","Ne","BEZPP",""
470,2,"EVA STRÝČKOVÁ",46,"učitelka","Šumburk nad Desnou","Ne","BEZPP",""
901,10,"ADAM KAPČIAR",37,"dělník","Tanvald","Ne","BEZPP",""
53,4,"FRANTIŠEK BERKA",34,"soukromý zemědělec","Tanvald","Ne","BEZPP",""
113,6,"DANA HUMLOVÁ",46,"zástupkyně ředitele, DDM Ulita","Šumburk nad Desnou","Ne","BEZPP","VOLBA PRO MĚSTO"
513,20,"BLANKA GUBÍKOVÁ",50,"vedoucí skladu","Tanvald","Ne","BEZPP",""
768,16,"MILOŠ MARČÍK",40,"podnikatel","Tanvald","Ne","BEZPP",""
113,20,"JOSEF KUNA",71,"vedoucí TOM Zálesák","Tanvald","Ano","BEZPP","VOLBA PRO MĚSTO"
53,3,"Mgr. EVA HÝSKOVÁ",49,"učitelka","Tanvald","Ne","BEZPP",""
768,12,"JOSEF MATURA",65,"podnikatel","Tanvald","Ne","BEZPP",""
768,21,"JOSEF MENCL",39,"podnikatel","Tanvald","Ne","BEZPP",""
47,5,"LUBOMÍR SOUKUP",64,"důchodce","Tanvald","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,13,"JOSEF VERNER",65,"podnikatel","Tanvald","Ne","BEZPP",""
901,1,"HANA PREISLEROVÁ",59,"pojišťovací poradce ČSOBP","Šumburk nad Desnou","Ne","BEZPP",""
113,17,"JIŘÍ HORÁČEK",59,"velitel Městské policie Tanvald","Tanvald","Ne","BEZPP",""
113,4,"Mgr. IVANA MÜLLEROVÁ",50,"zástupkyně ředitele, ZŠ Sportovní","Tanvald","Ne","BEZPP","VOLBA PRO MĚSTO"
470,16,"DANA BURIANKOVÁ",47,"prodavačka","Šumburk nad Desnou","Ne","BEZPP","TANVALD PRO ŽIVOT"
47,9,"HANA VLČKOVÁ",57,"dělnice","Tanvald","Ne","BEZPP",""
768,20,"LUCIE VIKOVÁ",34,"mateřská dovolená","Šumburk nad Desnou","Ne","BEZPP",""
53,20,"HELENA ŽĎÁNSKÁ",57,"zaměstnanec","Tanvald","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"HUGO JOHN",39,"vychovatel v diagnostickém ústavu v Liberci","Tanvald","Ne","BEZPP",""
901,19,"LUKÁŠ BELDA",35,"mechanik-TRW","Šumburk nad Desnou","Ne","BEZPP",""
113,19,"MARCELA CÓNOVÁ",46,"vychovatelka, ZŠ Sportovní","Šumburk nad Desnou","Ne","BEZPP",""
47,11,"MARCELA PÝCHOVÁ",60,"důchodkyně","Tanvald","Ne","BEZPP",""
768,10,"Mgr. EVA MOJŠOVÁ",64,"důchodce","Tanvald","Ne","BEZPP",""
47,19,"JAN DANIEL",68,"důchodce","Tanvald","Ne","BEZPP",""
513,14,"JAN HRNČIŘÍK",28,"programátor - analytik","Tanvald","Ne","BEZPP",""
901,15,"LENKA KARÁSKOVÁ",42,"ošetřovatelka- OCHRIP nemocnice Tanvald","Šumburk nad Desnou","Ne","BEZPP",""
113,10,"RNDr. JAROSLAV TÝL",59,"učitel, Gymnázium Tanvald","Tanvald","Ne","BEZPP",""
768,2,"Ing. JAN PALME",48,"obchodní ředitel","Tanvald","Ne","BEZPP",""
7,18,"MARTIN CIKL",27,"reprezentant ČR ve skoku na lyžích","Šumburk nad Desnou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,6,"MUDr. JIŘÍ BUCHAR",52,"lékař","Šumburk nad desnou","Ne","BEZPP",""
113,5,"JUDr. PETER HROMADA",63,"kriminalista ve výslužbě","Tanvald","Ne","BEZPP",""
901,3,"LENKA NEDVĚDOVÁ",40,"farmaceutická asistentka- U Aesculapa","Šumburk nad Desnou","Ne","BEZPP",""
768,11,"MARTIN VÁVRA",63,"jednatel společnosti","Šumburk nad Desnou","Ne","BEZPP","VOLBA PRO MĚSTO"
53,9,"Mgr. HELENA ŠÍROVÁ",52,"učitelka","Šumburk nad Desnou","Ne","BEZPP",""
513,2,"DANIEL ŠIMEK",40,"podnikatel","Tanvald","Ano","BEZPP","TOP 09"
47,18,"MICHAL BELUJSKÝ",65,"důchodce","Tanvald","Ne","BEZPP",""
470,12,"Ing. JIŘÍ PODLEŠÁK",64,"ředitel SBD Špičák","Tanvald","Ne","BEZPP","VOLBA PRO MĚSTO"
113,3,"KAREL VIKTORA",35,"realitní makléř","Šumburk nad Desnou","Ne","BEZPP","VOLBA PRO MĚSTO"
53,12,"Mgr. OLDŘIŠKA DOLENSKÁ",54,"učitelka","Šumburk nad Desnou","Ne","BEZPP",""
901,9,"MARCELA PÁNKOVÁ",41,"asistentka senátora p.Zemana","Šumburk nad Desnou","Ne","BEZPP",""
768,17,"MILAN HLAVÁČ",59,"podnikatel","Šumburk nad Desnou","Ne","BEZPP",""
513,4,"PAVEL DUBSKÝ",41,"jednatel společnosti","Tanvald","Ne","BEZPP","TOP 09"
768,8,"Ing. JITKA PREISLEROVÁ",39,"zaměstnanec státní správy","Šumburk nad Desnou","Ne","BEZPP",""
901,16,"JAN HARMANOŠ",33,"mediální konzultant","Tanvald","Ne","BEZPP","VOLBA PRO MĚSTO"
47,15,"JOSEF CABRNOCH",64,"důchodce","Tanvald","Ne","BEZPP",""
470,8,"TOMÁŠ FEIX",34,"OSVČ, FEEL s.r.o. elektroslužby","Tanvald","Ne","BEZPP",""
7,10,"MILOSLAV BÉM",59,"sklář Preciosa Ornela","Šumburk nad Desnou","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
513,9,"TOMÁŠ KASPER",39,"strážník","Tanvald","Ne","BEZPP",""
470,14,"ALENA VALEŠOVÁ",46,"účetní","Tanvald","Ne","BEZPP",""
470,17,"MILOSLAV OPRŠAL",47,"směnový mistr, člen DH-FR racing Tanvald","Šumburk nad Desnou","Ne","BEZPP",""
47,14,"JOSEF HRUBÝ",61,"důchodce","Tanvald","Ne","BEZPP",""
513,15,"JAN ŘEZÁČ",24,"pojišťovací poradce","Tanvald","Ne","BEZPP",""
513,13,"Ing. VÁCLAV DEDERA",45,"učitel ZŠ","Šumburk nad Desnou","Ne","BEZPP",""
513,16,"MIROSLAV HLOUŠEK",26,"podnikatel","Tanvald","Ne","BEZPP",""
901,21,"JIŘÍ ČERMÁK",43,"instalatér","Šumburk nad Desnou","Ne","BEZPP",""
901,6,"MIROSLAV MORÁVEK",67,"horská služba-vlekař","Šumburk nad Desnou","Ne","BEZPP",""
768,7,"JANA BAJCAROVÁ",34,"mateřská dovolená","Šumburk nad Desnou","Ne","BEZPP",""
901,7,"HANA RADOSTNÁ",27,"farmaceutická asistentka- U Aesculapa","Šumburk nad Desnou","Ne","BEZPP",""
768,19,"DANA BELDOVÁ",36,"mateřská dovolená","Šumburk nad Desnou","Ne","BEZPP",""
768,14,"VĚRA KOVAŘÍKOVÁ",62,"zdravotnice","Tanvald","Ne","BEZPP",""
901,18,"MONIKA JAROSLAVA POSELTOVÁ",36,"dělnice-TRW","Šumburk nad Desnou","Ne","BEZPP",""
53,15,"VIKTOR JOHN",20,"student","Šumburk nad Desnou","Ne","BEZPP",""
113,21,"Mgr. MICHAL KUBÍN",38,"jednatel, 4Soft s.r.o.","Šumburk nad Desnou","Ne","BEZPP",""
901,2,"KATEŘINA BONNANOVÁ",42,"vedoucí Duo pobočky Tipsport","Šumburk nad Desnou","Ne","BEZPP",""
513,5,"MICHAL ŠTIM DiS.",35,"úředník","Šumburk nad Desnou","Ne","BEZPP",""
113,9,"MUDr. ONDŘEJ PRAŽÁK",29,"lékař, Nemocnice Jablonec s.r.o.","Šumburk nad Desnou","Ne","BEZPP","VOLBA PRO MĚSTO"
53,17,"VLADIMÍR MORIC",40,"TRW - mistr","Tanvald","Ne","BEZPP",""
470,10,"VLADIMÍR ŠPICAR",55,"OSVČ, květinářství","Šumburk nad Desnou","Ano","BEZPP","TANVALD PRO ŽIVOT"
47,7,"MUDr. EVA POPKOVÁ",67,"důchodkyně","Tanvald","Ne","BEZPP",""
768,18,"JAN DANÍČEK",38,"vedoucí policejní inspektor","Šumburk nad Desnou","Ne","BEZPP",""
768,5,"JAN MAŠEK",40,"podnikatel","Tanvald","Ne","BEZPP",""
470,9,"LENKA ZÍDKOVÁ",37,"číšnice, vedoucí dámského běžeckého klubu Tanvald","Šumburk nad Desnou","Ne","BEZPP",""
113,7,"Mgr. TOMÁŠ ZÍTKO",35,"učitel, ZŠ Sportovní","Žďár","Ne","BEZPP","VOLBA PRO MĚSTO"
901,13,"PAVEL VÁVRA",35,"zaměstnanec-výtopna Tanvald","Šumburk nad Desnou","Ne","BEZPP",""
470,20,"LUCIE SIXTOVÁ",33,"servírka","Tanvald","Ne","BEZPP",""
113,15,"PETR HABA",57,"údržbář, Ornela - Preciosa a.s.","Šumburk nad Desnou","Ne","BEZPP",""
53,14,"PETR KEBRDLE",27,"IT specialista","Šumburk nad Desnou","Ne","BEZPP",""
113,8,"Ing. VĚRA VACKOVÁ",41,"koordinátorka centra, MDC Maják","Tanvald","Ne","BEZPP",""
768,15,"RUDOLF KOVÁŘ",41,"vedoucí skladu","Tanvald","Ne","BEZPP",""
470,4,"LUKÁŠ ČERNÝ",33,"elektromechanik, zakladatel DH-FR racing Tanvald","Šumburk nad Desnou","Ne","BEZPP",""
470,5,"MICHAL KOTTAN",40,"mechanik, starosta SDH Šumburk","Žďár","Ne","BEZPP","TOP 09"
513,10,"RADEK KULHÁNEK",36,"živnostník","Tanvald","Ne","BEZPP",""
7,14,"Ing. STANISLAV HNÍDEK",59,"správce IT","Tanvald","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"VLADIMÍR JOSÍFEK",63,"důchodce","Tanvald","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
113,13,"JUDr. PETR VOCHVESTA",32,"advokát","Žďár","Ne","BEZPP",""
113,11,"Mgr. VLADIMÍR VYHNÁLEK",48,"ředitel, ZŠ Velké Hamry","Žďár","Ano","BEZPP","VOLBA PRO MĚSTO"
470,13,"MILAN SCHOLZE",38,"OSVČ, tesař","Tanvald","Ne","BEZPP",""
901,4,"MILOSLAV DOLEŽAL",62,"strojník-Ski areál Špičák","Tanvald","Ne","BEZPP",""
113,12,"MUDr. RADKA DUCHÁČKOVÁ",49,"soukromá lékařka - chirurg","Šumburk nad Desnou","Ne","BEZPP",""
470,11,"PAVEL VONDRA",47,"elektromechanik, starosta Sokol Český Šumburk","Šumburk nad Desnou","Ne","BEZPP",""
513,3,"MICHAELA STEHNOVÁ",39,"účetní","Tanvald","Ne","BEZPP","TOP 09"
53,18,"MIROSLAV HOLLMANN",44,"majitel internetového obchodu","Žďár","Ne","BEZPP",""
53,8,"MUDr. LIBUŠE VOCHVESTOVÁ",57,"lékařka","Žďár","Ne","BEZPP",""
113,16,"VÁCLAV HOŠEK",58,"krizový manažer a publicista","Tanvald","Ne","BEZPP",""
53,1,"Ing. VLASTISLAV FEJKL",53,"provozní náměstek","Žďár","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,17,"VÁCLAV TÁBORSKÝ",65,"důchodce","Tanvald","Ne","BEZPP",""
113,2,"Bc. ZDEŇKA SYNOVCOVÁ",45,"učitelka, trenérka handicapovaných sportovců","Tanvald","Ano","BEZPP","VOLBA PRO MĚSTO"
513,17,"RUDOLF ŠVEC",37,"vedoucí pobočky TIPSPORT","Tanvald","Ne","BEZPP",""
513,8,"TOMÁŠ PRINC",34,"podnikatel","Tanvald","Ne","BEZPP",""
113,14,"Ing. PAVEL TŮMA",38,"jednatel, Autocentrum Tůma s.r.o.","Tanvald","Ne","BEZPP",""
513,19,"PAVEL KULHÁNEK",41,"živnostník","Tanvald","Ne","BEZPP","TOP 09"
901,14,"Bc. MICHAL VACEK",30,"controler zahraniční firmy","Tanvald","Ne","BEZPP",""
901,17,"PAVEL KEJŠAR",41,"zaměstnanec pohřební služby","Tanvald","Ne","BEZPP",""
470,15,"JOSEF ŠOUREK",71,"důchodce","Šumburk nad Desnou","Ne","BEZPP","TANVALD PRO ŽIVOT"
901,5,"Ing. VILÉM ŠIMEK",26,"aplikační inženýr","Tanvald","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
7,20,"Mgr. VLADIMÍRA TOMŠOVÁ",49,"vedoucí sociálního odboru","Tanvald","Ne","BEZPP",""
768,9,"Mgr. ZDENĚK JAKUB",57,"podnikatel","Tanvald","Ne","BEZPP",""
513,21,"Bc. ŠÁRKA ŠIMKOVÁ DiS.",35,"podnikatel","Tanvald","Ne","BEZPP",""
768,3,"Mgr. VĚRA ANDEROVÁ",63,"důchodce","Šumburk nad Desnou","Ne","BEZPP",""
53,13,"PAVEL PRUSÍK",54,"elektrikář","Tanvald","Ne","BEZPP","VOLBA PRO MĚSTO"
7,19,"PharmDr. ZUZANA PRŮCHOVÁ",26,"lékárnice","Tanvald","Ne","BEZPP",""
470,1,"VÁCLAV ČERNÝ",53,"technik MěÚ, král masopustu","Tanvald","Ano","BEZPP","VOLBA PRO MĚSTO"
513,1,"Mgr. VLADIMÍR JOSÍFEK",39,"jednatel společnosti","Tanvald","Ano","TOP 09","TOP 09"
513,7,"Mgr. JOSEF ŠOUREK",39,"podnikatel","Šumburk nad Desnou","Ne","TOP 09","TOP 09"
513,6,"DANIEL GUBÍK",51,"ředitel logistiky","Tanvald","Ne","TOP 09","TOP 09"
768,1,"Ing. JAROSLAV MIKŠ",59,"podnikatel","Šumburk nad Desnou","Ne","ANO 2011",""
