"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,19,"MIROSLAV SUCHOCHLEB",87,"důchodce","Chlumec nad Cidlinou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"ZUZANA LOUDOVÁ",63,"důchodkyně","Kladruby","Ne","KSČM",""
47,13,"JIŘÍ ZVELEBIL",74,"důchodce","Chlumec nad Cidlinou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"HELENA KODRLOVÁ",82,"důchodce","Chlumec nad Cidlinou","Ne","KSČM",""
389,14,"DAVID SOLAR",36,"podnikatel","Chlumec nad Cidlinou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,8,"Ing. DANIELA LUSKOVÁ MPA",41,"ředitelka domova pro seniory","Chlumec nad Cidlinou","Ne","ODS",""
389,1,"MUDr. MIROSLAV LOUDA",49,"privát. praktický lékař, člen Rady města","Chlumec nad Cidlinou","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,5,"KVĚTA HALMICHOVÁ",60,"ředitelka pobočky banky, členka Finanč. výboru","Chlumec nad Cidlinou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,4,"Ing. LADISLAV ŠIMEČEK",55,"ředitel pečovatel. služby, člen Komise zdr. a soc.","Chlumec nad Cidlinou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,13,"Ing. PETR GRIGAR",35,"konstruktér","Chlumec nad Cidlinou","Ne","ODS","TOP 09"
389,16,"Mgr. LADISLAV BĚLÍK",41,"úředník státní správy","Chlumec nad Cidlinou","Ne","ODS",""
181,18,"IVO RÖDL",50,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
1,3,"Mgr. JANA BERNARTOVÁ",54,"ředitelka základní školy","Chlumec nad Cidlinou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,20,"Ing. RADKO VALENTA",57,"důchodce","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
181,2,"IVO KUČERA",54,"OSVČ","Chlumec nad Cidlinou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,12,"JAROSLAV HLÍDEK",70,"důchodce","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
480,15,"JIŘÍ HANUŠ",30,"obchodní manažer","Chlumec nad Cidlinou","Ne","BEZPP","TOP 09"
480,8,"JAROSLAV SKŘIVAN",32,"technik procesní kvality","Chlumec nad Cidlinou","Ne","BEZPP",""
1,2,"MUDr. JAROSLAV KRENČÍK",62,"soukromý gynekolog","Chlumec nad Cidlinou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,12,"DAVID MIFFEK",21,"student vysoké školy","Chlumec nad Cidlinou","Ne","BEZPP",""
181,6,"Ing. HANA HAVRÁNKOVÁ",46,"bankovní úřednice","Chlumec nad Cidlinou","Ne","BEZPP",""
480,12,"JOSEF HLADÍK",56,"automechanik","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
1,4,"PaedDr. ARNOŠT VÍTEK",51,"pracovník krajského úřadu","Chlumec nad Cidlinou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,14,"DANA HLUBŮČKOVÁ",28,"prodavačka","Chlumec nad Cidlinou","Ne","BEZPP",""
1,17,"BARBORA PETROVICKÁ",19,"studující","Chlumec nad Cidlinou","Ne","BEZPP",""
389,6,"MARCELA ZAHÁLKOVÁ",39,"kastelánka zámku, členka Komise kulturní","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
181,8,"Bc. HELENA HOLANOVÁ",59,"vedoucí městské knihovny","Chlumec nad Cidlinou","Ne","BEZPP",""
113,16,"KAMIL MLYNÁŘ",37,"výrobní ředitel","Chlumec nad Cidlinou","Ne","BEZPP","TOP 09"
7,7,"JANA SYNKOVÁ",44,"zdravotní sestra","Chlumec nad Cidlinou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Bc. ALENA ČIHÁKOVÁ",31,"ekonomka","Chlumec nad Cidlinou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,9,"Mgr. DRAHOMÍRA BELANCOVÁ",60,"učitelka","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
1,14,"IVANA KHOLOVÁ",49,"učitelka MŠ Beruška","Chlumec nad Cidlinou","Ne","BEZPP",""
47,5,"DAVID ŠLECHTA",41,"nástrojař","Chlumec nad Cidlinou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,14,"JIŘÍ TŮMA",49,"informatik","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
480,18,"Mgr. ILONA OTTOVÁ",36,"učitelka","Chlumec nad Cidlinou","Ne","BEZPP",""
1,20,"Ing. JIŘÍ ORNST",58,"ekonomický ředitel Kinský dal Borgo a.s.","Kladruby","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,9,"FILIP MAREK",25,"student politologie","Chlumec nad Cidlinou","Ne","BEZPP",""
7,20,"BARBORA KALISTOVÁ",20,"student VŠ","Pamětník","Ne","BEZPP",""
113,15,"LENKA ŠAROUNOVÁ",37,"účetní","Chlumec nad Cidlinou","Ne","BEZPP",""
1,21,"JOSEF KÁLAL",64,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP",""
47,4,"FRANTIŠEK PETROVICKÝ",45,"řidič","Chlumec nad Cidlinou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,1,"Mgr. JIŘÍ KRENČÍK",68,"pedagogický pracovník","Chlumec nad Cidlinou","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,7,"Ing. LEOŠ PAVLÁSEK",40,"ředitel","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
113,13,"JINDŘICH ŠAFRÁNEK",43,"pojišťovací makléř","Chlumec nad Cidlinou","Ne","BEZPP",""
1,9,"Mgr. GABRIELA MASLÁKOVÁ",44,"zástupce ředitele základní školy","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,8,"VERONIKA MAREŠOVÁ",34,"recepční","Chlumec nad Cidlinou","Ne","BEZPP",""
113,8,"MARTIN MIŠÍK",47,"obchodní zástupce","Chlumec nad Cidlinou","Ne","BEZPP",""
113,2,"LUBOMÍR TUČEK",48,"vedoucí technických služeb","Chlumec nad Cidlinou","Ano","BEZPP","TOP 09"
389,11,"Bc. JAN KOPŘIVA",27,"bankovní úředník","Chlumec nad Cidlinou","Ne","BEZPP",""
389,15,"JANA HUBÁČKOVÁ",42,"externí pedagog domu dětí a mládeže","Chlumec nad Cidlinou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"IRENA BEREŠČÁKOVÁ",46,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
480,13,"Ing. PETR REK",65,"důchodce","Kladruby","Ne","BEZPP","NEZÁVISLÍ"
113,19,"PETR STANĚK",41,"podnikatel","Chlumec nad Cidlinou","Ne","BEZPP",""
113,6,"LADISLAV DEMJANOVIČ",34,"vedoucí provozovny","Chlumec nad Cidlinou","Ne","BEZPP",""
480,16,"LADISLAV DOSEDĚL",43,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
47,8,"ANNA HALTUFOVÁ",67,"důchodkyně","Chlumec nad Cidlinou","Ne","BEZPP",""
7,19,"MARKÉTA TICHÁ",38,"zapisovatelka krajského soudu","Chlumec nad Cidlinou","Ne","BEZPP",""
1,11,"MIROSLAV DÉDUCH",55,"starosta TJ Sokol Chlumec n. C.","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"JUDr. JOSEF RYDVAL",64,"důchodce","Chlumec nad Cidlinou","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"PAVLÍNA LASNOVSKÁ",41,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP",""
480,21,"HANA MRŇÁKOVÁ",19,"studentka VŠ","Lučice","Ne","BEZPP",""
480,10,"MARTINA DRTINOVÁ",47,"vychovatelka","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
47,2,"Mgr. ROSTISLAV KOTRČ",40,"duchovní, publicista","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
7,4,"ROBERT RYDVAL",36,"úředník","Chlumec nad Cidlinou","Ne","BEZPP",""
47,10,"ALENA KRIŠTOFOVÁ",45,"dělnice","Chlumec nad Cidlinou","Ne","BEZPP",""
47,7,"JIŘÍ SUCHOCHLEB",55,"technolog","Chlumec nad Cidlinou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,10,"MICHAL SURA MBA.",29,"ekonom","Chlumec nad Cidlinou","Ne","BEZPP",""
181,3,"Ing. JIŘÍ ŽABKA",57,"ředitel společnosti","Chlumec nad Cidlinou","Ano","BEZPP","NESTRANÍCI"
1,18,"Mgr. EVA KOLAŘÍKOVÁ",36,"učitelka ZUŠ","Chlumec nad Cidlinou","Ne","BEZPP",""
480,14,"MILAN MÁZL",73,"důchodce","Chlumec nad Cidlinou","Ne","BEZPP",""
1,5,"Bc. JITKA KOULOVÁ",52,"ředitelka Občanského centra","Chlumec nad Cidlinou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,15,"MARIE KŘEPELOVÁ",61,"úřednice","Chlumec nad Cidlinou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,13,"MILOSLAV KAZDA",37,"policista - PČR","Chlumec nad Cidlinou","Ne","BEZPP",""
389,7,"Ing. MILOSLAV VOSÁHLO",48,"ředitel pobočky banky, člen Finanč. výboru","Chlumec nad Cidlinou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
181,1,"JOSEF KOMÁREK",57,"referent kooperace a nákupu","Chlumec nad Cidlinou","Ano","BEZPP","NESTRANÍCI"
389,2,"Ing. MILOŠ MATĚJŮ",59,"výkonný ředitel firmy,člen Komise investiční","Chlumec nad Cidlinou","Ne","BEZPP",""
181,19,"JOSEF KRÁTKÝ",61,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
113,3,"MARTIN FIRBACHER",41,"návěstní mistr","Chlumec nad Cidlinou","Ne","BEZPP","TOP 09"
480,19,"JOSEF STEKLÝ",45,"policejní inspektor","Chlumec nad Cidlinou","Ne","BEZPP",""
389,17,"Ing. HANA MATĚJŮ",54,"finanční manažerka","Chlumec nad Cidlinou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,12,"Mgr. JANA CABADAJOVÁ",52,"ředitelka Domova seniorů Podzámčí","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,20,"VÁCLAV ŠIMÁK",66,"důchodce","Chlumec nad Cidlinou","Ne","BEZPP",""
113,17,"HANA VRZÁŇOVÁ DiS.",44,"podnikatelka","Chlumec nad Cidlinou","Ne","BEZPP",""
7,13,"LUKÁŠ KARELA",29,"automechanik","Chlumec nad Cidlinou","Ne","BEZPP",""
1,16,"Mgr. VIERA CHRTKOVÁ",47,"zástupce ředitele ZUŠ","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
113,5,"TOMÁŠ JEŽEK",33,"obchodní manažer","Lučice","Ne","BEZPP",""
1,8,"VLADIMÍR KUBÍK",57,"výpravčí SŽDC","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,12,"VLADIMÍR MASLÁK",48,"učitel ZŠ","Chlumec nad Cidlinou","Ne","BEZPP",""
389,10,"Mgr. VLADIMÍR NOVÁK",49,"učitel, člen Komise kultur. a cest. ruchu","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
480,6,"Mgr. PAVEL BALDÍK",51,"diplomat","Chlumec nad Cidlinou","Ne","BEZPP",""
113,21,"PAVEL BERGER",62,"vedoucí střediska","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
1,10,"PAVEL HAMPL",39,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,11,"PETRA MED MRKVIČKOVÁ",48,"úřednice","Chlumec nad Cidlinou","Ne","BEZPP",""
389,19,"ŠTĚPÁNKA LUSKOVÁ",19,"studentka gymnázia","Chlumec nad Cidlinou","Ne","BEZPP",""
1,6,"Ing. LADISLAV VACEK",48,"ředitel Rybářství Chlumec n. C., a.s.","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,14,"Mgr. JAN KRÁTKÝ",27,"památkář","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,4,"TOMÁŠ VLASÁK",35,"podnikatel","Chlumec nad Cidlinou","Ne","BEZPP","TOP 09"
113,10,"RENATA KEŽLÍNKOVÁ",42,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP",""
113,18,"LUBOMÍR SURA DiS.",33,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","TOP 09"
113,1,"LUBOŠ SUCHÁNEK",40,"podnikatel","Chlumec nad Cidlinou","Ano","BEZPP","TOP 09"
7,5,"MARTINA KUKALOVÁ",44,"zdravotní sestra","Chlumec nad Cidlinou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,16,"PETR ZUBR",47,"soustružník","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
113,7,"JIŘÍ NEDVĚD",48,"vedoucí řízení kvality","Chlumec nad Cidlinou","Ne","BEZPP",""
480,5,"Ing. PETR KYCELT",45,"samostatný projektant","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
113,20,"MARCEL MAREK",49,"podnikatel","Chlumec nad Cidlinou","Ne","BEZPP",""
389,3,"MARCELA PŘEROVSKÁ",47,"vedoucí městského kulturního střediska","Chlumec nad Cidlinou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,1,"Mgr. OTAKAR KUCHAŘ",55,"učitel","Chlumec nad Cidlinou","Ano","BEZPP","NEZÁVISLÍ"
181,7,"PETR TLÁSKAL",63,"vedoucí obchodního oddělení","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
181,11,"Ing. PAVEL HRADÍLEK",44,"kontrolor výroby","Chlumec nad Cidlinou","Ne","BEZPP",""
389,20,"MIROSLAV LOUDA",20,"student vysoké školy","Chlumec nad Cidlinou","Ne","BEZPP",""
47,1,"Ing. JAROSLAV ŠPIČÁK",53,"THP pracovník","Chlumec nad Cidlinou","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,18,"Bc. PAVEL MIFFEK",25,"student vysoké školy","Chlumec nad Cidlinou","Ne","BEZPP",""
1,13,"RADEK VACHERLOHN",41,"dělník manipulačního skladu","Pamětník","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,17,"MARTINA KUBÍKOVÁ MIKŠOVSKÁ",29,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP",""
7,12,"MARTIN HLUBŮČEK",31,"dělník","Chlumec nad Cidlinou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,9,"MARTIN LUKÁČ",29,"finanční poradce","Chlumec nad Cidlinou","Ne","BEZPP",""
181,21,"ROMAN BENEŠ",33,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP",""
480,4,"VLADIMÍR MRŇÁK",53,"pracovník expedice","Lučice","Ne","BEZPP",""
7,9,"ROSTISLAV ČIHÁK",30,"státní zaměstnanec","Chlumec nad Cidlinou","Ne","BEZPP",""
1,15,"Bc. VOJTĚCH VÍTEK",26,"programátor","Chlumec nad Cidlinou","Ne","BEZPP",""
480,3,"Bc. VÁCLAV TICHÝ",39,"policejní komisař - vedoucí oddělení","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
480,17,"MUDr. LENKA REZNÍČKOVÁ",49,"zubní lékařka","Chlumec nad Cidlinou","Ne","BEZPP","NEZÁVISLÍ"
1,19,"VÁCLAV MAREŠ",61,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,5,"Ing. STANISLAV HAVLÍK",51,"OSVČ","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
181,4,"MILAN ČERNÝ",46,"vedoucí marketingu","Chlumec nad Cidlinou","Ne","BEZPP",""
47,12,"VĚRA HALTUFOVÁ",70,"důchodkyně","Chlumec nad Cidlinou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
480,2,"Mgr. VLADAN KÁRNÍK",37,"učitel","Chlumec nad Cidlinou","Ano","BEZPP","NEZÁVISLÍ"
113,11,"ZDENĚK ŠKRHA",58,"podnikatel","Chlumec nad Cidlinou","Ne","BEZPP","TOP 09"
389,9,"MILOSLAVA VENCLOVÁ",71,"důchodkyně, členka Komise bezpeč., pořád. a ŽP","Chlumec nad Cidlinou","Ne","BEZPP","TOP 09"
181,15,"JOSEF VOSÁHLO",79,"důchodce","Chlumec nad Cidlinou","Ne","BEZPP","NESTRANÍCI"
