"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"RICHARD ŠKALA",42,"mechanizátor","Želčany","Ano","BEZPP","PRO KLIDNÝ ŽIVOT V OBCI"
1,8,"Mgr. ROMAN ŠKALA",39,"učitel","Želčany","Ne","BEZPP","PRO KLIDNÝ ŽIVOT V OBCI"
166,2,"MICHAELA VOPALECKÁ",31,"mzdová účetní","Chválenice","Ne","BEZPP",""
901,2,"JOSEF ČERVENÝ",57,"podnikatel","Chválenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"FRANTIŠEK VYHLÍDAL",50,"vedoucí výroby - podnikatel","Chválenice","Ne","BEZPP",""
166,4,"MIROSLAV KOUBEK",28,"řidič","Chválenice","Ne","BEZPP",""
53,4,"VÁCLAV KOSNAR",39,"servisní technik","Chválenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,6,"JAKUB AUBRECHT",32,"manažer přípravy zakázek","Chouzovy","Ne","BEZPP",""
166,5,"PAVEL BAUER",38,"mistr výroby","Chválenice","Ne","BEZPP",""
166,1,"Ing. PAVEL KVÍDERA",30,"technik","Chválenice","Ano","BEZPP","TOP 09"
721,4,"TOMÁŠ SYSEL",35,"OSVČ - výroba nábytku","Chválenice","Ne","BEZPP",""
721,3,"ZDENĚK JEŽEK",61,"soukromý podnik., předseda sdružení Chvalnet","Chválenice","Ne","BEZPP","TOP 09"
1,5,"RENATA ROSSI",44,"v domácnosti","Chválenice","Ne","BEZPP",""
53,5,"LUCIE PERTLÍČKOVÁ",29,"administrativní pracovnice","Chválenice","Ne","BEZPP",""
53,6,"RADEK HORA",39,"zemědělský podnikatel","Chouzovy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,4,"PETRA KOUKOLÍČKOVÁ",37,"personalistka","Chválenice","Ne","BEZPP",""
53,1,"RENÁTA KUCHYNKOVÁ",44,"poštmistr","Chválenice","Ne","BEZPP",""
721,9,"VÁCLAV CINGROŠ",61,"důchodce","Chválenice","Ne","BEZPP",""
166,6,"VLASTIMIL FAJFRLÍK",36,"policista","Chválenice","Ne","BEZPP",""
901,5,"ZBYNĚK BOEHM",41,"technik","Chválenice","Ne","BEZPP",""
1,7,"ROBERT BĚLOHLAVÝ",41,"jednatel společnosti","Želčany","Ne","BEZPP","PRO KLIDNÝ ŽIVOT V OBCI"
901,3,"ROBERT UZEL",35,"řidič","Chouzovy","Ne","BEZPP","PRO KLIDNÝ ŽIVOT V OBCI"
166,8,"MARTIN VALENTA",30,"dozorce","Chválenice","Ne","BEZPP","TOP 09"
721,7,"Mgr. ŠÁRKA KVÍDEROVÁ",28,"sociální pracovnice","Chválenice","Ne","BEZPP",""
53,9,"Ing. VÁCLAV MRÁZ",48,"podnikatel","Chválenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,2,"Ing. VÁCLAV KASL",42,"prodejce zemědělských strojů","Chouzovy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,3,"VLASTIMIL VOTÍPKA",41,"OSVČ","Chválenice","Ne","BEZPP",""
166,9,"VLADIMÍR BASL",67,"důchodce","Chválenice","Ne","BEZPP",""
721,1,"MUDr. RICHARD PIKNER Ph.D.",42,"lékař, primář-Klatovská nem., odbor.asist.LFUK Plz","Chválenice","Ano","TOP 09","TOP 09"
