"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
905,8,"MIROSLAV KRUHAJ",52,"jednatel společnosti","Vřesina","Ne","BEZPP",""
901,8,"Ing. JIŘÍ GOLOMBEK",56,"ekonom","Vřesina","Ne","BEZPP",""
902,1,"Mgr. JAKUB LAMPART",25,"projektový manažér","Vřesina","Ne","BEZPP",""
903,12,"Mgr. NIKOLA JANKOVÁ",35,"referent regionálního rozvoje","Vřesina","Ne","BEZPP",""
1,1,"STANISLAV BOČEK",43,"revizní technik elektro","Vřesina","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ 2010 VŘESINA"
1,6,"Ing. MICHAL POŠTULKA",37,"vývojář elektroniky","Vřesina","Ne","BEZPP",""
903,7,"MAREK RONČKA",21,"technik","Vřesina","Ne","BEZPP",""
1,7,"Bc. MARIE KRATOCHVILOVÁ",46,"učitel odborného výcviku","Vřesina","Ne","BEZPP",""
904,2,"Ing. PAVEL KULHÁNEK",54,"regionální manažer","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO OBEC"
904,13,"MILOŠ CHVĚJA",46,"zámečník","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO OBEC"
905,10,"FRANTIŠEK SMOLKA",39,"vedoucí technik","Vřesina","Ne","BEZPP",""
902,15,"MIROSLAV VILLASCHEK",49,"OSVČ","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO OBEC"
904,10,"VĚRA ADÁMKOVÁ",39,"asistentka","Vřesina","Ne","BEZPP",""
902,12,"Mgr. MATĚJ KUBINÁK",54,"vychovatel","Vřesina","Ne","BEZPP",""
904,9,"MUDr. MYKOLA HOLOD",46,"primář","Vřesina","Ne","BEZPP",""
1,14,"VILÉM CZERNÍK",50,"operátor - Dalkia","Vřesina","Ne","BEZPP",""
901,1,"Ing. KAREL VIŠNICKÝ",57,"učitel ZŠ","Vřesina","Ne","BEZPP",""
905,13,"KRISTINA BIALASOVÁ",50,"nezaměstnaná","Vřesina","Ne","BEZPP",""
901,7,"VLASTIMIL ADÁMEK",43,"výrobní ředitel","Vřesina","Ne","BEZPP",""
905,6,"TOMÁŠ BAĎURA",36,"mistr","Vřesina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ 2010 VŘESINA"
1,2,"RADEK KUPKA",38,"strážník městské policie","Vřesina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,8,"VOJTĚCH RYŠKA",21,"automechanik","Vřesina","Ne","BEZPP",""
904,12,"JAN KOCIÁN",54,"řidič","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO OBEC"
905,2,"Ing. LUCIE HLUCHNÍKOVÁ",27,"vedoucí úředník","Vřesina","Ne","BEZPP",""
904,5,"MIROSLAV ŠANDALA",53,"učitel odborného výcviku","Vřesina","Ano","BEZPP","NEZÁVISLÍ PRO OBEC"
903,4,"Ing. PETR GROH",42,"obchodní ředitel","Vřesina","Ano","BEZPP","NEZÁVISLÍ PRO BUDOUCNOST"
903,5,"Ing. ZDEŇKA SMOLKOVÁ",52,"asistentka","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO BUDOUCNOST"
901,12,"PETR HALIŠKA",38,"IT konzultant","Vřesina","Ne","BEZPP",""
903,15,"JANA OBRUSNÍKOVÁ",62,"důchodce","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO BUDOUCNOST"
903,9,"Mgr. JANA ŠANDALOVÁ",52,"učitelka","Vřesina","Ne","BEZPP",""
902,6,"VÁCLAV HYRÁK",47,"nezaměstnaný","Vřesina","Ne","BEZPP",""
1,11,"SILVIE ŠREMEROVÁ",47,"učitelka MŠ","Vřesina","Ne","BEZPP",""
902,5,"Ing. MICHAL PIŠTORA",32,"vedoucí pracovník","Vřesina","Ne","BEZPP",""
904,1,"Ing. PETR RONČKA",48,"jednatel společnosti","Vřesina","Ano","BEZPP","NEZÁVISLÍ PRO OBEC"
904,14,"Mgr. MARKÉTA DUDOVÁ",34,"učitelka","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO OBEC"
903,14,"PAVEL STUCHLÍK",55,"řidič","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO BUDOUCNOST"
902,14,"Ing. PETRA HLAVÁČKOVÁ",29,"OSVČ","Vřesina","Ne","BEZPP",""
904,6,"RENÁTA PAŠKOVÁ",33,"OSVČ","Vřesina","Ne","BEZPP",""
902,3,"RENATA LARYŠOVÁ",33,"OSVČ obchodní zástupce","Vřesina","Ne","BEZPP",""
905,15,"RENÉ ADÁMEK",32,"autoelektrikář","Vřesina","Ne","BEZPP",""
904,8,"JIŘÍ DUDA",63,"důchodce","Vřesina","Ne","BEZPP",""
904,15,"ROBERT BEČICA",66,"důchodce","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO OBEC"
902,7,"ROMAN KOCUR",35,"zámečník","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO OBEC"
903,10,"Ing. PETR GULA",42,"zkušební technik","Vřesina","Ne","BEZPP",""
905,4,"ROMAN PISKALA",39,"jednatel společnosti","Vřesina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,6,"Mgr. VĚRA VOJÁČKOVÁ",52,"učitelka","Vřesina","Ne","BEZPP","NEZÁVISLÍ PRO BUDOUCNOST"
905,11,"RŮŽENA KRUPOVÁ",48,"prodavačka","Vřesina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZVOJ 2010 VŘESINA"
901,9,"STANISLAV JANOŠ",38,"frézař kotlových článků","Vřesina","Ne","BEZPP",""
903,13,"Ing. VÁCLAV NÁVRAT",55,"projektový vedoucí","Vřesina","Ne","BEZPP",""
904,11,"Ing. VÁCLAV HABURA",51,"ředitel závodu","Vřesina","Ne","BEZPP",""
905,7,"ONDŘEJ SEIDLER",29,"chemik","Vřesina","Ne","BEZPP",""
