"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,7,"MARTA HŘEBEJKOVÁ",65,"zdravotní sestra","Mirotice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"BLAHOSLAV POLÍČEK",36,"tajemník  asociace chovatelů koní ČR","Bořice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,2,"Ing. MARTIN BUČEK",41,"zástupce pojišťovny","Mirotice","Ne","BEZPP",""
901,3,"Mgr. MARTIN CHOVANEC",40,"středoškolský učitel","Mirotice","Ne","BEZPP",""
902,1,"MARTINA MIKŠÍČKOVÁ",50,"podnikatelka","Mirotice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,7,"PETR MÁRA",53,"ved. provoz.","Radobytce","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"Mgr. MILAN BRUNCLÍK",63,"starosta","Mirotice","Ne","BEZPP",""
902,11,"MILAN SUCHÁNEK",41,"dělník","Mirotice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"JOSEF BARABÁŠ",37,"řidič","Mirotice","Ne","BEZPP",""
902,14,"MILAN ZEMAN",44,"podnikatel","Mirotice","Ne","BEZPP","MIROTICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,11,"MILOSLAV PŘIBYL",65,"státní zaměstnanec v penzi","Mirotice","Ne","BEZPP",""
901,12,"MARTIN KOŽENÝ",28,"řezník","Mirotice","Ne","BEZPP",""
7,10,"HANA BREJCHOVÁ",53,"zdravotní sestra","Mirotice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,6,"RICHARD NOSEK",42,"řidič","Mirotice","Ne","BEZPP",""
53,5,"Ing. ZDEŇKA KOLÁŘOVÁ",30,"zootechnik","Mirotice","Ne","BEZPP",""
53,13,"ONDŘEJ NESNÍDAL",32,"živnostník","Mirotice","Ne","BEZPP",""
902,3,"Bc. RADOSLAV JONÁK",57,"učitel","Mirotice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,3,"Ing. PAVEL FANTA",30,"programátor","Mirotice","Ne","BEZPP",""
53,4,"JITKA KREJČOVÁ",54,"jednatelka","Mirotice","Ne","BEZPP",""
902,5,"LENKA TOMEŠOVÁ",41,"ved. pošty","Mirotice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,8,"TIBOR MIŠIAK DiS.",31,"podnikatel","Strážovice","Ne","BEZPP","MIROTICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Ing. PETR BÍLEK",38,"administrativní pracovník","Mirotice","Ne","BEZPP",""
901,10,"LUCIE VOLFOVÁ",18,"studentka","Mirotice","Ne","BEZPP",""
901,13,"PETR CHLANDA",31,"stavbyvedoucí","Mirotice","Ne","BEZPP",""
901,11,"TEREZA VESELÁ",19,"studentka","Mirotice","Ne","BEZPP",""
901,5,"Ing. PETR NOVÁK",37,"technolog","Mirotice","Ne","BEZPP",""
7,13,"STANISLAV LINHART",32,"technik","Mirotice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,15,"TIBOR HALLO",52,"obchodní zástupce","Mirotice","Ne","BEZPP",""
901,4,"VÁCLAV MAKUŠ",58,"invalidní důchodce","Mirotice","Ne","BEZPP",""
7,12,"IVANA TOMANOVÁ",55,"podnikatelka","Bořice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"WALTER SCHWAN",44,"prodavač","Mirotice","Ne","BEZPP",""
53,14,"VĚRA POLÍČKOVÁ",66,"chovatelka koní","Stráž","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"MARTIN MARŠÍK",39,"technik","Mirotice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"MIROSLAV MATUŠKA",41,"ICT konzultant","Mirotice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,4,"Bc. ZDEŇKA KOŽENÁ",36,"zdravotní sestra","Mirotice","Ne","BEZPP",""
53,10,"ZDENĚK BALEK",50,"elektromechanik","Mirotice","Ne","BEZPP",""
7,15,"ZDENĚK KOUBEK",27,"prodavač","Mirotice","Ne","BEZPP",""
7,8,"MIROSLAV ŽABKA",50,"finanční poradce","Mirotice","Ne","BEZPP",""
