"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,8,"JIŘÍ NĚMEC",52,"OSVČ","Soběšovice","Ne","BEZPP",""
1,9,"JIŘÍ SVOBODA",44,"vedoucí velkoskladu","Soběšovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"KAREL MINTĚL",56,"technik","Soběšovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"Ing. VIKTOR SITEK",60,"důchodce","Soběšovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"PETR CHROBOK",37,"Řidič","Soběšovice","Ne","BEZPP","OBČANÉ SOBĚŠOVIC"
902,7,"KAREL FOBER",34,"mechanik","Soběšovice","Ne","BEZPP",""
901,8,"Mgr. JIŘINA SÝKOROVÁ",50,"Učitelka","Soběšovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"Mgr. MICHAEL SÝKORA",44,"Policista","Soběšovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,12,"VOJTĚCH MORČINKO",65,"důchodce","Soběšovice","Ne","BEZPP",""
901,4,"RADEK SIUDA",43,"OSVČ","Soběšovice","Ne","BEZPP","OBČANÉ SOBĚŠOVIC"
1,1,"RADEK UHER",40,"mistr dílny","Soběšovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"TOMÁŠ VÁLEK",46,"Invalidní důchodce","Soběšovice","Ne","BEZPP",""
1,2,"Ing. TOMÁŠ WUNSCH",42,"provozní ředitel","Soběšovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"RUDOLF FOUKAL",57,"dělník","Soběšovice","Ne","BEZPP","""ZA SOBĚŠOVICE KRÁSNĚJŠÍ - SOBESKY.CZ"""
1,6,"VÁCLAV ZAHRAJ",70,"důchodce","Soběšovice","Ano","BEZPP","OBČANÉ SOBĚŠOVIC"
901,10,"SVATOMÍR HALATA",57,"Obchodní manažer","Soběšovice","Ne","BEZPP",""
1,12,"OLDŘICH DÝRR",45,"OSVČ","Soběšovice","Ne","BEZPP",""
1,7,"STANISLAV HRABEC",50,"správce","Soběšovice","Ne","BEZPP",""
901,9,"SVATOMÍR OBORNÝ",51,"Zámečník","Soběšovice","Ne","BEZPP","OBČANÉ SOBĚŠOVIC"
902,9,"Ing. MIROSLAV PEŘINA",73,"důchodce","Soběšovice","Ano","BEZPP","""ZA SOBĚŠOVICE KRÁSNĚJŠÍ - SOBESKY.CZ"""
901,1,"TOMÁŠ DÁMEK",40,"Prodejní poradce","Soběšovice","Ano","BEZPP","OBČANÉ SOBĚŠOVIC"
901,14,"ROMAN GUZIUR",44,"Zámečník","Soběšovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Ing. TOMÁŠ BEDNÁŘ",44,"manažer banky","Soběšovice","Ne","BEZPP",""
902,14,"Ing. MIROSLAV CHROMEČKA",68,"technik","Soběšovice","Ne","BEZPP","""ZA SOBĚŠOVICE KRÁSNĚJŠÍ - SOBESKY.CZ"""
