"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,13,"Ing. PAVEL VEČEŘA",70,"důchodce","Dobronín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"LUKÁŠ CAHA",31,"IT technik","Dobronín","Ne","BEZPP",""
47,14,"IRENA SATRAPOVÁ",56,"porodní asistentka","Dobronín","Ne","BEZPP",""
47,13,"ALENA CAHOVÁ",60,"školnice mateřské školky","Dobronín","Ne","BEZPP",""
902,15,"JAROSLAV JAKOUBEK",21,"živnostník","Dobronín","Ne","BEZPP",""
1,7,"JAROSLAV KLENOVSKÝ",37,"řidič ND","Dobronín","Ne","BEZPP",""
901,5,"Bc. PETRA SCHNEIDEROVÁ",37,"lektor anglického jazyka","Dobronín","Ne","BEZPP",""
901,11,"Mgr. JAROSLAV PETŘIVÝ",57,"učitel","Dobronín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,13,"Bc. JAN MUSIL",45,"operační důstojník HZS KV","Dobronín","Ne","BEZPP",""
901,10,"Ing. MARTIN KŘIŽAN",32,"konzultant prodeje","Dobronín","Ne","BEZPP",""
902,12,"ROMAN CAHA",38,"řidič","Dobronín","Ne","BEZPP",""
901,15,"JIŘÍ MITTASCH DiS.",33,"lesník","Dobronín","Ne","BEZPP",""
47,11,"MARIE PETSCHENKOVÁ",49,"prodavačka","Dobronín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,9,"LENKA ČERNÁ",33,"obchodní asistent","Dobronín","Ne","BEZPP",""
47,10,"HANA HOLÁ",67,"důchodkyně","Dobronín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"HANA ŠŤASTNÁ",50,"referentka prodeje CK","Dobronín","Ne","BEZPP",""
902,10,"MIROSLAVA ŠMÍDOVÁ",63,"důchodkyně","Dobronín","Ne","BEZPP",""
1,12,"IVA KLENOVSKÁ",30,"sociální pracovnice","Dobronín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,14,"ONDŘEJ NEUFINGER",34,"IT technik","Dobronín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,4,"OTAKAR PÍPA",64,"opravář zemědělských strojů","Dobronín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,3,"JAN GANZWOHL",30,"technicko hospodářský pracovník","Dobronín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,13,"PAVEL ŠTÁFL",41,"nezaměstnaný","Dobronín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,4,"JAN ŠMÍD",29,"řidič","Dobronín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,9,"LUCIE PÍPOVÁ",31,"laborantka","Dobronín","Ne","BEZPP",""
902,2,"Ing. Bc. PETRA MUSILOVÁ",35,"tisková mluvčí HZS KV","Dobronín","Ne","BEZPP",""
901,1,"IVAN SEHNAL",46,"referent OÚ","Dobronín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
901,3,"Ing. PETR RUTSCH",52,"OSVČ","Dobronín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,14,"MARIE ZDARSOVÁ",61,"důchodce","Dobronín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,9,"VLADIMÍR NEKVINDA",61,"nástrojař","Dobronín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"Bc. MILAN DOČKAL",41,"zaměstnanec ministerstva vnitra","Dobronín","Ne","BEZPP",""
902,5,"MILAN JAKOUBEK",29,"seřizovač","Dobronín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,14,"PETRA VYTISKOVÁ",41,"vychovatelka","Dobronín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
901,2,"Bc. RICHARD KREJČÍ",40,"zaměstnanec ministerstva vnitra","Dobronín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
1,3,"RADEK ZDRAŽIL",50,"technik","Dobronín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"TOMÁŠ PÍPA",30,"opravář zeměděl. strojů","Dobronín","Ne","BEZPP",""
1,6,"OTTO KLUSÁČEK",53,"montážní dělník","Dobronín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"TOMÁŠ HOSKOVEC",33,"procesní inženýr","Dobronín","Ne","BEZPP",""
1,4,"Mgr. ZUZANA SVOBODOVÁ",28,"učitelka ZŠ","Dobronín","Ne","BEZPP",""
47,8,"ZDENĚK MORAVEC",58,"invalidní důchodce","Dobronín","Ne","BEZPP",""
