"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"Ing. OLGA ZVELEBILOVÁ ŽÁKOVÁ",26,"účetní","Potštejn","Ne","BEZPP",""
903,2,"ONDŘEJ CIMFL",39,"elektrikář","Potštejn","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,9,"Ing. VLASTIMIL KRÁL",36,"vedoucí projektu","Potštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,11,"Ing. FILIP KOČÍ",29,"pracovník v letectví","Potštejn","Ne","BEZPP",""
903,11,"PAVEL KODYTEK",63,"starobní důchodce","Potštejn","Ne","BEZPP",""
903,9,"Mgr. MARIE ŘÍČAŘOVÁ",60,"ředitelka ZŠ a MŠ","Potštejn","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"PAVEL ŠIMEK",36,"techn. referent jízdních zkoušek","Potštejn","Ne","BEZPP",""
904,2,"ZDENĚK NOVÁČEK",57,"podnikatel","Potštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO POTŠTEJN"""
902,11,"ANTONÍN BITNAR",67,"důchodce","Potštejn","Ne","BEZPP",""
901,4,"DAGMAR KAŠPAROVÁ",42,"sekretářka","Potštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO POTŠTEJN A BRNOU"""
902,9,"STANISLAV PAVEL",19,"student","Potštejn","Ne","BEZPP",""
902,6,"PAVLA NEKVINDOVÁ",59,"podnikatelka","Potštejn","Ne","BEZPP",""
901,2,"ZITA LOVĚTINSKÁ",36,"vedoucí cukrárny","Potštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO POTŠTEJN A BRNOU"""
904,7,"VLADIMÍR SOUKUP",77,"kronikář","Potštejn","Ne","BEZPP",""
904,10,"KAREL HÁJEK",35,"manager","Potštejn","Ne","BEZPP",""
901,5,"OLDŘICH KUDRNA",37,"dělník","Potštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO POTŠTEJN A BRNOU"""
903,1,"PETR DOSTÁL",55,"starosta obce","Potštejn","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
