"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
389,14,"STANISLAV NOVÁK",40,"správce budov","Město Touškov","Ne","BEZPP",""
470,3,"Bc. MILAN BÁRTÍK",48,"státní zaměstnanec","Město Touškov","Ano","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
88,15,"JOSEF HERZIG",46,"řidič","Město Touškov","Ne","BEZPP",""
389,13,"MARKÉTA METLICKÁ",24,"logistik","Město Touškov","Ne","BEZPP",""
7,2,"TOMÁŠ PÁV",40,"profesionální hasič","Město Touškov","Ano","BEZPP","TOP 09"
768,13,"FRANTIŠEK WEISSKOPF",46,"obchodní zástupce","Město Touškov","Ne","BEZPP",""
470,15,"VÁCLAV KAŠPAR",51,"podnikatel","Město Touškov","Ne","BEZPP",""
389,8,"MIROSLAV ŠIML",28,"obchodní referent","Město Touškov","Ne","BEZPP",""
565,7,"NIKOLA JELÍNKOVÁ",21,"studentka VOŠ zdravotnické","Město Touškov","Ne","BEZPP",""
565,15,"OLGA BOŤOVÁ",38,"administrativní pracovnice","Kůští","Ne","BEZPP",""
768,1,"Ing. KATEŘINA DUCHKOVÁ",37,"ředitelka společnosti","Město Touškov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,5,"PETR TOMAN",35,"zedník","Město Touškov","Ne","BEZPP","NEZÁVISLÍ"
768,2,"Ing. VLADIMÍR RAUCH",43,"bankovní manažer","Město Touškov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,3,"Ing. PETR VĚTROVEC",48,"programátor","Město Touškov","Ne","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
721,12,"VLADIMÍR SÝKORA",64,"důchodce","Město Touškov","Ne","BEZPP",""
47,9,"MARIE BARVÍKOVÁ",32,"kadeřnice","Město Touškov","Ne","BEZPP",""
389,2,"PAVEL FOLTÝN",41,"podnikatel","Město Touškov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,13,"PAVEL KREJČÍ",44,"skladník","Město Touškov","Ne","BEZPP",""
470,13,"LENKA FLEISSIGOVÁ",39,"učitelka","Město Touškov","Ne","BEZPP",""
470,4,"Mgr. LENKA VAŇAČOVÁ",36,"učitelka","Město Touškov","Ne","BEZPP","TOP 09"
470,12,"ZDENĚK BALAČÍN",52,"technik","Město Touškov","Ne","BEZPP",""
47,3,"LUCIE HOCHMANNOVÁ",23,"studující","Město Touškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,2,"Ing. PETR DVOŘÁK",32,"IT specialista","Město Touškov","Ano","BEZPP","TOP 09"
721,13,"JANA HROCHOVÁ",18,"studentka","Město Touškov","Ne","BEZPP",""
565,14,"PETR FUCHS",51,"profesionální řidič","Město Touškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,12,"PETR HRUŠKA",20,"student","Město Touškov","Ne","BEZPP",""
565,9,"PETR KAŠPAR",39,"výrobní ředitel","Město Touškov","Ne","BEZPP",""
470,14,"VÁCLAV KESTLER",53,"správce budov","Město Touškov","Ne","BEZPP",""
88,2,"MILAN BÁRTÍK",23,"technik","Město Touškov","Ne","BEZPP",""
389,4,"PETRA FOLTÝNOVÁ",26,"OSVČ","Město Touškov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
565,1,"JITKA PAŘÍZKOVÁ",32,"administrativní pracovnice","Kůští","Ne","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
355,10,"MARIE MESTEKOVÁ",37,"prodavačka","Město Touškov","Ne","BEZPP",""
768,6,"JUDr. ZDENĚK ZÍTKA",52,"právník","Město Touškov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,15,"TOMÁŠ KYMPERGR",33,"marketingový specialista","Město Touškov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,8,"MARTIN BRUNNER",42,"řidič","Město Touškov","Ne","BEZPP","NEZÁVISLÍ"
470,5,"TOMÁŠ WEISSKOPF",51,"podnikatel","Město Touškov","Ne","BEZPP",""
88,10,"JINDŘICH ZAPOMĚL",28,"soustružník","Město Touškov","Ne","BEZPP",""
88,11,"RUDOLF PETR",65,"zámečník","Město Touškov","Ne","BEZPP",""
565,10,"ZDENĚK MLEZIVA",41,"taxikář (OSVČ)","Kůští","Ne","BEZPP",""
355,2,"Bc. VERONIKA MOULEOVÁ",27,"pedagog","Město Touškov","Ne","BEZPP",""
768,7,"RŮŽENA ROUBALOVÁ",69,"knihovnice","Město Touškov","Ne","BEZPP","TOP 09"
389,11,"SIMONA ŠIMANDLOVÁ",41,"ekonom - účetní","Město Touškov","Ne","BEZPP",""
88,14,"ROMAN HONZ",44,"truhlář","Město Touškov","Ne","BEZPP",""
47,8,"ZDENĚK MŰLLER",48,"dělník","Město Touškov","Ne","BEZPP",""
355,11,"MILOŠ HAVLÍČEK",59,"automechanik","Město Touškov","Ne","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
721,3,"VALDEMARA PAUEROVÁ",40,"OSVČ","Město Touškov","Ne","BEZPP",""
7,4,"VRATISLAV POKORNÝ",60,"OSVČ","Město Touškov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
565,2,"JOSEF FIŠER",66,"stavební dozor","Město Touškov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
565,12,"ZDENĚK RADA",65,"frézař v důchodu","Kůští","Ne","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
565,5,"VÁCLAV LIPKA",53,"vedoucí prodejního skladu","Město Touškov","Ne","BEZPP",""
389,3,"PAVEL WENNER",44,"vykonavatel soudního exekutora","Město Touškov","Ne","BEZPP",""
768,4,"PETR KOMANEC",20,"strojní technik","Město Touškov","Ne","ANO 2011",""
565,3,"ZDENĚK DUNOVSKÝ",43,"prodejce výpočetní techniky (OSVČ)","Město Touškov","Ne","VZ","TOP 09"
