"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,15,"JUDr. ZDENĚK VARHANÍK",58,"právník NKÚ","Studánka","Ne","BEZPP","ZELENÁ PRO PARDUBICE"
538,7,"LUCIE ČAPKOVÁ",30,"bankovní úřednice","Studánka","Ne","BEZPP",""
538,9,"Ing. MARTIN ZOZUĽÁK",27,"manažer sportovního klubu, florbalista","Studánka","Ne","BEZPP",""
538,6,"Mgr. MONIKA KOPECKÁ",36,"řídící pracovník Domova pro seniory","Bílé Předměstí","Ne","BEZPP",""
449,14,"NADĚŽDA PRAŽANOVÁ",59,"ekonomka","Studánka","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
339,11,"Mgr. MICHAL ŠVANDRLÍK",26,"učitel ZŠ","Studánka","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
522,6,"MICHAL VOLDÁN",38,"OSVČ","Bílé Předměstí","Ne","BEZPP",""
538,14,"ONDŘEJ NOVÁK",30,"IT specialista","Studánka","Ne","BEZPP","PARDUBÁCI"
1073,7,"MILAN DUMA",32,"trenér na výrobní lince Foxconn","Studánka","Ne","BEZPP",""
1073,1,"Ing. MILAN VICH",53,"energetický manažer Pardubického kraje","Studánka","Ne","BEZPP","PARDUBÁCI"
522,11,"MARIE SIDOPULOSOVÁ",59,"ekonom","Studánka","Ne","BEZPP","ZELENÁ PRO PARDUBICE"
768,11,"TOMÁŠ HODNÝ",22,"student","Studánka","Ne","BEZPP",""
538,3,"Ing. MILOSLAV VALENTA",36,"autorizovaný statik","Bílé Předměstí","Ne","BEZPP",""
1073,10,"JOSEF KOPEČNÝ",55,"obchodník,dlouholetý předseda Odd. kopané St.Čívic","Studánka","Ne","BEZPP",""
537,10,"Mgr. JAN TĚŠITEL",56,"ředitel Pardubické pobočky plyn. společnosti","Studánka","Ne","BEZPP",""
768,7,"PAVLÍNA SVOBODOVÁ",49,"účetní","Studánka","Ne","BEZPP",""
537,3,"Mgr. MIROSLAV NOSEK",50,"trenér atletických disciplín na sport. gymnáziu","Studánka","Ne","BEZPP",""
480,5,"MARTIN ŠENKÝŘ",44,"OSVČ","Bílé Předměstí","Ne","BEZPP",""
1073,6,"JULIÁN ZÁHOROVSKÝ",53,"spojový mechanik","Studánka","Ne","BEZPP",""
47,9,"JULIUS HORVÁTH",64,"důchodce","Studánka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
537,6,"Ing. PETR HRNČÍŘ",49,"středošk. učitel odbor. předmětů, sport. fotograf","Studánka","Ne","BEZPP",""
537,4,"PETR KÁBELE",37,"živnostník","Studánka","Ne","BEZPP",""
339,3,"MONIKA PETERKOVÁ",56,"psychoterapeutka, ředitelka Centra Don Bosco SKM","Studánka","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
449,12,"NADĚŽDA KÁPIČKOVÁ",66,"zdravotní sestra","Studánka","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
339,2,"doc. Ing. OKTAVIÁN STRÁDAL Ph.D.",63,"vysokoškolský učitel","Studánka","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
47,1,"IVAN MORAVEC",28,"mechanik SMT","Studánka","Ne","BEZPP",""
522,12,"IVANA JIROUTKOVÁ",47,"úřednice","Studánka","Ne","BEZPP","ZELENÁ PRO PARDUBICE"
537,5,"Mgr. KATEŘINA JAMBOROVÁ Ph.D.",37,"monitorka zdravotnických klinických studií","Studánka","Ne","BEZPP",""
480,7,"Mgr. KLÁRA ŠUŠLÍKOVÁ",39,"učitelka SŠ","Studánka","Ne","BEZPP",""
1073,9,"KRISTINA MRLINOVÁ",40,"zdravotní sestra","Studánka","Ne","BEZPP",""
522,10,"PAVEL POLÁČEK",43,"ekonom","Studánka","Ne","BEZPP",""
339,7,"Mgr. PAVEL POSPÍŠIL",50,"učitel ZŠ","Bílé Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
53,10,"Ing. PAVEL SKŘEK",32,"inženýr kvality","Bílé Předměstí","Ne","BEZPP",""
339,8,"RADKA ŠPAČKOVÁ",42,"pracovnice v sociálních službách","Studánka","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
768,9,"JOSEF MAGDA",67,"důchodce","Studánka","Ne","BEZPP",""
47,3,"Ing. JAN ŠŤASTNÝ",68,"OSVČ","Studánka","Ne","BEZPP",""
768,4,"PAVLÍNA ČERNÍKOVÁ",41,"účetní","Studánka","Ne","BEZPP",""
449,7,"Mgr. PETRA ZÍTOVÁ",38,"vedoucí sociální poradny","Studánka","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
480,8,"LUCIE GAŠPAROVIČOVÁ",36,"mateřská dovolená - ekonomka","Studánka","Ne","BEZPP",""
1073,13,"Ing. ROMAN VELECHOVSKÝ",56,"projektant","Studánka","Ne","BEZPP",""
522,8,"PETR PAVLÍČEK",42,"OSVČ","Studánka","Ne","BEZPP",""
538,11,"KATEŘINA HYNKOVÁ",39,"provozní zaměstnanec MŠ","Bílé Předměstí","Ne","BEZPP",""
537,11,"STANISLAV KOMZÁK",56,"poštovní doručovatel","Studánka","Ne","BEZPP",""
449,5,"MUDr. PETR SŮVA",60,"lékař","Studánka","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
1073,15,"RENÁTA KOPEČNÁ",28,"projektová marketingová manažerka","Studánka","Ne","BEZPP",""
1073,14,"MILOSLAV ŠPIČKA",58,"důchodce","Bílé Předměstí","Ne","BEZPP",""
537,8,"PAVEL PISKAČ",53,"hostinský, živnostník","Bílé Předměstí","Ne","BEZPP","PARDUBÁCI"
449,11,"Ing. PAVEL TÁBORSKÝ",56,"generální ředitel","Studánka","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
537,7,"SIMONA MUSÍLKOVÁ",40,"administrativní pracovnice","Bílé Předměstí","Ne","BEZPP",""
768,8,"MARTIN MRÁZEK",30,"finanční poradce","Bílé Předměstí","Ne","BEZPP",""
768,3,"Ing. MIROSLAV KUBÍK",54,"podnikatel","Studánka","Ne","BEZPP",""
538,12,"MILOSLAV JUNEK DiS.",34,"procesní inženýr","Studánka","Ne","BEZPP",""
449,15,"Ing. LENKA LUKEŠOVÁ",36,"ekonomka","Studánka","Ne","BEZPP",""
768,12,"TOMÁŠ TRYLČ",43,"technik","Studánka","Ne","BEZPP",""
53,9,"Mgr. KATEŘINA SKŘEKOVÁ MILEROVÁ",33,"pedagog","Bílé Předměstí","Ne","BEZPP",""
339,14,"PETR FIBICH",25,"telefonista","Studánka","Ne","BEZPP",""
768,1,"VÁCLAV SHEJBAL",61,"sportovní trenér a manažer","Bílé Předměstí","Ne","BEZPP",""
768,10,"ZDEŇKA JELINKOVÁ",48,"krejčí / švadlena","Bílé Předměstí","Ne","BEZPP",""
538,2,"PAVEL TOPOLSKÝ",41,"autodopravce","Studánka","Ne","BEZPP","PARDUBÁCI"
538,5,"ZDENĚK SKOKAN",37,"obchodně technický prodejce","Studánka","Ne","BEZPP",""
1073,2,"Mgr. ZDENĚK ZITKO",48,"ředitel střední školy potravinářské","Studánka","Ne","SsČR",""
480,6,"Ing. MIROSLAV GREGOR",57,"vedoucí odboru krajského úřadu","Bílé Předměstí","Ne","TOP 09",""
480,2,"Ing. MICHAL SLÁMA MBA",28,"vědecký pracovník, projektový manažer","Studánka","Ne","TOP 09",""
480,3,"ROMAN ŠUŠLÍK",59,"technický poradce","Studánka","Ne","TOP 09",""
480,4,"JAN PETRUS",33,"poradce v obl. protipožár. a protivýbuch. prevence","Bílé Předměstí","Ne","TOP 09",""
538,10,"FRANTIŠEK BRENDL",38,"náměstek primátorky","Studánka","Ano","ČSR","PARDUBÁCI"
538,1,"LIBOR HLAVÁČ",37,"grafik","Bílé Předměstí","Ne","ČSR","PARDUBÁCI"
768,2,"Ing. MARTIN KOLOVRATNÍK",39,"poslanec Parlamentu ČR","Bílé Předměstí","Ne","ANO 2011",""
537,9,"JITKA STRNADOVÁ",37,"administrativní pracovnice, učitelka AJ","Studánka","Ne","FairPlay",""
537,1,"PAVEL STRNAD",56,"návěstní technik, železničář, pořadatel běž. záv.","Studánka","Ne","FairPlay",""
1073,5,"HANA KOŠŤÁLOVÁ",50,"vedoucí kanceláře OSH Pardubice","Studánka","Ne","PPL",""
