"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,6,"HANA VYSLOUŽILOVÁ",35,"účetní","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
901,4,"JANA HROZOVÁ",39,"poštovní doručovatelka","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ HORNÍ BENEŠOV"
901,9,"JIŘÍ KAVAN",33,"předák ve výrobě, člen AMK","Horní Benešov","Ne","BEZPP",""
907,9,"HELENA KŘIVÁNKOVÁ",60,"důchodkyně","Luhy","Ne","BEZPP",""
901,8,"JIŘINA ŠLAPÁKOVÁ",39,"finanční poradce - ČMSS (liška)","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ HORNÍ BENEŠOV"
905,3,"MICHAELA DOBEŠOVÁ",44,"zdravotní sestra","Horní Benešov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
907,6,"JIŘÍ HEJNYŠ",56,"ekonom","Horní Benešov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
907,3,"JAROMÍR MARTINÍK",59,"nezaměstnaný","Horní Benešov","Ne","BEZPP",""
903,11,"MARCELA KÖNIGOVÁ",50,"vedoucí technické kontroly","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
902,8,"Mgr. FRANTIŠEK KLECH",43,"obchodní manažer","Horní Benešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
47,11,"JOSEF BALONEK",71,"důchodce","Horní Benešov","Ne","BEZPP",""
47,7,"PAVEL KOZÁREK",37,"zedník","Horní Benešov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,6,"JOSEF KADLEC",33,"obsluha CNC","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
906,7,"JOSEF KOCOUREK",34,"OSVČ","Luhy","Ne","BEZPP",""
905,6,"LEOPOLD BENDA",66,"ředitel firmy","Luhy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
902,14,"KAREL HLISTA",48,"elektrikář","Horní Benešov","Ne","BEZPP",""
47,1,"JANA VALASOVÁ",65,"důchodkyně","Luhy","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,12,"JARMILA KOCOURKOVÁ",42,"poštovní doručovatel","Luhy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
901,11,"LUKÁŠ ZAHUMENSKÝ",24,"obráběč kovů","Horní Benešov","Ne","BEZPP",""
901,6,"IVO BRIDZÍK",47,"živnostník - dřevařské práce","Horní Benešov","Ne","BEZPP",""
905,14,"ANTONIE MATĚJKOVÁ",65,"důchodkyně","Horní Benešov","Ne","BEZPP",""
906,1,"Ing. JAROSLAV STRMISKA",64,"místostarosta","Horní Benešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
903,15,"JAROSLAV ŽEROTÍNSKÝ",69,"důchodce","Horní Benešov","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,5,"Ing. JOSEF KLECH",67,"důchodce","Horní Benešov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
907,12,"JAN MECNER",31,"THP","Horní Benešov","Ne","BEZPP",""
905,12,"MARTIN BILÍČEK",41,"zástupce vedoucího expedice","Horní Benešov","Ne","BEZPP",""
905,8,"JIŘÍ HRADEČNÝ",36,"učitel odborného výcviku","Horní Benešov","Ne","BEZPP",""
902,9,"LUCIE CHLUPOVÁ",36,"učitelka","Horní Benešov","Ne","BEZPP",""
905,7,"Ing. MARTINA KLEINOVÁ",35,"bezpečnostní technik","Horní Benešov","Ne","BEZPP",""
905,1,"LUDMILA KLICHOVÁ",49,"zdravotní sestra","Horní Benešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
47,4,"MICHAL JACHYMČÁK",27,"programátor CNC","Horní Benešov","Ne","BEZPP",""
904,7,"OLDŘIŠKA SKÝPALOVÁ",52,"mzdová účetní","Horní Benešov","Ne","BEZPP",""
906,6,"ANDREA MORÁVKOVÁ",40,"laborantka","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
902,6,"TOMÁŠ BRADA",47,"vedoucí střediska","Luhy","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
906,5,"Ing. FRANTIŠEK GLOGAR",60,"soukromý zemědělec","Luhy","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,7,"LENKA JUŘICOVÁ",49,"personalista - účetní","Horní Životice","Ne","BEZPP",""
907,5,"JOSEF KAŠPAR",67,"důchodce","Horní Benešov","Ne","BEZPP",""
901,3,"RADOVAN CILEČEK",38,"živnostník, vedoucí družstva fot. mládeže","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ HORNÍ BENEŠOV"
903,13,"PETER DANKOVIČ",54,"OSVČ","Horní Benešov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
904,5,"Mgr. JANA KŘENKOVÁ",35,"soudní tajemnice","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
907,14,"VENDULA VALASOVÁ HAVRÁNKOVÁ",29,"dělnice","Horní Benešov","Ne","BEZPP",""
904,1,"Mgr. MIROSLAVA CHUDÍKOVÁ",62,"důchodkyně","Horní Benešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
47,12,"KAREL SATORIA",63,"důchodce","Horní Benešov","Ne","BEZPP",""
902,12,"MICHAL HRABEC",36,"revírník LČR","Luhy","Ne","BEZPP",""
47,6,"OLDŘICH BORSKÝ",53,"instalatér","Horní Benešov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"VÍTĚZSLAV KRET",38,"řidič záchranné služby","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ HORNÍ BENEŠOV"
902,10,"IVO HASALÍK",50,"učitel odborného výcviku","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
902,15,"VLADISLAVA KOZÁKOVÁ",33,"účetní","Horní Benešov","Ne","BEZPP",""
907,1,"Bc. PAVEL JACHYMČÁK",48,"technik","Horní Benešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
906,15,"VLASTIMIL KAVAN",64,"OSVČ","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
907,4,"Ing. Bc. PAVEL KÖNIG",31,"projektový manažer","Horní Benešov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
907,15,"VLASTIMIL SLEPIČKA",48,"obsluha CNC","Horní Benešov","Ne","BEZPP",""
905,15,"JAN HUDÁK",32,"pracovník v sociálních službách","Horní Benešov","Ne","BEZPP",""
47,14,"Mgr. MARIE ŽÁČKOVÁ",69,"důchodkyně","Horní Benešov","Ne","BEZPP",""
903,8,"PAVEL NĚMEČEK",29,"obchodní zástupce","Horní Benešov","Ne","BEZPP",""
902,1,"Ing. JAN KRASULA",48,"učitel","Horní Benešov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
906,3,"ZBYNĚK TESAŘ",44,"vedoucí provozu","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
901,2,"Mgr. PAVEL ŠLAPÁK",51,"středoškolský učitel, jednatel fot. oddílu","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ HORNÍ BENEŠOV"
903,7,"PETR KLEIN",52,"technik","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
903,4,"Mgr. PAVLA KOZELKOVÁ",29,"lékárník","Horní Benešov","Ne","BEZPP",""
907,2,"PETR BLOKŠA",51,"živnostník","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
903,3,"Mgr. ZDENĚK ŽANDA",40,"ředitel školy","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
903,10,"Bc. VENDULA DANKOVIČOVÁ",29,"referentka zaměstnanosti","Horní Benešov","Ne","BEZPP",""
47,10,"Bc. JANA MICHNOVÁ",30,"úřednice","Horní Benešov","Ne","BEZPP",""
904,4,"RUŽENA KARAFIÁTOVÁ",55,"podnikatelka","Luhy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
905,13,"PETR RAK",44,"strojní dělník","Horní Benešov","Ne","BEZPP",""
902,4,"RICHARD KOŠUT",40,"revírník LČR","Horní Benešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ HORNÍ BENEŠOV"
901,10,"RADEK MICHALEK",37,"pomocník revírníka","Luhy","Ne","BEZPP",""
905,10,"RADEK ŠINDLER",44,"OSVČ","Horní Benešov","Ne","BEZPP",""
903,14,"RADOMIL BORTL",56,"řidič","Horní Benešov","Ne","BEZPP",""
906,14,"MARTIN ORSÁG",36,"tech. podpora zákazníkům","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
901,1,"ROBERT KALUŽA",42,"zástupce předáka na KVS, předseda fot. oddílu H.B.","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ HORNÍ BENEŠOV"
907,11,"DAGMAR BUDÍKOVÁ",29,"dělnice","Luhy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
907,8,"VLADIMÍR BRÁZDA",35,"zámečník","Horní Benešov","Ne","BEZPP",""
907,13,"JANA ČERNÍKOVÁ",42,"THP","Horní Benešov","Ne","BEZPP",""
906,10,"ROMAN PRAŽÁK",40,"zámečník","Horní Benešov","Ne","BEZPP",""
906,9,"ROMAN VOJTEK",43,"soukromý podnikatel","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
904,2,"MIROSLAVA KRAMNÁ",46,"podnikatelka","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
906,4,"RUDOLF GRYGAR",63,"důchodce","Horní Benešov","Ne","BEZPP",""
907,10,"ZDENĚK KUCHAŘ",56,"jednatel firmy HOBES","Luhy","Ne","BEZPP",""
47,2,"Mgr. VERONIKA MAŇÁSKOVÁ",29,"učitelka","Horní Benešov","Ne","BEZPP",""
903,1,"MICHAL BLAŽEK",43,"starosta","Horní Benešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
902,11,"ZDENKA PETERCOVÁ",51,"učitelka odborného výcviku","Horní Benešov","Ne","BEZPP",""
901,5,"Ing. VÁCLAV MÍKA",32,"středoškolský učitel SPŠ a OA Bruntál","Horní Benešov","Ne","BEZPP",""
47,9,"PAVEL MAŠLÁŇ",35,"mechanik - seřizovač","Horní Benešov","Ne","BEZPP",""
906,12,"LADISLAV KRET",32,"OSVČ","Horní Benešov","Ne","BEZPP",""
905,11,"Ing. PETR ČERNÝ",51,"ředitel SPŠ a Obchodní akademie","Luhy","Ne","BEZPP",""
907,7,"VLASTIMIL KAVAN",34,"podnikatel","Horní Benešov","Ne","BEZPP",""
903,2,"Bc. MIROSLAV PETR",38,"OSVČ","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
905,5,"MIROSLAV PETŘEK",63,"důchodce","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -NEZÁVISLÍ KANDIDÁTI HORNÍHO BENEŠOVA"
47,5,"PAVEL HRNČÍŘ",55,"technik","Horní Benešov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
905,2,"Mgr. VLADIMÍR KRSEK",44,"ředitel firmy","Horní Benešov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,13,"ZDENĚK KOTEK",52,"soukromý podnikatel","Horní Benešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ A PROSPERITA"
