"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,7,"JITKA KROČILOVÁ",39,"pracovník v sociálních službách","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TRVALÉ ROZVÍJENÍ OBČANSKÉ VYBAVENOSTI"
902,6,"JAN KAŠPÁREK",48,"operátor výroby","Božice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SOUSTAVNÝ ROZVOJ OBCE"
905,10,"Ing. LEOŠ KUČEŘÍK",40,"projektant","Božice","Ne","BEZPP",""
901,2,"JIŘÍ ČADA",38,"místostarosta","Božice","Ano","BEZPP","SPOLEČNĚ PRO BOŽICE"
901,15,"JAROSLAV ŠPERKA",41,"živnostník","Božice","Ne","BEZPP","SPOLEČNĚ PRO BOŽICE"
905,6,"LUDĚK FUČÍK",45,"hostinský","Božice","Ne","BEZPP","VOLBA PRO BOŽICE"
903,1,"LUDMILA ŠKRABALOVÁ",34,"žena v domácnosti","Božice","Ne","BEZPP","VOLBA PRO BOŽICE"
902,11,"DAVID ŠPERKA",35,"strojník","Božice","Ne","BEZPP",""
904,12,"ŠÁRKA CZERWONKOVÁ",40,"pracovník v sociálních službách","Božice","Ne","BEZPP",""
905,15,"Mgr. LADISLAV NEVRKLA",57,"vedoucí domu na půli cesty","Božice","Ne","BEZPP","VOLBA PRO BOŽICE"
904,11,"JOSEF GRIEBAUM",62,"řidič","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SOUSTAVNÝ ROZVOJ OBCE"
902,12,"Ing. MILOŠ TREPÁČ",46,"referent finančního odboru","Božice","Ne","BEZPP",""
902,8,"MIROSLAV BENEŠ",33,"kontrolor kvality","Božice","Ne","BEZPP",""
905,1,"ROBERT TUROŇ",37,"soukromý zemědělec","Božice","Ano","BEZPP","VOLBA PRO BOŽICE"
905,13,"MIROSLAV PAPEŽÍK",43,"provozní pracovník","Božice","Ne","BEZPP",""
901,1,"KAREL HALA",51,"starosta","Božice","Ano","BEZPP","SPOLEČNĚ PRO BOŽICE"
901,4,"KAREL KUČERA",44,"soukromý podnikatel","Božice","Ano","BEZPP","SPOLEČNĚ PRO BOŽICE"
47,3,"RADEK KAPAŇA",35,"montér","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANSKÁ VOLBA"
905,2,"JAN KUDLIČKA",56,"podnikatel","Božice","Ano","BEZPP","VOLBA PRO BOŽICE"
904,9,"Mgr. KAMIL FILA",34,"novinář","Božice","Ne","BEZPP",""
905,14,"PAVEL VODÁK",35,"živnostník-truhlář","Božice","Ne","BEZPP","VOLBA PRO BOŽICE"
902,2,"JAN SZABÓ",51,"autodopravce","Božice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TRVALÉ ROZVÍJENÍ OBČANSKÉ VYBAVENOSTI"
904,8,"Ing. MIROSLAV KLÍČ",65,"soukromý zemědělec","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANSKÁ VOLBA"
901,8,"JAN ZATLOUKAL",45,"soukromý zemědělec","Božice","Ano","BEZPP","SPOLEČNĚ PRO BOŽICE"
901,3,"PETR FIALA",41,"soukromý podnikatel","Božice","Ano","BEZPP","SPOLEČNĚ PRO BOŽICE"
902,9,"JANA PAVLÍKOVÁ",49,"učitelka","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANSKÁ VOLBA V PRAXI"
904,5,"MUDr. MARCELA HNÍZDILOVÁ",44,"zubní lékařka","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TRVALÉ ROZVÍJENÍ OBČANSKÉ VYBAVENOSTI"
47,7,"MARIAN KVARDA",66,"důchodce","Božice","Ne","BEZPP",""
905,11,"VLASTIMIL FŇUKAL",35,"živnostník-klempíř","Božice","Ne","BEZPP","VOLBA PRO BOŽICE"
903,2,"RADEK MACH",46,"směnový mistr","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TRVALÉ ROZVÍJENÍ OBČANSKÉ VYBAVENOSTI"
47,4,"ZBYNĚK ZIFČÁK",41,"dělník","Božice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
905,7,"TOMÁŠ RAUŠ",45,"revizní technik komínů","Božice","Ne","BEZPP","SPOLEČNĚ PRO BOŽICE"
902,1,"PaedDr. RŮŽENA BARÁKOVÁ",57,"učitelka","Božice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TRVALÉ ROZVÍJENÍ OBČANSKÉ VYBAVENOSTI"
901,12,"Bc. ROBERT ŠOTKOVSKÝ",47,"obchodní zástupce","Božice","Ne","BEZPP","VOLBA PRO BOŽICE"
905,12,"ROBIN TĚTHAL",31,"živnostník-automechanik","Božice","Ne","BEZPP",""
902,4,"SVATAVA BARÁKOVÁ",53,"dozorce výhybek","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TRVALÉ ROZVÍJENÍ OBČANSKÉ VYBAVENOSTI"
47,15,"JIŘINA NĚMCOVÁ",58,"důchodce","Božice","Ne","BEZPP",""
904,1,"Bc. JIŘINA ČURDOVÁ",42,"ekonom","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SOUSTAVNÝ ROZVOJ OBCE"
902,3,"Mgr. ZDENĚK ČURDA",43,"státní zaměstnanec","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANSKÁ VOLBA V PRAXI"
901,6,"ŠTEFAN TUROŇ",35,"soukromý zemědělec","Božice","Ne","BEZPP","SPOLEČNĚ PRO BOŽICE"
902,13,"VLASTA DVOŘÁKOVÁ",56,"vedoucí stravování","Božice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SOUSTAVNÝ ROZVOJ OBCE"
