"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
158,1,"Ing. VLADIMÍR HANÁK",54,"starosta obce","Blatnice pod Svatým Antonínkem","Ano","BEZPP","ZA ÚSPĚŠNOU OBEC"
1,6,"Ing. PAVEL CENEK",49,"ředitel závodu Povodí Střední Moravy","Blatnice pod Svatým Antonínkem","Ne","BEZPP",""
903,3,"JAN CÍCHA",29,"OSVČ","Blatnice pod Svatým Antonínkem","Ne","BEZPP",""
902,4,"RADIM TOMÁNEK",36,"hlavní stavbyvedoucí","Blatnice pod Svatým Antonínkem","Ne","BEZPP",""
901,11,"PETR HRUŠKA",50,"strojník","Blatnice pod Svatým Antonínkem","Ne","BEZPP",""
901,1,"SVATAVA BLAHYNKOVÁ",46,"obchodní manažer","Blatnice pod Svatým Antonínkem","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTEK ""TJ RYTMIK"""
901,5,"VLASTIMIL POLÁCH",51,"vedoucí prodejny","Blatnice pod Svatým Antonínkem","Ne","BEZPP",""
903,11,"PATRIK JANÍK",22,"nezaměstnaný","Blatnice pod Svatým Antonínkem","Ne","BEZPP",""
1,7,"STANISLAV MÍŠEK",44,"živnostník - automechanik","Blatnice pod Svatým Antonínkem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,5,"Bc. TOMÁŠ STRNADEL",36,"policista","Blatnice pod Svatým Antonínkem","Ne","BEZPP",""
902,1,"MILAN ZEDKA",53,"projektant","Blatnice pod Svatým Antonínkem","Ano","BEZPP","BLATNICE 2010"
901,3,"ZDENĚK ONDROUŠEK",49,"obchodní manažer","Blatnice pod Svatým Antonínkem","Ne","BEZPP","ZA ROZVOJ OBCE"
